htid	page_number	page_tokens
uc1.32106011355572	59	['able', 'abscess', 'allow', 'already', 'always', 'amps', 'back', 'become', 'bit', 'body', 'bridges', 'buildings', 'burst', 'business', 'cars', 'chicken', 'children', 'cluckin', 'coast', 'commentary', 'concealment', 'covert', 'daddy', 'dance', 'death', 'death', 'degradation', 'dicks', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dikes', 'dining', 'dip', 'directly', 'diving', 'doctor', 'doctor', 'doin', 'dorian', 'dorian', 'dorian', 'dresses', 'ear', 'ears', 'eh', 'end', 'endeared', 'ensuring', 'facts', 'figured', 'five', 'fixated', 'folk', 'followed', 'foreshadowed', 'forty', 'forty', 'front', 'front', 'front', 'fuckin', 'gear', 'gear', 'gear', 'get', 'get', 'gets', 'gets', 'given', 'habit', 'healthily', 'helen', 'henry', 'herman', 'herman', 'herman', 'herman', 'hungry', 'hungry', 'hyperactive', 'improvised', 'indeed', 'inner', 'intently', 'japes', 'junkies', 'junky', 'jus', 'jus', 'kosher', 'kosher', 'lad', 'learned', 'life', 'life', 'line', 'line', 'listening', 'little', 'lived', 'lived', 'long', 'lucky', 'man', 'massive', 'may', 'means', 'medicated', 'medicine', 'merely', 'minutes', 'minutiae', 'morn', 'must', 'na', 'neevah', 'new', 'nice', 'nice', 'obsessive', 'old', 'one', 'one', 'oxford', 'perhaps', 'pitch', 'play', 'poison', 'politic', 'project', 'promenaded', 'psychic', 'rits', 'rits', 'rits', 'rits', 'rits', 'rits', 'rits', 'rits', 'rits', 'rits', 'rough', 'sales', 'see', 'see', 'see', 'see', 'sessile', 'several', 'socialised', 'society', 'society', 'society', 'spread', 'street', 'sucking', 'sugar', 'surely', 'sweetheart', 'tables', 'taking', 'ten', 'thass', 'three', 'throughout', 'tiny', 'tossed', 'toy', 'train', 'trick', 'turkey', 'twenny', 'twenny', 'two', 'view', 'voice', 'wan', 'want', 'well', 'west', 'west', 'within', 'wiv', 'wossat', 'wot', 'wot', 'wotton', 'yards', 'young']
uc1.32106011355572	60	['ach', 'addled', 'admirers', 'anna', 'another', 'another', 'anyone', 'anywhere', 'assume', 'astonishing', 'atop', 'aww', 'banana', 'bank', 'baz', 'beach', 'beside', 'beside', 'black', 'boys', 'bread', 'bulb', 'calf', 'ceiling', 'ceiling', 'chemist', 'chemistry', 'claim', 'clothes', 'comprehend', 'conceived', 'consider', 'crusts', 'daddy', 'dangling', 'detritus', 'dignify', 'dikes', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'drainage', 'dubbed', 'emphatically', 'ensconced', 'entropy', 'evil', 'external', 'filth', 'filthy', 'first', 'fix', 'fix', 'flex', 'floor', 'four', 'fuck', 'fuckin', 'fucking', 'furred', 'furze', 'gave', 'gear', 'gear', 'get', 'get', 'ginger', 'ginger', 'gingerhead', 'gon', 'grime', 'grout', 'hallward', 'henry', 'herm', 'herman', 'herman', 'holes', 'home', 'home', 'homy', 'hotel', 'infective', 'known', 'laborious', 'lay', 'length', 'like', 'london', 'mere', 'mess', 'messiness', 'missive', 'money', 'money', 'moraine', 'na', 'nah', 'naughty', 'never', 'nex', 'oh', 'one', 'organic', 'palm', 'part', 'past', 'peculiar', 'place', 'place', 'poised', 'postage', 'pudgily', 'punch', 'read', 'realised', 'reclined', 'recognisable', 'refusal', 'renter', 'required', 'ringside', 'rits', 'room', 'room', 'rooms', 'rotting', 'rusty', 'sash', 'searched', 'seat', 'shit', 'shoebox', 'skinhead', 'skins', 'slowly', 'something', 'sordid', 'squalor', 'staked', 'stale', 'stamp', 'stared', 'stinking', 'storeys', 'strangled', 'sugar', 'sun', 'suppurating', 'sweated', 'synthesise', 'syringes', 'tidy', 'toxins', 'truly', 'unless', 'unpleasant', 'unthreatening', 'upended', 'upon', 'used', 'valium', 'vanity', 'vein', 'walls', 'wan', 'watched', 'watched', 'watched', 'wilful', 'window', 'wotton', 'write', 'write', 'yeah']
uc1.32106011355572	61	['adam', 'already', 'apples', 'around', 'arsehole', 'attempting', 'awful', 'beautifully', 'blood', 'blood', 'bobbed', 'bodies', 'boiling', 'boy', 'brown', 'chalk', 'christ', 'compression', 'concoct', 'crap', 'create', 'crud', 'darkness', 'deathly', 'debt', 'despise', 'despising', 'done', 'dorian', 'dorian', 'dorian', 'exertion', 'experienced', 'felt', 'filter', 'filthy', 'finger', 'finished', 'fix', 'fixing', 'flamingos', 'fluid', 'forward', 'fuckers', 'fucking', 'future', 'giant', 'ginger', 'gloaming', 'grasped', 'great', 'green', 'grime', 'grunted', 'heads', 'herman', 'herman', 'herman', 'herman', 'herman', 'herman', 'home', 'huge', 'index', 'injected', 'kissed', 'knees', 'knows', 'leg', 'leg', 'like', 'like', 'mingled', 'movement', 'muck', 'muscular', 'need', 'nutriment', 'one', 'past', 'patronising', 'personification', 'plunger', 'plunger', 'poison', 'popping', 'present', 'pressure', 'pretty', 'pureed', 'pushing', 'ribbon', 'rolled', 'sending', 'shit', 'shoulders', 'sides', 'skins', 'slurps', 'space', 'stared', 'states', 'suction', 'suitable', 'syringe', 'taking', 'third', 'thrust', 'tongues', 'two', 'ultimate', 'united', 'vein', 'weeping', 'wiped', 'world', 'worse', 'wrapped']
uc1.32106011355572	62	['across', 'across', 'advanced', 'apart', 'appearance', 'away', 'baz', 'beast', 'beneath', 'blue', 'boiled', 'bolted', 'breastplates', 'brixton', 'built', 'bulletproof', 'changes', 'chests', 'clearly', 'cocktails', 'compelled', 'coppers', 'correct', 'couple', 'cut', 'dangling', 'dark', 'de', 'dorian', 'earlier', 'empty', 'enjoyed', 'enquired', 'enter', 'face', 'far', 'felt', 'fire', 'flat', 'flickered', 'form', 'formal', 'fracas', 'full', 'giving', 'glass', 'glass', 'gray', 'green', 'greens', 'guns', 'hail', 'hair', 'half', 'half', 'hallward', 'held', 'helmets', 'host', 'immaculate', 'individual', 'japanese', 'kelvar', 'kimono', 'lank', 'leather', 'legs', 'like', 'liquid', 'little', 'live', 'macs', 'makeshift', 'martini', 'martini', 'matchstick', 'members', 'metropolitan', 'middle', 'might', 'miles', 'modern', 'molotov', 'moment', 'murmured', 'nearby', 'nine', 'oblong', 'one', 'ornate', 'others', 'parfum', 'park', 'penthouse', 'perfect', 'perfect', 'phalanxes', 'plexiglass', 'police', 'pressure', 'primitives', 'promptly', 'radical', 'rank', 'rank', 'red', 'reflection', 'required', 'resplendent', 'riot', 'riot', 'road', 'road', 'safe', 'sartorial', 'screen', 'set', 'shape', 'sheltered', 'shields', 'shirt', 'sipped', 'slumped', 'smooth', 'sofa', 'spectacle', 'squads', 'still', 'stood', 'submachine', 'tan', 'televisions', 'thirty', 'together', 'treetops', 'trousers', 'umbrellas', 'unfortunate', 'usable', 'vessels', 'village', 'vodka', 'waistcoats', 'wearing', 'wonder', 'years', 'yellow']
uc1.32106011355572	63	['achieve', 'achieved', 'acre', 'action', 'action', 'alcoholic', 'almost', 'alternative', 'anyone', 'art', 'back', 'back', 'baz', 'baz', 'baz', 'baz', 'baz', 'baz', 'become', 'bein', 'bit', 'bout', 'bout', 'bout', 'brixton', 'buns', 'buy', 'ca', 'cameramen', 'casualness', 'caught', 'chronic', 'cool', 'cruising', 'dorian', 'dorian', 'dorian', 'dorians', 'droplets', 'drove', 'else', 'even', 'exactly', 'exactly', 'felt', 'first', 'fool', 'friend', 'fuck', 'fucking', 'fucking', 'fucking', 'gay', 'give', 'got', 'got', 'habit', 'hand', 'henry', 'idea', 'intimacy', 'jealous', 'knows', 'lane', 'laughing', 'like', 'look', 'looking', 'looking', 'looking', 'man', 'managed', 'marvellous', 'matter', 'may', 'mix', 'mock', 'mock', 'month', 'much', 'narcissus', 'news', 'night', 'phalanx', 'piece', 'point', 'queens', 'relationship', 'ridiculous', 'rioting', 'romance', 'saw', 'saw', 'say', 'scent', 'scent', 'screen', 'shit', 'shouldered', 'shown', 'slopped', 'slopping', 'sound', 'squad', 'squad', 'still', 'still', 'stuff', 'stupid', 'stupid', 'suppose', 'tape', 'tell', 'thing', 'throat', 'transcendence', 'transcendence', 'tried', 'true', 'truth', 'try', 'turned', 'two', 'use', 'wake', 'wandering', 'wants', 'washed', 'way', 'whole', 'work', 'wotton', 'wotton', 'years', 'younger']
uc1.32106011355572	64	['able', 'acquired', 'acquired', 'actually', 'addict', 'alan', 'along', 'areas', 'aroused', 'arrival', 'artificer', 'asked', 'australian', 'back', 'back', 'bad', 'bad', 'baz', 'baz', 'baz', 'becoming', 'begun', 'belladonna', 'bent', 'bent', 'bottle', 'bought', 'brown', 'cabinet', 'called', 'campbell', 'capable', 'chinese', 'choices', 'coitus', 'coming', 'coming', 'considering', 'creepier', 'creepy', 'dabbled', 'darkened', 'discussing', 'display', 'distilled', 'distinction', 'doctor', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'drugs', 'else', 'employing', 'end', 'enough', 'envelopes', 'equipment', 'evening', 'every', 'excellence', 'experienced', 'eye', 'facts', 'faith', 'fancy', 'feel', 'friend', 'front', 'fucking', 'gain', 'go', 'good', 'good', 'got', 'great', 'groaned', 'habit', 'hanging', 'head', 'heavy', 'help', 'henry', 'hit', 'hit', 'honey', 'hypodermic', 'injecting', 'injector', 'intoxication', 'introduce', 'invite', 'jacobean', 'knelt', 'know', 'know', 'let', 'levity', 'life', 'like', 'little', 'little', 'lust', 'machiavel', 'make', 'matter', 'means', 'mounting', 'narcissus', 'naturally', 'niche', 'objective', 'ofhuman', 'one', 'orgasmic', 'par', 'particularly', 'peered', 'perhaps', 'person', 'person', 'picture', 'poor', 'probably', 'pumping', 'really', 'reflection', 'resembles', 'rose', 'sauntered', 'seducer', 'series', 'set', 'shit', 'slumped', 'small', 'speedball', 'states', 'still', 'stockpiled', 'succession', 'sucking', 'swiftly', 'take', 'talents', 'things', 'tomorrow', 'tone', 'transforming', 'trying', 'two', 'two', 'unwrapping', 'vernissage', 'vernissage', 'victim', 'watched', 'water', 'waves', 'way', 'white', 'windows', 'withdrew', 'world', 'worth', 'wotton', 'yeah']
uc1.32106011355572	65	['abandonment', 'achieved', 'acid', 'advances', 'always', 'among', 'amusing', 'amyl', 'anyway', 'arrow', 'asleep', 'aviv', 'awake', 'based', 'bashed', 'battersea', 'baz', 'baz', 'baz', 'baz', 'beauty', 'bit', 'blossomed', 'booth', 'boy', 'boyhood', 'brixton', 'budded', 'buggery', 'calendrical', 'campbell', 'carpet', 'childhood', 'cocaine', 'come', 'confused', 'conga', 'connections', 'countervailing', 'crotches', 'daffodils', 'delightful', 'dorian', 'dorian', 'dorian', 'dorian', 'drifts', 'drugs', 'drugs', 'end', 'entwined', 'especially', 'events', 'fallen', 'forty', 'friend', 'friend', 'fruited', 'fucking', 'fucking', 'galumphing', 'ghetto', 'glass', 'gon', 'graffiti', 'grassy', 'grotesque', 'hal', 'hands', 'help', 'henry', 'henry', 'henry', 'henry', 'henry', 'heroin', 'hours', 'impossible', 'ingenu', 'inseparable', 'j', 'jfk', 'kinds', 'know', 'la', 'leaves', 'legs', 'liberating', 'like', 'line', 'listen', 'lotta', 'lucid', 'making', 'mashed', 'men', 'merely', 'metamorphosis', 'moon', 'mouth', 'moved', 'na', 'na', 'needs', 'omnivore', 'one', 'orbit', 'pace', 'painting', 'perfection', 'perpetually', 'picked', 'picked', 'picked', 'player', 'rags', 'rather', 'reality', 'record', 'release', 'saliva', 'sapphire', 'says', 'screen', 'seasons', 'secure', 'sentenced', 'sex', 'shattered', 'sixteen', 'slopes', 'socially', 'sort', 'speed', 'spuriously', 'stood', 'straitjacket', 'stylus', 'succumbed', 'summer', 'sunny', 'talented', 'tel', 'tense', 'think', 'thrashed', 'time', 'tobogganed', 'tongue', 'trial', 'vicinity', 'videotape', 'violence', 'vitreous', 'wan', 'wanker', 'want', 'want', 'weeks', 'well', 'went', 'wotton', 'wotton', 'wotton', 'wotton', 'years', 'young', 'young']
uc1.32106011355572	66	['acts', 'agent', 'amaryllis', 'areas', 'armchairs', 'arms', 'around', 'arum', 'ash', 'ashtray', 'ashtray', 'astoria', 'back', 'banging', 'based', 'bay', 'behind', 'betrayal', 'bottles', 'breast', 'buffalo', 'butts', 'carpet', 'castellated', 'centred', 'chair', 'chilly', 'cigar', 'cigarette', 'cigarette', 'classics', 'clearly', 'clutter', 'cluttered', 'colonoscopy', 'colour', 'comfortable', 'concentration', 'consuela', 'debauchery', 'dorian', 'double', 'eavesdrop', 'edition', 'edwardian', 'effect', 'entirely', 'eruption', 'even', 'evocative', 'expensive', 'exquisite', 'extinction', 'extinguished', 'facing', 'failed', 'filipino', 'finest', 'form', 'form', 'furniture', 'glasses', 'going', 'gray', 'great', 'groove', 'group', 'habitat', 'heat', 'heavily', 'high', 'hit', 'hit', 'house', 'housecoat', 'huysmans', 'hysteria', 'indifference', 'integral', 'joint', 'kept', 'large', 'lay', 'lay', 'lean', 'leather', 'length', 'level', 'lilies', 'looked', 'lot', 'lying', 'modern', 'mounting', 'nature', 'notable', 'nylon', 'observed', 'obvious', 'occasional', 'one', 'one', 'outline', 'overall', 'overstuffed', 'particular', 'pathogens', 'peeping', 'penguin', 'physical', 'pieces', 'pompeian', 'portrait', 'prairie', 'produced', 'purple', 'reading', 'rear', 'recently', 'rendezvous', 'returned', 'robe', 'room', 'rug', 'scheme', 'seat', 'seating', 'separate', 'set', 'settees', 'sewn', 'shedding', 'sitting', 'size', 'slain', 'slickly', 'sofa', 'someone', 'specialises', 'spies', 'spindly', 'sticky', 'still', 'stolid', 'stuff', 'sublime', 'substantial', 'surface', 'surface', 'tables', 'tawdry', 'thicker', 'tidal', 'tidal', 'tidal', 'together', 'tom', 'took', 'towelling', 'tubby', 'two', 'unconsciously', 'undoubtedly', 'unnecessary', 'upon', 'visible', 'voyeurs', 'waldorf', 'watching', 'wave', 'wave', 'wave', 'whistling', 'willed', 'window', 'window', 'windowsill', 'woman', 'wottons', 'yet']
uc1.32106011355572	67	['abbreviated', 'across', 'adorable', 'allegorical', 'along', 'although', 'always', 'anxious', 'anyway', 'apparently', 'appeared', 'around', 'asinine', 'awful', 'awfully', 'batface', 'batface', 'batface', 'beating', 'beating', 'began', 'behind', 'blond', 'capacity', 'chest', 'choice', 'clashing', 'claustrophobic', 'come', 'comfy', 'comprising', 'comte', 'confusing', 'consuela', 'course', 'cover', 'cushions', 'cymbals', 'de', 'debussy', 'demanded', 'detached', 'di', 'distant', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dreamlike', 'dress', 'dress', 'embarrassment', 'embrace', 'essence', 'euphemistically', 'ever', 'face', 'features', 'fixed', 'floral', 'fluffy', 'found', 'frightened', 'frightened', 'gesture', 'gibbered', 'glistened', 'golly', 'got', 'grossly', 'growing', 'hair', 'hands', 'handsome', 'harps', 'henry', 'horns', 'housing', 'indecently', 'industry', 'jiggling', 'jiggling', 'jiggling', 'jiggling', 'jiggling', 'joined', 'kinked', 'languorously', 'last', 'layers', 'limbs', 'look', 'ludicrous', 'man', 'man', 'man', 'material', 'mean', 'mean', 'mean', 'mean', 'mean', 'monstrously', 'montesquiou', 'moue', 'music', 'must', 'next', 'observing', 'odd', 'oh', 'oh', 'oh', 'opposition', 'orbit', 'pacing', 'part', 'party', 'past', 'peach', 'permanently', 'philosophy', 'pini', 'planet', 'poor', 'possibly', 'present', 'puppeteer', 'real', 'realise', 'relied', 'remotely', 'repose', 'respighi', 'roma', 'room', 'ruptured', 'scene', 'season', 'see', 'seminar', 'several', 'shamelessness', 'shouted', 'silly', 'silly', 'sleep', 'sofa', 'sorry', 'spat', 'spread', 'spun', 'straight', 'strings', 'strong', 'sun', 'surrounded', 'take', 'third', 'tight', 'time', 'time', 'togetherl', 'trailing', 'translucent', 'true', 'twined', 'twisted', 'undergraduate', 'uneasily', 'unobserved', 'upsetting', 'violins', 'waves', 'way', 'wearing', 'wet', 'whoa', 'whoa', 'window', 'words', 'wotton']
uc1.32106011355572	68	['abide', 'accomplishment', 'actually', 'ask', 'attraction', 'baldini', 'baron', 'batface', 'batface', 'batface', 'batface', 'batface', 'beating', 'beating', 'believe', 'bonsai', 'boring', 'boring', 'bother', 'charlus', 'cigarettes', 'compassion', 'consuela', 'consuela', 'continued', 'continued', 'copy', 'cover', 'daresay', 'de', 'de', 'de', 'de', 'dear', 'decadent', 'definitely', 'des', 'discern', 'dislike', 'dorian', 'dorian', 'dorian', 'enter', 'entropy', 'esseintes', 'exactly', 'example', 'face', 'fancies', 'first', 'fucking', 'garden', 'gave', 'glossed', 'gold', 'henry', 'henry', 'henry', 'henry', 'hero', 'hesitations', 'hidden', 'hope', 'hotel', 'huysmans', 'ignorance', 'impressed', 'incidentally', 'indistinguishable', 'inquiry', 'insouciance', 'intellect', 'interest', 'interests', 'interests', 'jiggling', 'jiggling', 'kept', 'know', 'la', 'langham', 'last', 'last', 'lighting', 'likely', 'madame', 'major', 'making', 'man', 'man', 'managed', 'marvel', 'meanwhile', 'mentor', 'met', 'model', 'models', 'montesquiou', 'montesquiou', 'murder', 'murder', 'niching', 'nothing', 'novel', 'obsessed', 'oh', 'one', 'one', 'order', 'original', 'outlasting', 'pace', 'per', 'period', 'picture', 'pines', 'places', 'pocket', 'pointed', 'police', 'police', 'portent', 'proust', 'proust', 'query', 'quite', 'real', 'really', 'really', 'rebours', 'recherche', 'relentlessly', 'remark', 'render', 'robe', 'ronson', 'scratched', 'se', 'see', 'seen', 'selfesteem', 'sevigne', 'someone', 'speak', 'stared', 'stopped', 'stopped', 'studio', 'stuttered', 'stylus', 'supremely', 'talking', 'talking', 'thinks', 'tic', 'tourette', 'turntable', 'utter', 'utterly', 'view', 'violins', 'violins', 'went', 'words', 'world', 'wottonish', 'yanked', 'yes', 'yet']
uc1.32106011355572	69	['absolutely', 'accompany', 'action', 'actually', 'adducing', 'amused', 'anecdotal', 'appalled', 'arm', 'asked', 'awaiting', 'away', 'back', 'basil', 'batface', 'batface', 'batface', 'bearing', 'bed', 'bedroom', 'behind', 'big', 'bloodied', 'bloodstained', 'brazen', 'bunch', 'caress', 'case', 'century', 'childish', 'close', 'cloud', 'clouts', 'congruity', 'consistently', 'consuela', 'corpus', 'crime', 'crooked', 'cue', 'currently', 'darling', 'delictiy', 'demur', 'dispatching', 'doors', 'doors', 'dorian', 'dorian', 'dorian', 'double', 'double', 'du', 'early', 'enough', 'enough', 'evening', 'evidence', 'face', 'fashion', 'feed', 'felt', 'fig', 'find', 'finest', 'floating', 'fluffy', 'forbearance', 'fuck', 'full', 'gone', 'good', 'hard', 'henry', 'henry', 'holding', 'holding', 'home', 'ignored', 'implied', 'indifference', 'information', 'interview', 'intrigued', 'jiggling', 'kind', 'laundry', 'lines', 'little', 'look', 'lost', 'loveliness', 'lover', 'made', 'made', 'man', 'mature', 'mean', 'mean', 'mind', 'morning', 'murdered', 'must', 'n', 'namely', 'one', 'pad', 'parenthetic', 'phrases', 'pink', 'pose', 'predictably', 'prepared', 'present', 'presumably', 'probably', 'prominently', 'properly', 'random', 'rate', 'rate', 'rather', 'relates', 'relationship', 'reported', 'right', 'rival', 'room', 'round', 'rusty', 'sculpture', 'seeing', 'sent', 'service', 'seventeenth', 'shirts', 'shirts', 'snapped', 'spanish', 'squad', 'standing', 'stupid', 'talking', 'talking', 'tall', 'tense', 'theatrical', 'thing', 'three', 'thrust', 'time', 'together', 'trouble', 'trust', 'turned', 'two', 'two', 'two', 'upon', 'vernissage', 'victim', 'video', 'wafted', 'well', 'whatever', 'white', 'wife', 'wo', 'wotton', 'wotton', 'wotton', 'wottons']
uc1.32106011355572	70	['absurd', 'across', 'actually', 'affected', 'ah', 'another', 'anticipation', 'bandit', 'barrel', 'black', 'black', 'blanked', 'blew', 'blood', 'bolster', 'boys', 'boys', 'budding', 'called', 'called', 'carpet', 'chemical', 'clotting', 'coke', 'colour', 'come', 'commenced', 'constabulary', 'counterpane', 'courtly', 'crossed', 'curiously', 'curtains', 'cuticles', 'desire', 'discussing', 'dissolved', 'dorian', 'dorian', 'dorian', 'dorian', 'drawled', 'eminently', 'epee', 'escaped', 'escritoire', 'even', 'examined', 'extended', 'fags', 'figure', 'fills', 'fixing', 'flanks', 'fluid', 'fridge', 'friend', 'fuck', 'full', 'greed', 'groped', 'grove', 'grunted', 'hair', 'henry', 'henry', 'herman', 'herman', 'hit', 'hollow', 'hours', 'human', 'hypodermic', 'idea', 'idea', 'ignore', 'injecting', 'jerkily', 'lady', 'lamps', 'lampshades', 'lay', 'lighter', 'like', 'like', 'like', 'line', 'lit', 'long', 'lounging', 'loved', 'loving', 'main', 'many', 'massacre', 'matter', 'measured', 'millilitres', 'modern', 'motion', 'moustache', 'mused', 'naturally', 'one', 'one', 'opened', 'paid', 'perfect', 'perfect', 'pink', 'pleasure', 'plunger', 'popped', 'powdered', 'presume', 'prowled', 'quotable', 'ragamuffins', 'rapunzel', 'rapunzel', 'red', 'red', 'red', 'red', 'red', 'red', 'related', 'resided', 'resumed', 'retrieved', 'ring', 'room', 'room', 'scheme', 'silk', 'smoke', 'snog', 'snorted', 'sort', 'sprayed', 'standard', 'stop', 'striving', 'subdued', 'substantial', 'sweat', 'tabletop', 'take', 'tell', 'tower', 'trick', 'trundled', 'uptight', 'velvet', 'waking', 'wallpaper', 'walls', 'want', 'want', 'water', 'within', 'worth', 'wotton', 'wotton', 'wotton', 'wotton', 'wotton', 'yet', 'z']
uc1.32106011355572	71	['absolute', 'absolutely', 'adjusting', 'afloat', 'alan', 'always', 'always', 'around', 'artist', 'back', 'baz', 'baz', 'baz', 'baz', 'beautiful', 'besides', 'bit', 'bodies', 'boys', 'boys', 'breathed', 'cheap', 'contemporary', 'contours', 'control', 'credit', 'crying', 'day', 'dear', 'death', 'decadent', 'decadent', 'decadent', 'die', 'die', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dowager', 'dreadlocks', 'drug', 'drug', 'drugs', 'dusts', 'encore', 'entirely', 'entranced', 'evening', 'every', 'expose', 'fetched', 'fitted', 'flower', 'gives', 'going', 'good', 'good', 'got', 'habit', 'habit', 'happy', 'happy', 'help', 'henry', 'henry', 'herman', 'hope', 'however', 'huge', 'immediately', 'invite', 'invited', 'keep', 'leant', 'likes', 'look', 'love', 'love', 'love', 'maintain', 'major', 'man', 'may', 'may', 'might', 'nature', 'nothing', 'nothing', 'object', 'oblivion', 'occasional', 'outrey', 'paraphernalia', 'picking', 'pleasure', 'pleasure', 'poor', 'poor', 'poor', 'pressingly', 'prowl', 'psychosis', 'quite', 'rating', 'really', 'renter', 'repartee', 'return', 'rich', 'ridicule', 'ridiculous', 'room', 'saying', 'says', 'sedative', 'sensitive', 'set', 'shin', 'shit', 'simply', 'something', 'sounded', 'still', 'straight', 'straight', 'struggled', 'suppose', 'sure', 'sympathise', 'take', 'take', 'talents', 'things', 'things', 'thought', 'tragedy', 'trouble', 'trust', 'turbulent', 'vernissage', 'villa', 'want', 'wasting', 'way', 'wo', 'wotton', 'wotton', 'wotton']
uc1.32106011355572	72	['abyss', 'alien', 'altogether', 'americans', 'anathema', 'arm', 'assault', 'assumed', 'assumed', 'avid', 'aware', 'away', 'back', 'bare', 'became', 'becoming', 'becoming', 'bed', 'big', 'body', 'boy', 'breasting', 'breath', 'bridge', 'came', 'caught', 'chest', 'citizens', 'clinically', 'clothed', 'cold', 'compton', 'contrast', 'corner', 'covers', 'curved', 'dagger', 'damp', 'dean', 'deathly', 'discordantly', 'disrobed', 'doin', 'doin', 'dominant', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dorian', 'dying', 'element', 'embracing', 'entirely', 'felt', 'felt', 'fingers', 'fluid', 'freckles', 'get', 'get', 'ginger', 'ginger', 'gnarled', 'go', 'go', 'grabbed', 'grasped', 'grasped', 'groaned', 'groins', 'groped', 'hands', 'henry', 'herman', 'herman', 'hours', 'hurried', 'jacket', 'juju', 'kisses', 'lapels', 'lascivious', 'later', 'led', 'let', 'like', 'makeshift', 'mal', 'man', 'man', 'marbled', 'mot', 'movements', 'musical', 'naked', 'old', 'one', 'one', 'pebbledashed', 'peeled', 'peeled', 'penis', 'plexus', 'pliant', 'plump', 'precise', 'pulling', 'pulling', 'punched', 'pushed', 'racial', 'rails', 'ran', 'reached', 'realised', 'reared', 'red', 'red', 'reflexive', 'reveal', 'right', 'robe', 'robe', 'role', 'ropy', 'rounded', 'scattered', 'search', 'sexual', 'shirt', 'shoulders', 'shrugged', 'singing', 'skin', 'slight', 'soho', 'solar', 'solid', 'soon', 'spitting', 'staggered', 'stood', 'street', 'street', 'stripped', 'succeeded', 'surprisingly', 'swinging', 'ten', 'theatre', 'throats', 'tie', 'tightly', 'transformed', 'upright', 'veins', 'wake', 'warlord', 'weight', 'worse', 'wotton', 'wotton', 'wotton', 'wotton']
uc1.32106011355572	73	['across', 'alone', 'along', 'anger', 'another', 'artist', 'away', 'back', 'back', 'back', 'back', 'back', 'brow', 'car', 'car', 'cheeks', 'choked', 'clunked', 'corner', 'dean', 'decided', 'door', 'door', 'dorian', 'dorian', 'dusk', 'effulgent', 'embraced', 'emotion', 'end', 'escaped', 'face', 'far', 'first', 'force', 'friends', 'fronts', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'gang', 'gathering', 'gave', 'get', 'ginger', 'ginger', 'ginger', 'ginger', 'ginger', 'go', 'go', 'going', 'gold', 'gon', 'gon', 'gon', 'gray', 'hair', 'halfway', 'help', 'herm', 'herman', 'herman', 'herman', 'herman', 'herman', 'herman', 'house', 'im', 'immediately', 'introduce', 'jumped', 'jus', 'kerb', 'left', 'like', 'limousine', 'lips', 'london', 'love', 'lover', 'mate', 'meard', 'meard', 'meeting', 'na', 'na', 'na', 'na', 'narrow', 'nonce', 'oh', 'old', 'one', 'open', 'outburst', 'pain', 'pain', 'passageway', 'perv', 'plunged', 'poofs', 'propelled', 'pudgy', 'pulled', 'pulled', 'ran', 'realised', 'rich', 'rucking', 'screaming', 'seated', 'see', 'seen', 'seen', 'setting', 'shifted', 'shouting', 'shredded', 'shucked', 'sicko', 'skin', 'somewhere', 'stolid', 'stood', 'street', 'street', 'street', 'substantial', 'suety', 'towards', 'turned', 'turned', 'twisted', 'vied', 'wan', 'warning', 'way', 'words', 'yeah', 'yeah']
uc1.32106011355572	74	['adheres', 'air', 'alarm', 'almost', 'always', 'amount', 'arrivals', 'arrived', 'arrived', 'assumed', 'bad', 'battersea', 'beneath', 'boating', 'bright', 'brown', 'burbles', 'burrow', 'calves', 'car', 'car', 'care', 'city', 'clearing', 'cover', 'dark', 'days', 'deaccessioning', 'disturbs', 'dorian', 'durable', 'encamped', 'era', 'even', 'everywhere', 'favour', 'feeling', 'feet', 'flat', 'flying', 'gardens', 'gewgaws', 'gigantic', 'glue', 'grandeur', 'granny', 'gray', 'gypsies', 'henry', 'horseflesh', 'hovering', 'illusion', 'imperial', 'impossible', 'independence', 'indicate', 'inky', 'lake', 'landscaping', 'lapping', 'lay', 'lies', 'liner', 'london', 'looking', 'made', 'malodorousness', 'mansions', 'means', 'memory', 'miasma', 'moribund', 'move', 'municipal', 'must', 'needs', 'nesting', 'next', 'night', 'oblique', 'occasionally', 'old', 'one', 'one', 'ornamental', 'park', 'passage', 'pause', 'percolating', 'pigeon', 'pinpricks', 'place', 'plastic', 'pleasure', 'pondweed', 'portion', 'possessions', 'practical', 'preserving', 'prince', 'proceed', 'recalled', 'render', 'routines', 'sap', 'scratched', 'sentimental', 'shambles', 'simplifying', 'skylight', 'sleepy', 'slides', 'smearing', 'snagged', 'soles', 'solid', 'stagnant', 'stand', 'still', 'swamp', 'swung', 'taken', 'terraces', 'tiptoes', 'trapeze', 'trees', 'treetops', 'trinkets', 'tunnelled', 'twigs', 'urban', 'vernissage', 'wales', 'wants', 'water', 'wotton', 'yellow']
