htid	page_number	page_tokens
uva.x004844737	62	['accursed', 'actions', 'adds', 'affair', 'ailment', 'allah', 'allah', 'allah', 'always', 'another', 'another', 'another', 'apparently', 'approve', 'approved', 'argument', 'arguments', 'arms', 'around', 'attached', 'back', 'back', 'back', 'bedding', 'bedside', 'behaviour', 'blood', 'bloodstream', 'boy', 'breaking', 'broken', 'came', 'case', 'chanda', 'chanda', 'chilli', 'come', 'come', 'control', 'cooker', 'dahl', 'day', 'days', 'days', 'decided', 'dinner', 'disease', 'disease', 'disease', 'diseased', 'diseased', 'drained', 'drips', 'drunkenly', 'eight', 'emerge', 'england', 'every', 'face', 'floor', 'followed', 'forever', 'found', 'full', 'gathered', 'getting', 'given', 'glucose', 'go', 'godlessness', 'got', 'got', 'harm', 'head', 'health', 'heard', 'hissed', 'holiday', 'home', 'hospital', 'hospital', 'hours', 'house', 'house', 'human', 'hurt', 'infirmary', 'information', 'information', 'injected', 'insistence', 'involved', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'kaukab', 'kaukab', 'kaukab', 'kaukab', 'kaukab', 'kaukab', 'kaukab', 'kaukab', 'kept', 'knew', 'later', 'later', 'lecherous', 'living', 'lugnu', 'manhood', 'marrying', 'moved', 'mung', 'muslims', 'must', 'nausea', 'needed', 'news', 'next', 'night', 'night', 'night', 'nothing', 'nursed', 'offence', 'offence', 'one', 'one', 'painkillers', 'panic', 'party', 'passed', 'passed', 'people', 'powder', 'practices', 'prostitute', 'punishment', 'race', 'realize', 'realized', 'recently', 'red', 'refused', 'relations', 'returned', 'salt', 'sat', 'saw', 'see', 'servants', 'sets', 'several', 'shaking', 'shamas', 'shamas', 'shamas', 'shamas', 'shamas', 'short', 'silence', 'sin', 'slept', 'society', 'someone', 'something', 'sounds', 'source', 'stay', 'still', 'surely', 'tears', 'though', 'throat', 'together', 'together', 'told', 'told', 'tried', 'turmeric', 'turned', 'two', 'ujala', 'ujala', 'unknowingly', 'vileness', 'voice', 'walls', 'weeks', 'weeks', 'west', 'white', 'white', 'white', 'white', 'white', 'whole', 'wider', 'woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'wrath', 'years', 'yet']
uva.x004844737	63	['affliction', 'allah', 'anyone', 'around', 'attempted', 'attention', 'back', 'banana', 'become', 'become', 'believe', 'beloved', 'bicker', 'big', 'birds', 'bottom', 'boy', 'breast', 'breathes', 'bring', 'bring', 'bumpy', 'buried', 'ca', 'came', 'careless', 'carpets', 'case', 'certainly', 'convalescence', 'country', 'country', 'country', 'country', 'couples', 'crunching', 'cup', 'cursing', 'daughter', 'day', 'deaf', 'disclosure', 'disease', 'disobedient', 'divided', 'doctor', 'draws', 'dreamers', 'eats', 'else', 'end', 'end', 'england', 'entering', 'even', 'everything', 'factory', 'faith', 'fear', 'females', 'firmly', 'first', 'footballers', 'forgive', 'get', 'girl', 'go', 'gone', 'grains', 'great', 'grow', 'guilt', 'hanging', 'hear', 'hears', 'hoards', 'holiday', 'home', 'honour', 'house', 'house', 'house', 'ill', 'immediately', 'instead', 'interested', 'inventor', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'kaukab', 'kaukab', 'kaukab', 'keep', 'kitchen', 'land', 'led', 'lest', 'let', 'like', 'like', 'loathsome', 'locate', 'looks', 'lying', 'make', 'makes', 'males', 'malign', 'manages', 'manchester', 'may', 'minutes', 'moment', 'mother', 'mouths', 'moved', 'muslim', 'must', 'nature', 'necessity', 'needed', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'noisy', 'one', 'one', 'one', 'one', 'padlocks', 'pain', 'pakistan', 'part', 'pebbles', 'picked', 'place', 'pleased', 'populated', 'problems', 'quiet', 'really', 'recovery', 'reminder', 'respect', 'ruing', 'secretly', 'secrets', 'secrets', 'segregated', 'severely', 'shame', 'shits', 'since', 'small', 'someone', 'somewhere', 'sons', 'sound', 'sound', 'speaking', 'speaks', 'squarely', 'stands', 'stirs', 'stolen', 'sugar', 'surely', 'swept', 'tea', 'team', 'team', 'thing', 'thirty', 'though', 'toilet', 'told', 'told', 'true', 'trying', 'tunisia', 'tunisia', 'ujala', 'uncle', 'united', 'unwilling', 'visit', 'visited', 'want', 'wheel', 'white', 'whites', 'window', 'wishes', 'woman', 'women', 'women', 'women', 'women', 'wonder', 'word', 'work', 'years']
uva.x004844737	64	['able', 'accountants', 'afford', 'ago', 'already', 'always', 'announce', 'announcement', 'area', 'arrangements', 'asian', 'attempt', 'awake', 'away', 'back', 'back', 'back', 'back', 'bangladeshis', 'became', 'bed', 'beginning', 'beginning', 'behind', 'believes', 'better', 'breaking', 'brings', 'britain', 'bus', 'buses', 'chooses', 'come', 'come', 'conveyed', 'cost', 'country', 'country', 'decade', 'decades', 'deserve', 'deserves', 'despite', 'diamond', 'dinner', 'doctors', 'doubt', 'downstairs', 'drive', 'end', 'engineers', 'even', 'every', 'every', 'expelled', 'fact', 'fight', 'first', 'followed', 'friday', 'funeral', 'gives', 'go', 'go', 'gone', 'good', 'government', 'group', 'handful', 'happened', 'hear', 'heart', 'hearts', 'hindus', 'hold', 'home', 'home', 'house', 'immigrant', 'immigrants', 'indians', 'insane', 'insisted', 'kaukab', 'kaukab', 'kind', 'lawyers', 'leaving', 'like', 'live', 'loneliness', 'loudspeaker', 'lying', 'lying', 'makes', 'making', 'man', 'many', 'moment', 'month', 'monthly', 'mosque', 'mosque', 'move', 'move', 'move', 'moved', 'moving', 'near', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'neighbourhood', 'never', 'newsflash', 'next', 'night', 'nobody', 'office', 'one', 'one', 'pakistan', 'pakistanis', 'pakistanis', 'payments', 'people', 'picture', 'plan', 'pleasure', 'poor', 'preparing', 'put', 'queen', 'realize', 'registered', 'remained', 'remaining', 'remembers', 'restaurants', 'rich', 'rundown', 'savings', 'say', 'see', 'sermon', 'shamas', 'shamas', 'shamas', 'shamas', 'sink', 'sinks', 'slowly', 'soon', 'sound', 'started', 'station', 'stole', 'suburbs', 'suburbs', 'suicide', 'talk', 'tannoy', 'taxis', 'tears', 'tell', 'ten', 'think', 'think', 'thinks', 'though', 'though', 'though', 'thrown', 'times', 'tries', 'tv', 'two', 'twoyears', 'uganda', 'unemployed', 'unplugs', 'unscheduled', 'waiting', 'waiting', 'waits', 'wealth', 'whenever', 'whites', 'whites', 'window', 'window', 'within', 'woman', 'woman', 'woman', 'woman', 'women', 'women', 'women', 'work', 'works', 'year', 'years', 'yes']
uva.x004844737	65	['abroad', 'abroad', 'abroad', 'adulthood', 'almost', 'among', 'among', 'apple', 'around', 'asked', 'awake', 'back', 'bangladesh', 'bangladesh', 'bangladesh', 'become', 'began', 'beginning', 'bible', 'book', 'born', 'boy', 'boy', 'boys', 'burglaries', 'butterflies', 'butterfly', 'certainly', 'chanda', 'chastise', 'children', 'children', 'children', 'children', 'children', 'children', 'children', 'children', 'china', 'christianity', 'christians', 'civilized', 'collecting', 'come', 'comment', 'company', 'confusion', 'converting', 'course', 'curious', 'daughter', 'done', 'door', 'drifted', 'dye', 'educated', 'encouraging', 'england', 'exactly', 'factory', 'faiths', 'father', 'father', 'foreheads', 'full', 'funnel', 'gently', 'geraniums', 'gone', 'gossip', 'happy', 'hears', 'hindu', 'home', 'home', 'identity', 'immigrants', 'india', 'intelligence', 'iran', 'jugnu', 'jugnu', 'kaukab', 'know', 'late', 'later', 'life', 'life', 'lived', 'living', 'long', 'long', 'lost', 'loved', 'made', 'make', 'many', 'memory', 'memory', 'might', 'much', 'muslim', 'neighbour', 'neighbourhood', 'next', 'nod', 'nursery', 'oklahoma', 'openly', 'passed', 'people', 'person', 'peru', 'pieces', 'pleased', 'pulverized', 'red', 'refer', 'references', 'regret', 'remembering', 'rub', 'russia', 'secure', 'see', 'seek', 'seen', 'seen', 'shoelace', 'shopkeeper', 'sin', 'smite', 'sons', 'spending', 'states', 'stick', 'stole', 'stopped', 'street', 'subcontinent', 'tell', 'telling', 'things', 'time', 'time', 'told', 'torn', 'tornado', 'tornado', 'trip', 'trips', 'true', 'turn', 'two', 'undone', 'unemployed', 'united', 'wanted', 'wanted', 'western', 'white', 'white', 'white', 'woman', 'women', 'women', 'women', 'wondering', 'wonders', 'yes']
uva.x004844737	66	['allah', 'back', 'brought', 'darkness', 'day', 'dinner', 'door', 'electricity', 'failed', 'finished', 'front', 'hears', 'home', 'house', 'jugnu', 'kaukab', 'key', 'moment', 'plunging', 'prayers', 'remarks', 'shamas', 'sign', 'sound', 'stepped', 'takes', 'turn', 'white', 'white', 'woman', 'woman']
uva.x004844737	67	['across', 'afternoon', 'agreed', 'allowed', 'alone', 'along', 'although', 'announcement', 'awakens', 'back', 'back', 'belief', 'blue', 'britain', 'british', 'brother', 'bustles', 'century', 'century', 'certainly', 'child', 'child', 'childhood', 'children', 'clothes', 'comes', 'comfortable', 'concealed', 'convenient', 'corsets', 'crinolines', 'deliberateness', 'dream', 'dreams', 'dreams', 'drift', 'enough', 'even', 'even', 'excite', 'expedition', 'exploratory', 'fabric', 'fashion', 'father', 'father', 'firmly', 'flower', 'forgotten', 'gentle', 'gestures', 'going', 'gone', 'gujranwala', 'heat', 'hindu', 'hindu', 'hometown', 'humid', 'india', 'infiltrate', 'initiative', 'insisted', 'islam', 'kept', 'kind', 'kitchen', 'knows', 'lanes', 'like', 'long', 'lover', 'making', 'managed', 'may', 'mind', 'monsoon', 'months', 'morning', 'mornings', 'muddy', 'native', 'natives', 'nature', 'nature', 'nightmare', 'nineteenth', 'older', 'one', 'part', 'part', 'passed', 'place', 'preceding', 'punjabi', 'raj', 'reflects', 'remember', 'rigidly', 'ruched', 'secret', 'see', 'settling', 'shamas', 'sister', 'sister', 'sleep', 'spreading', 'spring', 'still', 'subcontinent', 'sunday', 'surface', 'swaying', 'tail', 'tails', 'tails', 'talcs', 'tandoorhot', 'ten', 'thoughts', 'three', 'today', 'true', 'twentieth', 'two', 'waking', 'walked', 'way', 'well', 'white', 'white', 'white', 'wit', 'witness', 'woman', 'women', 'women', 'women', 'women', 'women', 'wonder', 'wonder', 'wondered', 'wore', 'yards', 'years', 'years']
uva.x004844737	68	['aarti', 'air', 'air', 'air', 'along', 'amnesia', 'amritsar', 'amritsar', 'anything', 'april', 'ashes', 'assumption', 'attacked', 'away', 'back', 'blood', 'bloodoranges', 'boundary', 'boy', 'bridges', 'bringing', 'british', 'brought', 'buildings', 'bungalow', 'capable', 'children', 'christian', 'church', 'clear', 'climb', 'court', 'curl', 'dak', 'dark', 'dawn', 'day', 'deepak', 'deer', 'desperately', 'differences', 'dissimilar', 'district', 'drinks', 'else', 'end', 'enough', 'enraged', 'escaped', 'experience', 'facts', 'famous', 'fan', 'feathers', 'feet', 'fire', 'fire', 'firefly', 'flavour', 'fog', 'forgotten', 'form', 'forty', 'frilled', 'fruit', 'garden', 'giant', 'girl', 'glass', 'glow', 'grand', 'groves', 'gujranwala', 'gujranwala', 'gujranwala', 'gunned', 'hair', 'hindus', 'howled', 'human', 'human', 'hundreds', 'impart', 'indian', 'inhabitants', 'intensely', 'irresistibly', 'jackals', 'jallianwallah', 'jerked', 'jungles', 'kept', 'knew', 'lacking', 'lampshade', 'last', 'lean', 'life', 'lifted', 'like', 'lodged', 'long', 'made', 'meant', 'memory', 'men', 'men', 'ment', 'middle', 'miles', 'mind', 'monday', 'muscle', 'muslims', 'name', 'nearby', 'needled', 'news', 'news', 'news', 'night', 'night', 'night', 'night', 'office', 'office', 'one', 'open', 'orange', 'ordered', 'outdoors', 'outside', 'packed', 'pair', 'passed', 'peacock', 'people', 'perfumed', 'perhaps', 'plucked', 'police', 'population', 'post', 'powerful', 'quarrels', 'railway', 'reconciliations', 'reduced', 'region', 'relatives', 'remove', 'resembling', 'rioted', 'rioters', 'road', 'roused', 'ruffled', 'sahibs', 'segments', 'set', 'several', 'shoes', 'sides', 'sikhs', 'single', 'six', 'skirts', 'small', 'smell', 'smoke', 'spread', 'squeeze', 'still', 'stirred', 'stoned', 'sunday', 'superintendent', 'surrounded', 'telegraph', 'three', 'three', 'throughout', 'today', 'together', 'town', 'train', 'travelled', 'trouble', 'trunk', 'tuesday', 'tuesday', 'twitchy', 'two', 'unsafe', 'wails', 'wall', 'wanted', 'warm', 'way', 'white', 'white', 'white', 'window', 'winds', 'winter', 'wolves', 'women', 'women', 'wondered']
uva.x004844737	69	['aarti', 'aarti', 'aarti', 'aarti', 'ahead', 'alien', 'alternative', 'apparitions', 'around', 'around', 'arrived', 'attempted', 'attempting', 'balcony', 'beyond', 'black', 'blue', 'branch', 'breathed', 'bridered', 'bright', 'brutal', 'building', 'building', 'bungalow', 'bungalow', 'bungalow', 'burnt', 'butter', 'charcoal', 'charity', 'chest', 'circled', 'clarified', 'close', 'closer', 'closer', 'clues', 'coal', 'conflagration', 'constructing', 'consulted', 'contain', 'contained', 'courage', 'courtyard', 'dak', 'dak', 'dak', 'deadly', 'debris', 'deepak', 'deepak', 'deepak', 'deepak', 'digging', 'disappointment', 'distinguishing', 'distract', 'drawing', 'ears', 'easiest', 'edge', 'edges', 'emerald', 'expected', 'fallen', 'family', 'far', 'father', 'father', 'fingers', 'fire', 'floor', 'footprints', 'forked', 'forward', 'found', 'fragments', 'framework', 'frangipani', 'getting', 'glass', 'glittered', 'green', 'grip', 'ground', 'grove', 'guidebooks', 'hand', 'hands', 'hard', 'harmlessly', 'heap', 'heard', 'hearsay', 'heart', 'heat', 'hibiscus', 'history', 'home', 'homeless', 'house', 'house', 'house', 'house', 'hundred', 'husband', 'indigo', 'insert', 'journey', 'leaves', 'leaving', 'left', 'left', 'left', 'liberated', 'lined', 'linked', 'located', 'made', 'men', 'method', 'mother', 'moved', 'nothing', 'offer', 'orange', 'outline', 'pages', 'painted', 'pane', 'past', 'path', 'path', 'peepal', 'perfunctory', 'piece', 'place', 'place', 'placed', 'point', 'previously', 'propose', 'raiding', 'ram', 'real', 'realizing', 'receive', 'remains', 'remember', 'reminded', 'right', 'roof', 'saw', 'scattered', 'shape', 'since', 'sister', 'sister', 'site', 'situated', 'sketch', 'sky', 'smeared', 'soon', 'soon', 'splashed', 'stained', 'stones', 'stories', 'survived', 'tails', 'taking', 'tears', 'terrain', 'territory', 'three', 'tiled', 'told', 'transfusion', 'tree', 'trees', 'tried', 'unleashing', 'vanished', 'ventured', 'veranda', 'vine', 'violence', 'violence', 'walked', 'walked', 'wall', 'walls', 'whole', 'widowed', 'within', 'without', 'women', 'wrested', 'yesterday']
uva.x004844737	70	['aarti', 'acquire', 'across', 'across', 'adventure', 'air', 'akalgarh', 'along', 'already', 'amritsar', 'amritsar', 'appeals', 'applying', 'arm', 'army', 'ask', 'back', 'back', 'bastard', 'beating', 'beauty', 'become', 'begun', 'better', 'bitch', 'burdened', 'butter', 'case', 'centres', 'chances', 'children', 'children', 'children', 'chuharkana', 'clarified', 'clear', 'clemency', 'clothe', 'continued', 'courtyard', 'dangerous', 'dark', 'daughter', 'deemed', 'deepak', 'deepak', 'delight', 'depleting', 'died', 'difficult', 'discovered', 'discovery', 'district', 'disturbances', 'dragged', 'dreamed', 'educating', 'education', 'enough', 'entering', 'escape', 'ever', 'everyone', 'face', 'farther', 'farther', 'fear', 'feed', 'fire', 'first', 'first', 'fish', 'floor', 'garrisons', 'gave', 'good', 'governor', 'grease', 'greased', 'gujarat', 'gujranwala', 'gujranwala', 'hafizabad', 'hand', 'hand', 'help', 'hold', 'house', 'house', 'ignored', 'imprisoned', 'infancy', 'instead', 'intended', 'joked', 'key', 'killing', 'kitchen', 'lahore', 'large', 'left', 'left', 'lid', 'likely', 'line', 'loafer', 'locking', 'long', 'lubricated', 'lyallpur', 'man', 'man', 'man', 'marriage', 'married', 'marry', 'matter', 'maximize', 'melon', 'michael', 'misplaced', 'moderation', 'mother', 'nap', 'news', 'north', 'numbers', 'one', 'overstretched', 'pale', 'pale', 'pickpocket', 'plaits', 'plead', 'pocketing', 'pockmarked', 'poorer', 'predicament', 'province', 'pungent', 'punjab', 'railway', 'ramnagar', 'rebellion', 'requests', 'rich', 'robbers', 'room', 'royal', 'sangla', 'sat', 'seeds', 'seeing', 'send', 'setting', 'severely', 'sheikhupura', 'shelter', 'shut', 'similarly', 'sir', 'sisters', 'skills', 'skin', 'skin', 'smallpox', 'smell', 'smile', 'son', 'spread', 'spread', 'stood', 'streets', 'tethered', 'thieves', 'today', 'toothless', 'torment', 'train', 'trapping', 'troops', 'trunk', 'turned', 'two', 'two', 'two', 'uncle', 'unworthy', 'urban', 'vengeful', 'voices', 'wanted', 'wazirabad', 'wealthy', 'west', 'without', 'woke', 'women', 'women', 'women']
uva.x004844737	71	['aarti', 'aarti', 'aarti', 'absence', 'across', 'across', 'advanced', 'afternoon', 'air', 'along', 'altitude', 'amritsar', 'anchor', 'approached', 'areas', 'arm', 'armed', 'around', 'available', 'began', 'biplane', 'biplane', 'biplanes', 'bird', 'black', 'body', 'bomb', 'bombed', 'bombs', 'boundary', 'bungalow', 'butter', 'captain', 'carberry', 'carefully', 'carrying', 'children', 'clarified', 'coarse', 'cobra', 'come', 'command', 'crisscross', 'crowds', 'crows', 'curvilinear', 'dak', 'deepak', 'deepak', 'described', 'diminish', 'dispersed', 'drone', 'drop', 'drops', 'dyer', 'either', 'embers', 'engine', 'examine', 'fall', 'faster', 'fathers', 'feel', 'feet', 'fight', 'filling', 'first', 'flat', 'flex', 'flown', 'flying', 'force', 'four', 'france', 'friends', 'garden', 'gatherings', 'general', 'gentle', 'gliding', 'gone', 'gone', 'gone', 'gracefully', 'grew', 'ground', 'ground', 'grove', 'grown', 'gujranwala', 'heading', 'heard', 'heard', 'height', 'hidden', 'horizontal', 'igniting', 'immediately', 'instructions', 'jaaj', 'jallianwallah', 'king', 'leaving', 'lewis', 'like', 'like', 'lines', 'local', 'location', 'lost', 'machine', 'machinegun', 'made', 'made', 'meeting', 'men', 'merest', 'metal', 'mission', 'moved', 'muslim', 'natives', 'near', 'necessary', 'noisy', 'one', 'open', 'orange', 'oxygen', 'perhaps', 'pinpointing', 'place', 'poured', 'projections', 'prone', 'propeller', 'provocation', 'public', 'quickly', 'reconnaissance', 'returning', 'rigging', 'rise', 'river', 'rubble', 'sails', 'sails', 'saw', 'shadow', 'sheet', 'side', 'side', 'sikh', 'singing', 'size', 'slid', 'sooty', 'species', 'steadily', 'stolen', 'stripe', 'sunday', 'sweat', 'swim', 'taking', 'taller', 'ten', 'tension', 'thought', 'three', 'time', 'towards', 'town', 'tuesday', 'turbulence', 'two', 'two', 'understood', 'undulating', 'unless', 'unstoppable', 'untreated', 'uproar', 'vessels', 'vie', 'villages', 'wall', 'wall', 'war', 'war', 'water', 'whose', 'wind', 'wires', 'wished', 'working', 'world', 'wrist']
uva.x004844737	72	['air', 'alight', 'aligned', 'arm', 'beaten', 'began', 'bird', 'blurred', 'bomb', 'bombing', 'brutal', 'carousel', 'carried', 'chakor', 'chakor', 'chakor', 'child', 'child', 'close', 'close', 'considerably', 'contents', 'contours', 'courtyards', 'courtyards', 'cut', 'dangerous', 'dawn', 'days', 'dead', 'death', 'deepak', 'deepak', 'devotion', 'dhrake', 'drifted', 'dropping', 'emptied', 'ending', 'ending', 'equally', 'evenings', 'ever', 'everything', 'exhausted', 'expanding', 'eyes', 'fascinated', 'fetched', 'find', 'fire', 'fire', 'fire', 'flame', 'flying', 'foot', 'forgot', 'found', 'friction', 'gaining', 'garden', 'given', 'governor', 'grew', 'ground', 'gujranwala', 'hair', 'hands', 'hanged', 'hearing', 'heat', 'high', 'higher', 'houses', 'images', 'jallianwallah', 'jallianwallah', 'kaukab', 'kitchen', 'last', 'legs', 'levels', 'lifted', 'like', 'like', 'like', 'lily', 'london', 'looks', 'lying', 'march', 'massacre', 'massacre', 'massacre', 'michael', 'mind', 'minds', 'moon', 'moon', 'moonbeams', 'moonbird', 'moonlit', 'moth', 'murder', 'muslim', 'name', 'nights', 'often', 'one', 'onto', 'onto', 'open', 'oranges', 'outside', 'pentonville', 'provinces', 'puddle', 'punjab', 'raf', 'rain', 'red', 'responsibility', 'roofs', 'rose', 'rushing', 'saint', 'saw', 'scalp', 'seemed', 'sensation', 'set', 'shamas', 'sharp', 'shot', 'shrine', 'singh', 'sir', 'sit', 'smelled', 'snow', 'sorts', 'speed', 'stamped', 'stories', 'stork', 'street', 'subsist', 'suddenly', 'suddenly', 'take', 'time', 'tired', 'tree', 'two', 'udam', 'ultimate', 'uprooted', 'wall', 'work', 'wounded', 'year', 'years']
uva.x004844737	73	['age', 'agreed', 'album', 'album', 'another', 'appropriately', 'arrive', 'away', 'away', 'baby', 'back', 'beach', 'beautiful', 'black', 'blindingly', 'book', 'books', 'bookshop', 'bring', 'brother', 'butterfly', 'butterfly', 'came', 'carrying', 'centre', 'chair', 'chakor', 'chanda', 'chanda', 'changed', 'children', 'cleaned', 'come', 'comes', 'containing', 'continues', 'cooking', 'cousin', 'cousin', 'cupful', 'day', 'days', 'despite', 'devastated', 'distant', 'distress', 'divorce', 'divorced', 'doll', 'dream', 'due', 'earth', 'edge', 'elder', 'eldest', 'enough', 'entirely', 'even', 'even', 'eyes', 'eyes', 'fact', 'family', 'father', 'feels', 'first', 'flat', 'free', 'future', 'gently', 'girl', 'girl', 'given', 'go', 'grainy', 'great', 'grief', 'grocery', 'hour', 'hours', 'hours', 'jetty', 'jugnu', 'jugnu', 'kaukab', 'kaukab', 'khalid', 'kitchen', 'laila', 'lake', 'last', 'lasted', 'later', 'less', 'let', 'lies', 'light', 'light', 'longer', 'lovers', 'loyalty', 'mahtaab', 'mahtaab', 'make', 'marriage', 'marry', 'marry', 'masar', 'met', 'months', 'moon', 'morning', 'mother', 'mother', 'mother', 'mound', 'moves', 'must', 'name', 'named', 'near', 'nephews', 'news', 'newspaper', 'next', 'next', 'niece', 'night', 'old', 'one', 'opens', 'opposite', 'pakistan', 'pakistan', 'parents', 'partly', 'partly', 'pebbles', 'photographs', 'picture', 'pictures', 'pink', 'pity', 'present', 'prior', 'promised', 'puts', 'quoting', 'reaching', 'responsible', 'returns', 'road', 'room', 'round', 'say', 'saying', 'seasons', 'seat', 'seconds', 'see', 'seeds', 'sent', 'shamas', 'shamas', 'shame', 'shames', 'shine', 'shop', 'shrine', 'situated', 'sixteen', 'size', 'sliding', 'small', 'smiling', 'soaked', 'spends', 'spine', 'stand', 'stars', 'stroked', 'taken', 'takes', 'takes', 'things', 'though', 'thought', 'three', 'time', 'took', 'tray', 'tray', 'two', 'uncertain', 'unsettles', 'urdu', 'virgin', 'visiting', 'way', 'weekend', 'whose', 'wife', 'wives', 'woman', 'woman', 'xylophone', 'year', 'years']
uva.x004844737	74	['along', 'already', 'anise', 'annul', 'another', 'apples', 'apples', 'arc', 'asked', 'autumn', 'back', 'beach', 'became', 'begin', 'begins', 'blossom', 'brief', 'bright', 'british', 'british', 'butterflies', 'chaff', 'chanda', 'chanda', 'chanda', 'chanda', 'circle', 'clearing', 'clerics', 'cohabit', 'concerned', 'consider', 'consultations', 'consulted', 'containing', 'continue', 'course', 'damage', 'day', 'day', 'dead', 'deliver', 'differing', 'disappeared', 'divorce', 'divorce', 'divorced', 'divorced', 'doll', 'dots', 'england', 'england', 'evenly', 'extra', 'eyes', 'fact', 'family', 'family', 'favour', 'feathers', 'feathers', 'fingers', 'firmly', 'five', 'flowers', 'flowers', 'food', 'forbade', 'found', 'found', 'four', 'fragments', 'fruit', 'gain', 'gently', 'gives', 'going', 'got', 'grain', 'grocery', 'grown', 'hand', 'hands', 'heap', 'helping', 'husband', 'husband', 'husband', 'illegal', 'immigrant', 'ingredient', 'insect', 'islam', 'islamically', 'january', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'jugnu', 'kaukab', 'kaukab', 'keep', 'kept', 'last', 'last', 'law', 'layer', 'legal', 'legally', 'lie', 'lined', 'live', 'look', 'luminous', 'man', 'march', 'marriage', 'marriage', 'married', 'married', 'married', 'marry', 'marry', 'marry', 'marry', 'masar', 'may', 'metal', 'millimetre', 'missing', 'move', 'muslim', 'nationality', 'number', 'obtain', 'one', 'one', 'one', 'period', 'pieces', 'please', 'plumage', 'previous', 'prolonged', 'put', 'real', 'red', 'regardless', 'remained', 'return', 'return', 'returning', 'room', 'second', 'sect', 'sect', 'seeds', 'several', 'shakes', 'shedding', 'shop', 'sight', 'since', 'six', 'snows', 'someone', 'something', 'soon', 'sorties', 'sparrows', 'star', 'start', 'stated', 'status', 'still', 'stone', 'stretches', 'summer', 'surface', 'surfaces', 'surveys', 'telephone', 'thickness', 'time', 'tray', 'tray', 'tree', 'twice', 'unusual', 'various', 'wait', 'wanted', 'warm', 'went', 'whomever', 'winter', 'wished', 'year', 'year', 'years', 'years', 'yet']
uva.x004844737	75	['animals', 'ashamed', 'audible', 'away', 'away', 'back', 'barely', 'bath', 'bead', 'beads', 'beautiful', 'bed', 'blue', 'blue', 'body', 'books', 'born', 'bred', 'bring', 'called', 'cardboard', 'carnation', 'catch', 'chappati', 'children', 'close', 'closer', 'complete', 'consciousness', 'contains', 'contentedly', 'courtyard', 'dawn', 'day', 'debris', 'decisively', 'dharti', 'discarded', 'disorder', 'distressed', 'door', 'edge', 'embarrassed', 'eye', 'eyes', 'face', 'fall', 'filled', 'find', 'fingers', 'fingers', 'five', 'flaking', 'flicker', 'forever', 'found', 'full', 'glass', 'glittering', 'go', 'going', 'grain', 'grain', 'groan', 'grow', 'habits', 'hair', 'hand', 'hand', 'hand', 'hand', 'heard', 'heroine', 'holds', 'holds', 'house', 'household', 'immaculate', 'inspection', 'instrument', 'italy', 'italy', 'italy', 'ivory', 'joking', 'kaukab', 'knows', 'languages', 'late', 'leaving', 'letting', 'life', 'life', 'like', 'like', 'like', 'living', 'look', 'look', 'looking', 'looks', 'love', 'lowers', 'lying', 'made', 'masar', 'may', 'means', 'mischievousness', 'mornings', 'mosque', 'musical', 'must', 'newspaper', 'next', 'night', 'norm', 'often', 'onto', 'onwards', 'open', 'outer', 'overture', 'packet', 'pakistan', 'palm', 'parents', 'passes', 'passes', 'peace', 'periphery', 'petal', 'pink', 'playing', 'point', 'probably', 'product', 'pull', 'pulled', 'quite', 'ravann', 'ravann', 'ravann', 'releases', 'removes', 'rest', 'returning', 'reveal', 'room', 'room', 'rope', 'rutting', 'scented', 'seed', 'sending', 'serrated', 'settle', 'shamas', 'shamas', 'shamas', 'shiny', 'shocked', 'silence', 'sit', 'skin', 'slack', 'sleeve', 'smiles', 'soft', 'sohni', 'sometimes', 'somewhere', 'spectacles', 'spectacles', 'stood', 'story', 'strings', 'strokes', 'suggestively', 'takes', 'talking', 'thick', 'though', 'tidied', 'tight', 'time', 'together', 'top', 'tries', 'tries', 'trying', 'trying', 'twisted', 'used', 'view', 'waking', 'water', 'weekends', 'well', 'wet', 'whenever', 'wife', 'within', 'without', 'wrist']
