htid	page_number	page_tokens
mdp.39015064913398	91	['able', 'able', 'air', 'antecedents', 'apart', 'around', 'arrivals', 'autun', 'back', 'backs', 'birkenau', 'bodies', 'bodies', 'bodies', 'brueghel', 'buildings', 'built', 'came', 'came', 'charred', 'chauffeur', 'church', 'clients', 'confidential', 'considerable', 'crematorium', 'curlers', 'detail', 'erected', 'errol', 'even', 'ever', 'every', 'execution', 'fact', 'fantasy', 'farmer', 'farmers', 'fastidiousness', 'floor', 'fools', 'fools', 'found', 'found', 'gentiles', 'gentleman', 'gentleman', 'german', 'german', 'get', 'good', 'grass', 'gym', 'hairdressing', 'hanged', 'hard', 'house', 'illustrated', 'indecent', 'inducted', 'influx', 'job', 'know', 'later', 'lewd', 'lidice', 'lidice', 'like', 'like', 'lined', 'long', 'long', 'looked', 'looked', 'lower', 'made', 'mass', 'massacre', 'moral', 'mr', 'mrs', 'must', 'naked', 'needed', 'new', 'noses', 'nothing', 'novoropissik', 'obscenely', 'officers', 'oradour', 'order', 'passed', 'patriots', 'permanence', 'permission', 'photograph', 'photographs', 'pick', 'pig', 'pig', 'pigmentation', 'pits', 'places', 'prisoner', 'quiet', 'quite', 'ran', 'really', 'remember', 'remember', 'reminded', 'reminding', 'ripped', 'room', 'rural', 'salon', 'saw', 'saw', 'schoolkids', 'scourge', 'scruple', 'see', 'slaughter', 'smiling', 'smoking', 'sneer', 'snow', 'something', 'somewhat', 'station', 'stockade', 'suppose', 'swastika', 'though', 'threatened', 'tobias', 'tobias', 'tobiases', 'tulle', 'us', 'us', 'village', 'virtue', 'waiting', 'winterscape', 'world', 'worse']
mdp.39015064913398	92	['abstract', 'abstraction', 'abstractions', 'across', 'affronts', 'almost', 'among', 'anywhere', 'arbeit', 'arranged', 'artificial', 'auschwitz', 'auschwitz', 'beautiful', 'belsen', 'benefit', 'bodies', 'boots', 'british', 'buchenwald', 'buchenwald', 'buchenwald', 'bulldozing', 'camp', 'capture', 'cartoonery', 'cartoons', 'chambers', 'charred', 'clear', 'collection', 'commandant', 'commissioned', 'confession', 'corpses', 'couple', 'crematorium', 'dare', 'death', 'discarded', 'disfigured', 'display', 'distracted', 'driving', 'earlier', 'educative', 'enticing', 'even', 'even', 'example', 'eye', 'faces', 'famously', 'feet', 'finally', 'first', 'following', 'forgive', 'frei', 'gas', 'gassing', 'gateway', 'german', 'god', 'grave', 'great', 'guards', 'guinea', 'guston', 'hair', 'hands', 'heads', 'hess', 'himmler', 'hindsight', 'human', 'ignominy', 'ilse', 'ilse', 'implying', 'inside', 'inspection', 'inspiration', 'israel', 'jewish', 'jews', 'josef', 'judgement', 'kerchief', 'koch', 'koch', 'kramer', 'last', 'let', 'licence', 'limbs', 'limbs', 'longest', 'look', 'looked', 'looking', 'macht', 'made', 'manny', 'mass', 'may', 'medical', 'million', 'mistaken', 'modesty', 'modesty', 'naked', 'nose', 'one', 'orders', 'orthodox', 'oven', 'paraded', 'parents', 'personally', 'persons', 'petitioned', 'philip', 'photograph', 'pigs', 'pile', 'place', 'place', 'pockets', 'print', 'prison', 'pubic', 'public', 'purpose', 'received', 'removed', 'rudolf', 'running', 'say', 'see', 'shamelessly', 'shown', 'shrunken', 'sighting', 'skull', 'soldier', 'something', 'taken', 'thereby', 'two', 'uniforms', 'vashem', 'victims', 'wagonload', 'washinsky', 'whatever', 'wife', 'women', 'women', 'yad', 'yard']
mdp.39015064913398	93	['ach', 'actual', 'age', 'agree', 'always', 'among', 'aroused', 'arousing', 'arousing', 'bist', 'bone', 'boy', 'boy', 'boy', 'buchenwald', 'buchenwald', 'buchenwald', 'buchenwald', 'buchenwaldlied', 'ca', 'careful', 'certainly', 'chance', 'confusion', 'crumpsall', 'days', 'death', 'degradations', 'denotes', 'derangement', 'dich', 'doubt', 'du', 'else', 'enough', 'errol', 'errol', 'eternity', 'even', 'experience', 'eyes', 'fate', 'figure', 'flesh', 'forget', 'found', 'good', 'grass', 'hair', 'hard', 'heard', 'household', 'ich', 'imagination', 'immortal', 'invent', 'ironic', 'kann', 'kinder', 'knew', 'knew', 'knowledge', 'koch', 'live', 'long', 'looking', 'mean', 'mein', 'might', 'might', 'modesty', 'mystery', 'nicht', 'one', 'one', 'park', 'perhaps', 'petrified', 'photograph', 'photograph', 'rather', 'rest', 'sang', 'schicksal', 'schicksal', 'see', 'seeing', 'share', 'shown', 'shown', 'sighting', 'sing', 'song', 'song', 'songs', 'songs', 'speed', 'still', 'subjected', 'tell', 'think', 'true', 'unwelcomely', 'use', 'vergessen', 'weil', 'whatever', 'without', 'woman', 'women', 'yes', 'yes']
mdp.39015064913398	94	['acorn', 'add', 'almighty', 'always', 'annoyed', 'appeal', 'attached', 'bedfordshire', 'bras', 'came', 'certainly', 'character', 'cheshire', 'cheshire', 'chloe', 'chloe', 'chloe', 'city', 'country', 'cute', 'cutesie', 'cutesie', 'cutesie', 'daughter', 'daughter', 'day', 'destiny', 'destiny', 'destiny', 'everything', 'exactly', 'extent', 'fate', 'fell', 'figure', 'final', 'floozie', 'floozie', 'floozie', 'frocks', 'genteel', 'genteel', 'genteel', 'gentile', 'gentile', 'gentile', 'girl', 'girls', 'giving', 'glickman', 'going', 'goodbye', 'goodbye', 'goodnight', 'goodnight', 'goodnight', 'grown', 'hair', 'harder', 'hated', 'hated', 'helene', 'hill', 'import', 'inner', 'interrupted', 'knitted', 'knitted', 'knitted', 'know', 'know', 'language', 'leave', 'leaving', 'leaving', 'left', 'like', 'little', 'little', 'love', 'maxie', 'mean', 'meaning', 'meaning', 'meaning', 'moneyed', 'mother', 'mother', 'mother', 'mothers', 'mothers', 'mums', 'naturally', 'newly', 'north', 'otherwise', 'padded', 'part', 'part', 'people', 'perky', 'phrase', 'racecourse', 'say', 'say', 'say', 'saying', 'saying', 'saying', 'schicksal', 'shikse', 'shikseh', 'shiksehs', 'show', 'signed', 'smell', 'somehow', 'sometimes', 'sorry', 'sort', 'southern', 'staying', 'staying', 'stockings', 'stockings', 'talked', 'thanked', 'tits', 'turn', 'us', 'used', 'waist', 'way', 'way', 'white', 'white', 'wife', 'women', 'women', 'wooden', 'wore', 'yiddler']
mdp.39015064913398	95	['able', 'accept', 'accountants', 'annotated', 'another', 'anyone', 'ask', 'bedfordshire', 'bedfordshire', 'bedfordshire', 'believed', 'belloc', 'blazes', 'blazes', 'born', 'brain', 'buchenwald', 'call', 'called', 'called', 'card', 'cards', 'cards', 'cheshire', 'chesterton', 'chesterton', 'chlo', 'chloe', 'chloe', 'clever', 'cornwall', 'cosiness', 'counties', 'country', 'countrywoman', 'county', 'cutesie', 'danken', 'deviance', 'devon', 'direction', 'doomed', 'downturned', 'either', 'else', 'employ', 'end', 'english', 'english', 'english', 'equip', 'equivalent', 'espying', 'essex', 'evening', 'excel', 'fish', 'fortune', 'game', 'game', 'genes', 'genius', 'genteel', 'gentile', 'gentile', 'going', 'good', 'good', 'goodnight', 'goodnight', 'got', 'gott', 'grant', 'hand', 'happen', 'heading', 'heinrich', 'helene', 'helene', 'helene', 'helenism', 'hell', 'hellshire', 'hey', 'hill', 'hill', 'hill', 'himmler', 'hit', 'husband', 'inanity', 'induced', 'inspired', 'irksome', 'jackpot', 'law', 'leicestershire', 'letters', 'level', 'life', 'little', 'little', 'little', 'make', 'make', 'male', 'mama', 'marriage', 'match', 'match', 'max', 'moment', 'needed', 'neither', 'night', 'night', 'nothing', 'odious', 'one', 'outraged', 'ownio', 'particularly', 'patch', 'peace', 'person', 'playing', 'punning', 'put', 'ransacked', 'remember', 'rest', 'retirement', 'saying', 'semitic', 'shares', 'sleep', 'small', 'something', 'something', 'stockings', 'stopped', 'sussex', 'taking', 'terminal', 'things', 'think', 'though', 'thought', 'tits', 'town', 'triviality', 'trois', 'trots', 'true', 'trust', 'tsu', 'upturned', 'volume', 'weekend', 'well', 'whereabouts', 'wooden', 'wooden', 'wooden']
mdp.39015064913398	96	['accept', 'accepted', 'accommodated', 'accusing', 'alone', 'anyway', 'associa', 'away', 'back', 'beaten', 'beheld', 'behold', 'beliefs', 'bishops', 'bishops', 'bishops', 'bitterness', 'bjork', 'blackburn', 'blackburn', 'blackburn', 'book', 'bookenwald', 'brain', 'british', 'business', 'camp', 'cartoon', 'cartoonists', 'church', 'come', 'concentration', 'considering', 'covent', 'dare', 'dare', 'dewsbury', 'end', 'england', 'even', 'fairness', 'five', 'formative', 'fuck', 'garden', 'gazetteer', 'gazetteers', 'geography', 'given', 'got', 'grammar', 'held', 'helene', 'ill', 'introduced', 'irrational', 'isles', 'jew', 'jewsbury', 'jewsbury', 'katchen', 'katchen', 'knew', 'know', 'know', 'last', 'later', 'leave', 'leitmotif', 'let', 'let', 'life', 'like', 'like', 'like', 'like', 'lot', 'man', 'man', 'manny', 'manny', 'map', 'maps', 'master', 'met', 'mine', 'mistress', 'mother', 'mother', 'must', 'must', 'navigation', 'one', 'one', 'parents', 'phobia', 'quite', 'reckon', 'recurrent', 'remember', 'rigid', 'row', 'run', 'sake', 'say', 'schicksal', 'school', 'school', 'senior', 'shitworth', 'shop', 'shouted', 'shouted', 'simply', 'skills', 'sort', 'sort', 'sorts', 'spent', 'staff', 'strip', 'strip', 'strong', 'system', 'talk', 'theme', 'think', 'thousand', 'thread', 'together', 'took', 'us', 'us', 'us', 'walked', 'well', 'whatever', 'whimsy', 'whitworth', 'wish', 'year', 'year', 'years', 'years', 'zoe']
mdp.39015064913398	97	['alternative', 'always', 'always', 'annihilation', 'anyway', 'appeared', 'ball', 'bar', 'bar', 'believe', 'best', 'better', 'biggest', 'blue', 'boy', 'brought', 'ca', 'canada', 'caricaturist', 'case', 'cessation', 'class', 'collapse', 'collars', 'collection', 'come', 'competence', 'concentrate', 'corner', 'declared', 'deficiencies', 'degree', 'demanded', 'detachable', 'distorted', 'draw', 'draw', 'draw', 'drawn', 'eared', 'either', 'else', 'entirely', 'ethnic', 'even', 'even', 'ever', 'face', 'facial', 'fair', 'fair', 'finally', 'followed', 'geography', 'geography', 'grinned', 'grinning', 'half', 'hang', 'heartbeat', 'held', 'homicidal', 'ineptitudes', 'inky', 'instinct', 'instrument', 'intentions', 'issuing', 'jew', 'jew', 'jew', 'jews', 'jews', 'know', 'leg', 'like', 'looked', 'looked', 'man', 'maniac', 'manny', 'manny', 'manny', 'manny', 'manny', 'map', 'map', 'map', 'map', 'maybe', 'meant', 'meant', 'meant', 'musculature', 'negotiate', 'neither', 'none', 'nothing', 'nothing', 'obvious', 'one', 'one', 'one', 'originate', 'ought', 'overwound', 'owned', 'pe', 'pen', 'percussion', 'personality', 'pink', 'plane', 'precipitated', 'precipitated', 'question', 'question', 'reflexive', 'rolled', 'round', 'round', 'row', 'salient', 'sarcastic', 'saw', 'school', 'schools', 'seat', 'see', 'see', 'seen', 'seldom', 'shirts', 'shitworth', 'shitworth', 'shoe', 'sincerely', 'size', 'skin', 'someone', 'someone', 'something', 'spider', 'stiff', 'strange', 'striped', 'suppurating', 'teacher', 'teacherly', 'teachers', 'tell', 'though', 'thrown', 'tight', 'tions', 'total', 'tried', 'troubles', 'true', 'two', 'unrelated', 'upset', 'upside', 'us', 'us', 'us', 'us', 'us', 'us', 'use', 'vibrated', 'wall', 'wall', 'washinsky', 'whereas', 'white', 'whitworth', 'whose', 'worn', 'years']
mdp.39015064913398	98	['admired', 'almost', 'already', 'americas', 'apology', 'arts', 'asked', 'asking', 'atlases', 'atlases', 'bastard', 'belts', 'better', 'boy', 'camps', 'canada', 'catastrophic', 'cent', 'chagall', 'chagall', 'chambers', 'choice', 'concentration', 'consequence', 'contained', 'content', 'corn', 'criticism', 'davis', 'dear', 'domicile', 'draw', 'draw', 'draw', 'draw', 'drawer', 'drawn', 'elicited', 'engaged', 'even', 'even', 'every', 'executions', 'experience', 'expulsions', 'fair', 'fair', 'faithfully', 'fared', 'father', 'fields', 'fit', 'following', 'follows', 'forget', 'freud', 'gas', 'genius', 'geography', 'germane', 'ghettos', 'glickman', 'glickman', 'go', 'good', 'graveyards', 'grovelling', 'gullet', 'hand', 'held', 'history', 'homeless', 'ignorant', 'inability', 'inconsistency', 'inquisitions', 'insensitive', 'instead', 'interests', 'jewish', 'jewish', 'jewish', 'jewish', 'jewish', 'jewish', 'jews', 'jr', 'kalooki', 'kalush', 'know', 'let', 'letter', 'letter', 'lick', 'like', 'liquidation', 'long', 'maize', 'manitoba', 'map', 'map', 'map', 'map', 'map', 'maps', 'marches', 'massacres', 'matter', 'matters', 'maxie', 'might', 'migrations', 'minded', 'mine', 'morning', 'mr', 'names', 'never', 'next', 'offensive', 'one', 'opportunity', 'otherwise', 'otherwise', 'parent', 'parents', 'people', 'people', 'per', 'picked', 'pogroms', 'positive', 'possible', 'presently', 'proof', 'provided', 'recent', 'recipient', 'relating', 'response', 'ruined', 'sammy', 'say', 'say', 'school', 'school', 'shitworth', 'shitworth', 'shitworth', 'shitworth', 'shoes', 'showing', 'shtetls', 'sigmund', 'since', 'sir', 'something', 'star', 'sticks', 'sum', 'synagogues', 'teaching', 'telling', 'time', 'tragic', 'understand', 'understand', 'us', 'us', 'utter', 'whereby', 'whitworth', 'whose', 'without']
mdp.39015064913398	99	['acquaint', 'adam', 'advanced', 'afforded', 'ah', 'always', 'apologise', 'apple', 'arts', 'atlas', 'attention', 'away', 'away', 'ball', 'boys', 'brethren', 'brought', 'burst', 'cause', 'chest', 'class', 'collars', 'coming', 'complain', 'compressed', 'consolations', 'constant', 'constriction', 'consult', 'contours', 'corner', 'country', 'courage', 'curiosity', 'deliberation', 'desk', 'duress', 'encouraged', 'enough', 'every', 'exactly', 'exactly', 'exactly', 'explode', 'find', 'first', 'fists', 'fly', 'foreign', 'found', 'gentiles', 'geography', 'glickman', 'glickman', 'great', 'grenades', 'hebrew', 'hit', 'hour', 'hulk', 'incapable', 'incredible', 'isolating', 'israel', 'jews', 'language', 'language', 'like', 'like', 'lineaments', 'long', 'looked', 'love', 'manny', 'map', 'mine', 'missed', 'motion', 'need', 'never', 'one', 'one', 'one', 'opposite', 'otherwise', 'persecution', 'physical', 'pipe', 'placed', 'prisoner', 'recently', 'repose', 'running', 'running', 'sat', 'saying', 'screwed', 'shirt', 'shitworth', 'since', 'sir', 'sir', 'sir', 'spatiality', 'still', 'struggling', 'stud', 'swallow', 'talk', 'tell', 'though', 'thought', 'thought', 'threw', 'time', 'time', 'travel', 'tribes', 'true', 'trying', 'twelve', 'two', 'unreasonable', 'upon', 'upon', 'visited', 'visited', 'visiting', 'washinsky', 'watching', 'whitworth', 'whole', 'whole', 'world']
mdp.39015064913398	100	['agitation', 'another', 'art', 'assume', 'axis', 'beauty', 'brilliantly', 'called', 'cartographer', 'cartoonist', 'cartoonist', 'chews', 'closed', 'consulting', 'country', 'country', 'courtesy', 'distortion', 'doubt', 'drawn', 'education', 'end', 'end', 'enthusiast', 'exactly', 'example', 'examples', 'exquisitely', 'eyes', 'familiar', 'feel', 'feel', 'feel', 'fellow', 'find', 'forever', 'fritz', 'fun', 'gardener', 'gentiles', 'get', 'give', 'glickman', 'glickman', 'glickman', 'glickman', 'go', 'god', 'gone', 'good', 'hans', 'heard', 'home', 'hope', 'hope', 'hope', 'hosts', 'humming', 'immigrant', 'immortal', 'instead', 'jews', 'katzenjammer', 'katzenjammer', 'katzenjammers', 'kids', 'kids', 'kids', 'knee', 'knew', 'knockabout', 'landscape', 'let', 'letter', 'like', 'like', 'made', 'made', 'man', 'map', 'moving', 'names', 'nature', 'nodded', 'noticing', 'one', 'one', 'one', 'one', 'opened', 'painter', 'parents', 'part', 'praying', 'proposition', 'put', 'put', 'queasy', 'queasy', 'question', 'rather', 'reading', 'reason', 'resignation', 'rhetorical', 'sadly', 'satire', 'say', 'see', 'shitworth', 'sir', 'sir', 'sniffed', 'someone', 'something', 'something', 'speech', 'strength', 'studying', 'suddenly', 'suppose', 'think', 'though', 'though', 'though', 'thrashed', 'undigested', 'unvelcome', 'vashinsky', 'vere', 'visible', 'vords', 'week', 'whitworth', 'world', 'write', 'yes', 'zat', 'zat', 'ze', 'ze', 'ze', 'ze', 'zen', 'zis']
mdp.39015064913398	101	['absence', 'another', 'another', 'anyone', 'asked', 'association', 'back', 'back', 'back', 'bad', 'beating', 'believe', 'belonged', 'besides', 'bishops', 'bishops', 'blackburn', 'blackburn', 'boy', 'boy', 'bring', 'ca', 'care', 'cartography', 'class', 'covering', 'cubicle', 'cubicle', 'day', 'deficiencies', 'discover', 'distance', 'drew', 'drying', 'education', 'even', 'every', 'excused', 'explained', 'fastened', 'felt', 'fifteen', 'fingers', 'five', 'forget', 'found', 'four', 'friend', 'fuck', 'fuck', 'fuck', 'fuck', 'fuck', 'fuck', 'fuck', 'get', 'get', 'go', 'going', 'gone', 'good', 'hand', 'hands', 'head', 'heard', 'hell', 'history', 'jacket', 'jewing', 'jewish', 'jewish', 'katzenjammer', 'later', 'later', 'lavatories', 'lavatory', 'leave', 'leitmotif', 'life', 'long', 'looking', 'mainly', 'mama', 'manny', 'manny', 'manny', 'manny', 'manny', 'manny', 'manny', 'map', 'matter', 'maybe', 'minutes', 'morning', 'mother', 'nails', 'needed', 'never', 'never', 'occasionally', 'occasionally', 'odd', 'often', 'one', 'one', 'one', 'one', 'others', 'paper', 'paper', 'party', 'person', 'pockets', 'posted', 'prayers', 'pretend', 'private', 'pulling', 'put', 'put', 'received', 'receiving', 'reciting', 'recognising', 'removed', 'reports', 'return', 'rewashed', 'rile', 'roll', 'saw', 'scalding', 'school', 'school', 'search', 'seat', 'see', 'send', 'sent', 'shelter', 'side', 'sitting', 'sitting', 'six', 'skin', 'sometimes', 'sooner', 'sorry', 'standing', 'stop', 'stuffing', 'swearing', 'systems', 'teacher', 'tefillin', 'term', 'thieving', 'thing', 'though', 'time', 'times', 'tip', 'toilet', 'toilet', 'toilet', 'told', 'town', 'trousers', 'us', 'us', 'varied', 'washed', 'washing', 'washinsky', 'watched', 'water', 'whether', 'winding']
mdp.39015064913398	102	['able', 'ablutions', 'absence', 'absolutely', 'accompany', 'adopted', 'anything', 'anything', 'around', 'asked', 'astonishment', 'attitude', 'attributed', 'behaviour', 'belief', 'bishops', 'bizarre', 'blackburn', 'body', 'bore', 'bother', 'bully', 'call', 'called', 'candid', 'carelessness', 'casual', 'christ', 'circumstantial', 'classroom', 'clinical', 'confronted', 'consider', 'cry', 'cursed', 'cursing', 'difference', 'disaster', 'disowned', 'errol', 'etc', 'even', 'everybody', 'existential', 'explain', 'famously', 'far', 'fear', 'finding', 'finished', 'forswore', 'found', 'fucking', 'fucking', 'fucking', 'gentile', 'glare', 'god', 'god', 'god', 'god', 'half', 'hearing', 'help', 'help', 'hygiene', 'imagination', 'inconveniences', 'jesus', 'kids', 'know', 'knows', 'last', 'later', 'lavatory', 'lavatory', 'left', 'life', 'like', 'like', 'little', 'little', 'loneliness', 'long', 'long', 'looking', 'looking', 'love', 'made', 'make', 'manny', 'manny', 'manny', 'might', 'minute', 'mirror', 'mirror', 'moment', 'nature', 'neck', 'never', 'night', 'normal', 'one', 'others', 'otherwise', 'overheard', 'peculiar', 'person', 'phenomenon', 'pissing', 'praying', 'precautions', 'privacy', 'promise', 'psychologist', 'psychologist', 'publicity', 'pupils', 'recognising', 'reflection', 'reflection', 'refused', 'regards', 'relief', 'reminded', 'revert', 'sake', 'sanctuary', 'say', 'say', 'saying', 'school', 'school', 'second', 'seemed', 'seen', 'shared', 'sheer', 'shitting', 'small', 'someone', 'spiritual', 'surprised', 'swear', 'swearing', 'switches', 'take', 'taps', 'though', 'thought', 'time', 'tobias', 'toilet', 'trousers', 'understand', 'undid', 'view', 'visited', 'wanted', 'weird', 'well', 'whenever', 'years', 'zoe']
mdp.39015064913398	103	['advantage', 'anaconda', 'another', 'anyone', 'arm', 'away', 'beating', 'believed', 'beserk', 'bishops', 'bishops', 'bit', 'blackburn', 'blackburn', 'break', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'broderick', 'bull', 'bull', 'bull', 'bull', 'bullied', 'bullying', 'caring', 'case', 'caught', 'chisnall', 'chisnall', 'chisnall', 'chisnall', 'cold', 'collar', 'colour', 'count', 'counted', 'day', 'days', 'department', 'details', 'detected', 'detection', 'diaries', 'direction', 'disgust', 'disney', 'drew', 'duration', 'ejaculations', 'encounter', 'encounters', 'end', 'end', 'enjoyed', 'errol', 'errol', 'errol', 'errol', 'errol', 'errol', 'errol', 'errol', 'escape', 'etc', 'even', 'every', 'exchanged', 'expiry', 'facing', 'far', 'field', 'field', 'filmed', 'football', 'forty', 'forty', 'forty', 'found', 'found', 'freezing', 'friend', 'gets', 'half', 'hands', 'head', 'head', 'head', 'height', 'hypnotic', 'hypnotically', 'images', 'instructions', 'jam', 'jew', 'jew', 'jew', 'kept', 'later', 'leaving', 'less', 'like', 'liked', 'listed', 'lunch', 'lying', 'made', 'manly', 'manny', 'many', 'merriment', 'ministering', 'minutes', 'minutes', 'minutes', 'missed', 'mortifying', 'mouse', 'move', 'much', 'narratives', 'next', 'offence', 'onanists', 'one', 'one', 'order', 'organiser', 'outcome', 'playground', 'playground', 'please', 'precocity', 'probably', 'probably', 'rain', 'recall', 'release', 'released', 'rest', 'ring', 'run', 'school', 'seconds', 'seconds', 'serious', 'sexual', 'shirt', 'stand', 'standing', 'standing', 'still', 'stray', 'striations', 'thing', 'third', 'though', 'though', 'though', 'till', 'time', 'times', 'tobias', 'told', 'touch', 'tried', 'trying', 'trying', 'twisting', 'tyrannised', 'us', 'us', 'us', 'us', 'used', 'virtues', 'visible', 'walking', 'weight', 'whereabouts', 'without', 'without', 'words', 'year']
mdp.39015064913398	104	['agreed', 'aloof', 'appear', 'arousal', 'artist', 'backed', 'became', 'better', 'boss', 'chased', 'conduced', 'disappointment', 'else', 'errol', 'even', 'everybody', 'fantasy', 'fantasy', 'fee', 'felt', 'fortnight', 'friendly', 'honour', 'ilse', 'joining', 'koch', 'longer', 'minute', 'none', 'offering', 'official', 'one', 'organisation', 'public', 'shared', 'six', 'stayed', 'stuck', 'term', 'therefore', 'things', 'told', 'waive', 'wanted', 'wanting', 'whole', 'working', 'working']
mdp.39015064913398	105	['account', 'account', 'age', 'agitated', 'agreeing', 'amputated', 'annihilation', 'anyone', 'artistic', 'awakened', 'back', 'barely', 'bashevis', 'body', 'bring', 'brown', 'card', 'cartoonist', 'cohen', 'cohen', 'come', 'danger', 'defy', 'diaeresis', 'divided', 'early', 'enemies', 'engineering', 'enjoys', 'erotic', 'expect', 'expressive', 'eyes', 'face', 'falling', 'fantasies', 'fascinating', 'father', 'find', 'fingers', 'fingers', 'five', 'fleshy', 'form', 'four', 'games', 'gave', 'going', 'gouges', 'group', 'hand', 'hands', 'hands', 'herman', 'hoarding', 'human', 'ilse', 'ilse', 'ilse', 'imagine', 'impossible', 'independence', 'intelligent', 'intense', 'interest', 'involved', 'isaac', 'jews', 'kalooki', 'kalooki', 'know', 'koch', 'least', 'liked', 'looked', 'love', 'love', 'managed', 'mother', 'nails', 'name', 'never', 'never', 'news', 'opportunity', 'particular', 'person', 'personality', 'piece', 'played', 'predict', 'purposes', 'read', 'realise', 'rest', 'rest', 'retrospect', 'sedentary', 'seldom', 'shopping', 'short', 'singer', 'sometimes', 'sort', 'story', 'strange', 'study', 'stumps', 'taking', 'tapering', 'tell', 'though', 'time', 'took', 'took', 'tragic', 'trial', 'umlaut', 'value', 'vegetarians', 'vegetarians', 'vengeance', 'wilfulness', 'woman', 'womanly', 'women']
mdp.39015064913398	106	['accommodating', 'adjustment', 'advanced', 'another', 'arabia', 'arrive', 'august', 'auschwitz', 'baby', 'ball', 'bits', 'bjork', 'blacks', 'broken', 'byzantine', 'call', 'cambodian', 'carpals', 'chalk', 'chloe', 'chloe', 'cleared', 'club', 'colour', 'colour', 'come', 'comfortable', 'consistent', 'creases', 'crescents', 'crescents', 'crimes', 'crisscross', 'cuticle', 'dancer', 'days', 'delicate', 'diamond', 'different', 'early', 'emulsion', 'encounter', 'enough', 'even', 'event', 'every', 'example', 'extremities', 'fastidiously', 'finger', 'fingernails', 'fingerprints', 'fist', 'freshly', 'friends', 'funeral', 'get', 'going', 'going', 'gone', 'gorilla', 'grown', 'halt', 'hand', 'hands', 'hands', 'hands', 'heart', 'heart', 'heartbreaking', 'human', 'ike', 'ilse', 'ilse', 'ilse', 'imagine', 'instead', 'joker', 'judaephobia', 'kalooki', 'kalooki', 'knuckles', 'koch', 'later', 'latterly', 'leaving', 'life', 'like', 'like', 'lines', 'little', 'lost', 'love', 'lunulae', 'made', 'madonna', 'magentas', 'manchester', 'manually', 'many', 'maybe', 'moon', 'mother', 'nail', 'nail', 'nails', 'nails', 'never', 'never', 'newborn', 'nights', 'nothing', 'one', 'one', 'one', 'one', 'others', 'pads', 'painted', 'painted', 'painted', 'painting', 'pale', 'palms', 'perfect', 'phalanges', 'pouches', 'preternaturally', 'put', 'railway', 'saw', 'see', 'shamed', 'show', 'silvers', 'since', 'skin', 'sometimes', 'sometimes', 'soul', 'spade', 'speak', 'sported', 'straight', 'suits', 'sure', 'surprises', 'take', 'tangerines', 'taut', 'technology', 'temple', 'test', 'thing', 'though', 'though', 'thumbnail', 'tracks', 'tried', 'tsedraiter', 'turn', 'turn', 'unlike', 'unpainted', 'upon', 'vexed', 'war', 'warm', 'whatever', 'white', 'women', 'word', 'wrestler', 'wrestler', 'wrists', 'years', 'years', 'zoe']
mdp.39015064913398	107	['able', 'alien', 'anarchic', 'anything', 'apostates', 'attention', 'baptise', 'bejewelling', 'blood', 'buffing', 'capacity', 'card', 'cared', 'charming', 'cohen', 'cohen', 'compassion', 'connivance', 'context', 'continued', 'crawlers', 'cream', 'cross', 'day', 'decorating', 'deviljews', 'difference', 'either', 'enough', 'every', 'evidence', 'excoriating', 'far', 'favouritism', 'feel', 'fell', 'fellow', 'fight', 'fingers', 'forgiveness', 'friend', 'gone', 'grant', 'green', 'hair', 'half', 'hand', 'hand', 'hand', 'hand', 'hand', 'hand', 'handsome', 'harm', 'hated', 'ilse', 'ilse', 'ilse', 'ilse', 'incarnadine', 'irma', 'irma', 'jewels', 'jews', 'jews', 'job', 'job', 'joints', 'kalooki', 'lavish', 'lavished', 'least', 'less', 'like', 'like', 'little', 'look', 'matter', 'meaning', 'means', 'merely', 'might', 'mother', 'mother', 'nails', 'names', 'nudity', 'others', 'otherwise', 'paid', 'pastoral', 'people', 'permit', 'piled', 'played', 'pools', 'poor', 'precise', 'prevailed', 'putting', 'regular', 'remarkable', 'renegade', 'rich', 'rubbing', 'satisfied', 'servants', 'shielding', 'shockingly', 'show', 'showing', 'silence', 'silky', 'since', 'sliver', 'sound', 'still', 'stop', 'strangle', 'strangled', 'strangling', 'stroke', 'syndrome', 'syndrome', 'table', 'tables', 'taste', 'taufen', 'taufen', 'taufjuden', 'taufjuden', 'tell', 'teufel', 'teufel', 'though', 'though', 'throats', 'unnatural', 'upon', 'velvet', 'victim', 'way', 'whatsoever', 'whereas', 'whoever', 'woman', 'women', 'women']
