htid	page_number	page_tokens
uc1.b4948541	61	['accept', 'added', 'another', 'aside', 'assumed', 'attitudes', 'back', 'begun', 'behind', 'behind', 'believe', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'bringing', 'buckets', 'building', 'buildings', 'came', 'catch', 'catch', 'center', 'center', 'chairs', 'clearly', 'colleague', 'comrade', 'comrade', 'corpus', 'corpus', 'cupboard', 'cupboard', 'day', 'dear', 'dear', 'dear', 'deduction', 'deduction', 'deduction', 'delay', 'delicti', 'delicti', 'delicto', 'documents', 'documents', 'documents', 'documents', 'doktor', 'drums', 'eagerly', 'everywhere', 'excellent', 'explained', 'farmlike', 'formed', 'friend', 'gate', 'good', 'headquarters', 'herr', 'hid', 'hoped', 'inevitable', 'inside', 'interested', 'interrupted', 'interrupted', 'j', 'knew', 'know', 'know', 'lack', 'later', 'later', 'later', 'line', 'loaded', 'lorry', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'main', 'man', 'man', 'man', 'man', 'means', 'medical', 'medical', 'men', 'misappropriated', 'mops', 'must', 'must', 'must', 'night', 'nodded', 'nodded', 'noisily', 'oberleutnant', 'oil', 'old', 'old', 'old', 'old', 'orderlies', 'outside', 'papers', 'party', 'patient', 'paused', 'pay', 'piling', 'place', 'precisely', 'quick', 'quiet', 'raised', 'rattled', 'recovered', 'relaxed', 'retrieve', 'return', 'road', 'say', 'say', 'say', 'secret', 'secreted', 'section', 'servicemen', 'singing', 'smiled', 'smiled', 'someone', 'sound', 'starkhof', 'starkhof', 'starkhof', 'starkhof', 'starkhof', 'station', 'stole', 'stolen', 'stolen', 'stood', 'sunshine', 'supplied', 'taking', 'tell', 'therefore', 'thief', 'thief', 'thief', 'thief', 'thief', 'together', 'true', 'tuneless', 'turned', 'two', 'untersturmfiihrer', 'went', 'witness', 'working', 'yet', 'yet', 'ﬁghter', 'ﬁnd', 'ﬁnger', 'ﬁrst', 'ﬂagrante']
uc1.b4948541	62	['angry', 'apprehend', 'arms', 'asked', 'asked', 'become', 'better', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'breakfast', 'carefully', 'center', 'chooses', 'chosen', 'committed', 'complex', 'comrade', 'considered', 'course', 'crime', 'dear', 'deduce', 'defensively', 'difﬁcult', 'difﬁculty', 'dispersal', 'dog', 'dog', 'dog', 'dog', 'easier', 'effortlessly', 'eluded', 'essential', 'evidence', 'exactly', 'experienced', 'feigned', 'fool', 'forward', 'front', 'gave', 'go', 'heart', 'herr', 'herr', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'impossible', 'innuendo', 'kept', 'lacrimae', 'life', 'life', 'life', 'line', 'lo', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'loyal', 'make', 'malice', 'man', 'man', 'manner', 'medical', 'merely', 'merely', 'minutes', 'moment', 'nobly', 'oberleutnant', 'oberleutnant', 'oberleutnant', 'often', 'often', 'one', 'one', 'opinion', 'others', 'outwitted', 'part', 'people', 'people', 'perhaps', 'persisted', 'pilot', 'pilots', 'pointed', 'ponderous', 'precise', 'problem', 'pronounced', 'provided', 'question', 'quickly', 'rank', 'real', 'rerum', 'safety', 'scowled', 'seem', 'seems', 'seen', 'sentiments', 'set', 'side', 'silence', 'simple', 'since', 'smiled', 'soldiers', 'someone', 'someone', 'speaking', 'spoke', 'staffel', 'staffel', 'staifel', 'stake', 'stake', 'starkhof', 'starkhof', 'starkhof', 'straight', 'sun', 'supplied', 'sure', 'tears', 'ten', 'thief', 'thief', 'thief', 'thus', 'time', 'took', 'trap', 'trying', 'unterofﬁzier', 'untersturmfiihrer', 'venherz', 'walk', 'walk', 'walked', 'walked', 'weightily', 'went', 'whether', 'whole', 'yes', 'young', 'young', 'ﬁlled', 'ﬁne']
uc1.b4948541	63	['abwehr', 'access', 'accident', 'accomplice', 'added', 'agree', 'antique', 'around', 'arrest', 'arrived', 'asked', 'assistance', 'attended', 'bedside', 'believe', 'believe', 'billet', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'buried', 'card', 'case', 'case', 'case', 'caught', 'center', 'chance', 'check', 'chiefs', 'circles', 'circumstantial', 'come', 'comrade', 'creative', 'culprit', 'dear', 'desk', 'destroyed', 'difﬁcult', 'document', 'document', 'document', 'document', 'documents', 'due', 'earlier', 'eighteen', 'endeavor', 'even', 'evidence', 'excellent', 'expecting', 'face', 'feldwebel', 'foolish', 'fourteenth', 'gain', 'go', 'good', 'handed', 'heart', 'help', 'herr', 'herr', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'hoping', 'hostile', 'impossible', 'incompetence', 'judge', 'last', 'learned', 'like', 'locker', 'long', 'looking', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'lowenherz', 'making', 'man', 'many', 'mean', 'medical', 'medical', 'medical', 'medical', 'medical', 'merely', 'met', 'might', 'might', 'might', 'mind', 'month', 'morning', 'morning', 'morning', 'must', 'negligent', 'neither', 'never', 'night', 'noted', 'oberleutnant', 'oberleutnant', 'officer', 'officer', 'ofﬁcer', 'older', 'owenherz', 'papers', 'person', 'possibilities', 'present', 'probably', 'prove', 'put', 'put', 'rather', 'rather', 'rather', 'reason', 'recover', 'retrieve', 'return', 'reﬂectively', 'routine', 'run', 'safe', 'saw', 'say', 'say', 'secret', 'section', 'seriously', 'severe', 'shrugged', 'sighed', 'signed', 'sipo', 'sole', 'sounds', 'spy', 'starkhof', 'starkhof', 'starkhof', 'starkhof', 'starkhof', 'stole', 'suspect', 'take', 'tenth', 'thank', 'think', 'think', 'think', 'times', 'tr', 'trial', 'turned', 'undoubtedly', 'unless', 'unteroffizier', 'way', 'wearily', 'witnesses', 'young']
uc1.b4948541	64	['able', 'accent', 'advance', 'afraid', 'aircraft', 'almost', 'along', 'among', 'among', 'amused', 'anywhere', 'appearance', 'aristocrat', 'austrian', 'back', 'blessing', 'blessing', 'blessing', 'blessing', 'blockaded', 'boots', 'breeches', 'bring', 'building', 'buttoned', 'came', 'came', 'carefully', 'certainty', 'charming', 'cheerfully', 'colleagues', 'commanded', 'common', 'concerned', 'contempt', 'coolly', 'court', 'coveted', 'cross', 'dangled', 'dealing', 'disobey', 'ditch', 'doctor', 'dofﬁng', 'doktor', 'dressed', 'duties', 'easygoing', 'elderly', 'employing', 'enough', 'estates', 'ever', 'face', 'false', 'far', 'farmhands', 'fate', 'fence', 'first', 'foresters', 'germany', 'glad', 'good', 'goodness', 'gray', 'greet', 'grown', 'hat', 'hear', 'hedge', 'heil', 'heil', 'heil', 'herr', 'herr', 'high', 'himmel', 'hitler', 'hitler', 'hitler', 'impressive', 'interest', 'jacket', 'judges', 'kind', 'knight', 'kommandeun', 'kommandeur', 'kommandeur', 'kommandeur', 'kroonsdijk', 'lead', 'looked', 'looked', 'lowenherz', 'lowenherz', 'lowenherz', 'made', 'major', 'man', 'man', 'man', 'manner', 'many', 'men', 'might', 'moment', 'morning', 'must', 'need', 'nothing', 'oberleutnant', 'oberleutnant', 'officers', 'old', 'one', 'one', 'one', 'operations', 'orders', 'papers', 'people', 'perhaps', 'perimeter', 'peter', 'pilot', 'plus', 'policemen', 'predict', 'problem', 'promoting', 'prussia', 'put', 'quality', 'reactions', 'recovered', 'redenbacher', 'reich', 'retraced', 'searched', 'see', 'seen', 'seen', 'senior', 'shared', 'shirt', 'shortness', 'side', 'smiled', 'something', 'spare', 'spite', 'splendid', 'staffel', 'stalfeln', 'standards', 'stared', 'starkhof', 'starkhof', 'starkhof', 'stature', 'stepped', 'steps', 'suggestions', 'superior', 'take', 'taking', 'taking', 'taking', 'teeth', 'ten', 'think', 'third', 'thought', 'throat', 'two', 'unfortunate', 'uniform', 'unnecessary', 'untersturmfuhrer', 'us', 'walked', 'well', 'window', 'world', 'wrinkled', 'years', 'young', 'ﬁghter']
uc1.b4948541	65	['ached', 'admit', 'air', 'airline', 'airplanes', 'aloft', 'although', 'ancient', 'antonio', 'applicants', 'arched', 'arms', 'army', 'badly', 'bare', 'base', 'believe', 'big', 'biicker', 'biplane', 'biplane', 'blond', 'blue', 'boot', 'bor', 'born', 'brought', 'brunswick', 'build', 'celebrity', 'center', 'championships', 'chosen', 'clear', 'closely', 'club', 'club', 'cockpit', 'cold', 'cold', 'come', 'come', 'communist', 'conﬁdent', 'crash', 'cropped', 'cross', 'crowd', 'cycle', 'dated', 'dated', 'day', 'deliriously', 'deutsche', 'developed', 'devil', 'died', 'doctor', 'downed', 'east', 'enough', 'essen', 'essen', 'even', 'eyes', 'f', 'father', 'father', 'fighter', 'force', 'forearm', 'foreign', 'four', 'four', 'fourteen', 'french', 'french', 'front', 'funeral', 'furnace', 'gaze', 'german', 'glider', 'gliding', 'gliding', 'go', 'goring', 'ground', 'hair', 'hand', 'hands', 'happy', 'hatred', 'hats', 'hauling', 'heads', 'heavy', 'helmet', 'helping', 'high', 'hitler', 'holding', 'hospital', 'inheritance', 'j', 'january', 'jungmann', 'killer', 'knight', 'landed', 'landing', 'leather', 'leaves', 'left', 'legs', 'like', 'little', 'low', 'low', 'luftwaffe', 'made', 'made', 'madrid', 'march', 'military', 'minor', 'mouth', 'munich', 'muscular', 'mutti', 'n', 'national', 'nazi', 'nazi', 'near', 'near', 'nearer', 'never', 'november', 'oak', 'occupying', 'officially', 'ofﬁcer', 'old', 'one', 'one', 'one', 'open', 'parachute', 'pass', 'passed', 'permanently', 'peter', 'pilot', 'pilot', 'pilot', 'pilots', 'plateau', 'positioning', 'power', 'powerful', 'press', 'prize', 'pupil', 'pupil', 'rata', 'redenbacher', 'redenbacher', 'redenbacher', 'removing', 'republican', 'rhon', 'rides', 'rooftops', 'russian', 'russian', 'san', 'saw', 'scar', 'scarred', 'schleissheim', 'school', 'school', 'second', 'secret', 'see', 'shot', 'shot', 'six', 'small', 'smile', 'sole', 'something', 'spain', 'spanish', 'spent', 'spine', 'standard', 'still', 'strike', 'stunting', 'sustained', 'takeoff', 'teens', 'thick', 'thousand', 'thus', 'training', 'turned', 'twenty', 'uncle', 'unharmed', 'verkehrsﬂiegerschule', 'victories', 'village', 'village', 'visible', 'war', 'wasserkuppe', 'waved', 'weather', 'weekend', 'weekends', 'weeks', 'wife', 'winch', 'without', 'woman', 'woman', 'worker', 'world', 'worst', 'writing', 'year', 'ﬁnger', 'ﬂames', 'ﬂight', 'ﬂoated', 'ﬂying']
uc1.b4948541	66	['abwehr', 'across', 'advised', 'aftereffects', 'american', 'anyone', 'aristocrat', 'ashtray', 'asked', 'attention', 'attention', 'austere', 'awaiting', 'banners', 'bare', 'become', 'behind', 'best', 'biplane', 'blotter', 'board', 'bobbing', 'came', 'cap', 'case', 'case', 'century', 'chairs', 'classes', 'clear', 'come', 'commissioned', 'conﬂict', 'correctly', 'dared', 'day', 'dedicated', 'denials', 'desk', 'desk', 'detected', 'dinghy', 'doubtful', 'duty', 'efficient', 'empty', 'end', 'engaged', 'evading', 'every', 'explanation', 'eyes', 'far', 'feldwebel', 'four', 'framed', 'framed', 'fuhrer', 'full', 'generals', 'german', 'germany', 'glad', 'gleaming', 'good', 'good', 'goring', 'groupings', 'gruppe', 'gruppenkommandeur', 'guessed', 'hand', 'happy', 'heinkel', 'himmel', 'hours', 'hundred', 'inkwells', 'instead', 'invite', 'job', 'last', 'life', 'like', 'like', 'looked', 'lowenherz', 'lowenherz', 'lowenherz', 'lowly', 'made', 'made', 'made', 'major', 'major', 'major', 'make', 'man', 'many', 'matter', 'may', 'meant', 'meanwhile', 'medical', 'member', 'men', 'men', 'menial', 'miserable', 'moment', 'national', 'national', 'nazi', 'nazi', 'nazi', 'nazi', 'near', 'neither', 'never', 'office', 'officer', 'officer', 'ofﬁcer', 'ofﬁcers', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'others', 'papers', 'paperweight', 'pencils', 'perched', 'photo', 'picked', 'piston', 'placed', 'portrait', 'possible', 'previous', 'promoted', 'proud', 'punishment', 'pupils', 'raised', 'rank', 'rankers', 'ranks', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'reichsmarschall', 'rest', 'reﬂectively', 'room', 'round', 'school', 'sea', 'sharpened', 'shot', 'shrewd', 'simple', 'sipo', 'sit', 'sit', 'small', 'smoke', 'social', 'socialism', 'socialism', 'sort', 'sortie', 'spend', 'spent', 'spite', 'staff', 'stood', 'suffering', 'survived', 'swine', 'symptoms', 'tabletop', 'tabletop', 'take', 'take', 'tapped', 'tasks', 'thousands', 'thousands', 'today', 'top', 'trays', 'twelve', 'two', 'victor', 'walked', 'war', 'wars', 'wavetop', 'wavetop', 'wedding', 'wehrmacht', 'went', 'wife', 'without', 'wrecked', 'young', 'young', 'young', 'ﬁghter', 'ﬁne', 'ﬂew', 'ﬂying']
uc1.b4948541	67	['addition', 'admired', 'ago', 'angrily', 'arm', 'asked', 'assigned', 'attention', 'back', 'become', 'best', 'best', 'black', 'blessing', 'blessing', 'blessing', 'born', 'came', 'careful', 'carrying', 'caused', 'chance', 'changed', 'clearance', 'cleared', 'clutched', 'come', 'come', 'come', 'come', 'coming', 'complete', 'cut', 'days', 'department', 'devil', 'doktor', 'door', 'drawn', 'duties', 'easy', 'elkapitans', 'entered', 'even', 'even', 'example', 'excellent', 'excellent', 'excepted', 'experience', 'fiihrer', 'folded', 'germany', 'grades', 'great', 'gruppe', 'gruppe', 'hair', 'hand', 'hand', 'herr', 'herr', 'herr', 'himmel', 'himmel', 'himmel', 'himmel', 'ice', 'infallible', 'informed', 'instrument', 'knock', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kommandostab', 'kommandostab', 'kurier', 'learn', 'left', 'let', 'letter', 'leutnant', 'like', 'lose', 'lowenherz', 'lowenherz', 'lowenherz', 'loyal', 'loyalty', 'loyalty', 'major', 'major', 'man', 'man', 'man', 'march', 'melting', 'men', 'men', 'might', 'moment', 'months', 'much', 'much', 'musician', 'national', 'national', 'navigation', 'neatly', 'new', 'nodded', 'noisy', 'oberleutnant', 'officers', 'ofﬁcer', 'old', 'old', 'old', 'one', 'one', 'one', 'order', 'papers', 'part', 'people', 'period', 'personnel', 'pilot', 'pilots', 'pilots', 'pocket', 'pot', 'poured', 'pretended', 'professional', 'ran', 'read', 'reason', 'recently', 'recognized', 'record', 'record', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'reich', 'related', 'remember', 'respect', 'say', 'schedules', 'security', 'security', 'service', 'service', 'service', 'shortcut', 'silence', 'sir', 'sir', 'six', 'socialism', 'socialist', 'something', 'sooner', 'sorry', 'stafl', 'starkhof', 'still', 'sure', 'taking', 'technical', 'temper', 'testifying', 'three', 'tight', 'tomorrow', 'top', 'training', 'true', 'two', 'unterofﬁzier', 'untidy', 'victor', 'viii', 'way', 'written', 'years', 'years', 'yes', 'ﬂier', 'ﬂight', 'ﬂying']
uc1.b4948541	68	['ablutions', 'ablutions', 'ach', 'acid', 'air', 'alleged', 'anyone', 'arm', 'arrest', 'arse', 'arse', 'asked', 'barracks', 'beer', 'beer', 'big', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'bread', 'breakfast', 'brings', 'bulging', 'calgenhumor', 'came', 'cap', 'cleans', 'clicked', 'colored', 'comment', 'congratulations', 'connection', 'course', 'crumbs', 'deceive', 'distasteful', 'documents', 'drawn', 'drinking', 'ears', 'ears', 'else', 'engine', 'eyes', 'fashion', 'fat', 'feldwebel', 'feldwebel', 'force', 'foreign', 'fresh', 'friend', 'friend', 'gossip', 'great', 'hard', 'heels', 'herr', 'herr', 'herr', 'himmel', 'himmel', 'home', 'huge', 'inks', 'inquiry', 'jacket', 'jacket', 'kept', 'knew', 'know', 'knowing', 'known', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'labor', 'least', 'like', 'like', 'local', 'look', 'looked', 'lowenherz', 'lowenherz', 'lowenherz', 'major', 'major', 'major', 'man', 'many', 'medals', 'meet', 'meet', 'mess', 'mind', 'morning', 'neatly', 'new', 'nothing', 'oberleutnant', 'oberleutnant', 'officer', 'officer', 'officers', 'old', 'open', 'overseer', 'past', 'past', 'people', 'perhaps', 'pilots', 'plate', 'practical', 'primly', 'protruding', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'rein', 'relaxed', 'reminded', 'reminiscent', 'satanic', 'saw', 'saying', 'schedules', 'seated', 'see', 'shirt', 'short', 'shortly', 'sicherheitspolizei', 'smile', 'smiling', 'soft', 'something', 'speaking', 'spoke', 'spoke', 'staifel', 'standing', 'status', 'stolen', 'stopped', 'stories', 'surprised', 'sworn', 'tall', 'tell', 'ten', 'theory', 'though', 'thought', 'tie', 'tight', 'time', 'tiptoeing', 'today', 'training', 'turned', 'unterofﬁzier', 'waited', 'waiting', 'war', 'way', 'white', 'window', 'window', 'woods', 'young', 'ﬁrst', 'ﬂicked']
uc1.b4948541	69	['abwehr', 'active', 'activity', 'admitted', 'ah', 'ah', 'alarmed', 'arel', 'away', 'barnstorming', 'beast', 'bite', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'bloody', 'bombers', 'book', 'boots', 'boots', 'boots', 'bread', 'break', 'brown', 'careless', 'case', 'changed', 'clown', 'course', 'courtroom', 'cover', 'dated', 'difficult', 'ditching', 'dog', 'dog', 'dog', 'dog', 'efﬁcient', 'english', 'even', 'even', 'every', 'everywhere', 'evidence', 'eyes', 'father', 'foolscap', 'found', 'gesture', 'get', 'ghost', 'gruppe', 'happy', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'himmel', 'holding', 'homemade', 'humor', 'humorless', 'important', 'indignant', 'kept', 'knew', 'know', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'kokke', 'last', 'less', 'letter', 'letter', 'leutnant', 'look', 'look', 'looked', 'lowenherz', 'lowenherz', 'major', 'major', 'man', 'man', 'managed', 'may', 'may', 'may', 'men', 'mistaken', 'much', 'mumbling', 'never', 'nothing', 'oberleutnant', 'ofﬁcialdom', 'old', 'old', 'olf', 'one', 'parcel', 'part', 'part', 'peed', 'pees', 'pilot', 'pk', 'place', 'posted', 'precipitate', 'probably', 'provoked', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'redenbacher', 'remember', 'remember', 'replace', 'rule', 'saw', 'saw', 'say', 'schedules', 'sense', 'seriously', 'severely', 'shirt', 'since', 'size', 'skimmed', 'smile', 'soon', 'speak', 'spectacles', 'stared', 'starkhof', 'starkhof', 'stern', 'still', 'still', 'stuffed', 'take', 'taking', 'technique', 'tell', 'temper', 'terror', 'thank', 'thanks', 'think', 'though', 'thought', 'took', 'tough', 'tree', 'tried', 'truly', 'unit', 'unlike', 'unteroffizier', 'veteran', 'vindictive', 'voice', 'weekend', 'well', 'well', 'well', 'well', 'words', 'worse', 'ﬁne']
uc1.b4948541	70	['advancing', 'africa', 'afrika', 'aircraft', 'allow', 'amzlr', 'answer', 'approached', 'asked', 'attention', 'away', 'bedside', 'bedside', 'bedside', 'belief', 'beloved', 'better', 'better', 'beyond', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'bombs', 'brain', 'british', 'brought', 'bumps', 'came', 'capturing', 'circuit', 'circuits', 'cities', 'civilian', 'civilians', 'cleaned', 'climbed', 'commanders', 'cousin', 'deceptive', 'destroying', 'detect', 'die', 'document', 'drop', 'evidence', 'fall', 'fiihrer', 'fiihrer', 'fiihrer', 'fools', 'fronts', 'full', 'full', 'funnel', 'genius', 'grandmama', 'great', 'group', 'guess', 'gunned', 'herr', 'herr', 'highest', 'himmel', 'key', 'keys', 'know', 'kokke', 'kokke', 'kokke', 'korps', 'laid', 'landing', 'last', 'letter', 'letter', 'local', 'locker', 'lockers', 'looked', 'looked', 'lose', 'major', 'major', 'major', 'man', 'many', 'measure', 'merely', 'mile', 'moment', 'motors', 'must', 'must', 'night', 'night', 'noble', 'noise', 'north', 'old', 'one', 'one', 'opened', 'part', 'passages', 'paul', 'perhaps', 'plan', 'planned', 'point', 'poor', 'power', 'preposterous', 'previous', 'quarters', 'quite', 'reden', 'redenbacher', 'redenbacher', 'reported', 'respectfully', 'runway', 'russians', 'sarcasm', 'sarcasm', 'sarcasm', 'say', 'scheme', 'see', 'seem', 'shook', 'sicherheitspolizei', 'silence', 'simpletons', 'slid', 'spoke', 'staff', 'staff', 'stands', 'starkhof', 'stolen', 'strategic', 'styles', 'sudden', 'surprises', 'swine', 'table', 'tell', 'terrible', 'think', 'think', 'three', 'throttle', 'thus', 'time', 'tommis', 'traitorous', 'trap', 'triumphantly', 'trust', 'upon', 'us', 'war', 'war', 'waste', 'well', 'well', 'whole', 'windowpanes', 'winning', 'words', 'work', 'writing', 'yes', 'ﬁelded']
uc1.b4948541	71	['abwehr', 'advising', 'agree', 'although', 'american', 'arbitrator', 'arrest', 'arrest', 'assemble', 'assurance', 'away', 'bacher', 'base', 'bed', 'belongs', 'better', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'blessing', 'bread', 'called', 'case', 'case', 'clear', 'cock', 'combat', 'communist', 'communists', 'conversation', 'conﬁne', 'conﬁned', 'damned', 'deprive', 'desk', 'duty', 'duty', 'echoed', 'eh', 'enabled', 'ends', 'entitled', 'essen', 'everyone', 'evidence', 'examine', 'f', 'feels', 'fellow', 'fool', 'freedom', 'front', 'front', 'germany', 'going', 'guesswork', 'hague', 'half', 'heil', 'heil', 'herr', 'herr', 'herr', 'herr', 'himmel', 'himmel', 'himmel', 'hitler', 'hitler', 'indignantly', 'instruct', 'interrupted', 'izia', 'judge', 'judged', 'kept', 'kokke', 'kommandeur', 'late', 'law', 'law', 'left', 'let', 'let', 'like', 'like', 'line', 'line', 'little', 'louder', 'loudly', 'made', 'made', 'major', 'major', 'major', 'major', 'major', 'making', 'man', 'man', 'may', 'moment', 'morning', 'must', 'must', 'nazi', 'need', 'nicely', 'nodded', 'odds', 'office', 'old', 'old', 'one', 'operational', 'others', 'outmaneuvered', 'permission', 'pilots', 'position', 'position', 'prepare', 'prepared', 'prepared', 'prevent', 'previous', 'prison', 'prison', 'prisoner', 'procure', 'proper', 'provide', 'readiness', 'realize', 'really', 'reasonable', 'redenbacher', 'redenbacher', 'redenbacher', 'refusing', 'regularly', 'release', 'remind', 'replied', 'republic', 'request', 'respect', 'respect', 'room', 'rule', 'rule', 'salute', 'say', 'seconds', 'shriller', 'side', 'silence', 'silence', 'skilled', 'slept', 'smiled', 'soldiers', 'sound', 'south', 'spies', 'spy', 'staff', 'stamping', 'starkhof', 'starkhof', 'station', 'still', 'streets', 'support', 'take', 'take', 'taken', 'think', 'thoroughly', 'timing', 'took', 'traitors', 'voice', 'want', 'wants', 'wehrmacht', 'wetting', 'wily', 'work', 'work', 'work', 'ﬁghting', 'ﬁghting', 'ﬁles']
uc1.b4948541	72	['abwehr', 'afresh', 'airmen', 'antagonistic', 'arrest', 'bastards', 'becoming', 'blessing', 'blessing', 'careful', 'case', 'characterl', 'closed', 'control', 'conversation', 'deceive', 'deceived', 'decipi', 'dedicated', 'deliberately', 'door', 'door', 'dossier', 'enemy', 'est', 'fox', 'fun', 'gentlemen', 'gentlemen', 'get', 'got', 'hand', 'hands', 'help', 'herr', 'himmel', 'himmel', 'ijiwenherz', 'kokke', 'kokke', 'largely', 'lawyers', 'lost', 'love', 'lowenherz', 'lowenherz', 'lowenherz', 'making', 'man', 'means', 'might', 'must', 'must', 'muttered', 'oberleutnant', 'old', 'precipitated', 'quamfallere', 'realize', 'redenbacher', 'redenbacher', 'report', 'responsibility', 'result', 'return', 'sabotaging', 'safer', 'say', 'seriously', 'shaking', 'sicherheitspolizei', 'sipo', 'sir', 'smiled', 'smiled', 'sole', 'start', 'take', 'talk', 'tell', 'think', 'thought', 'time', 'today', 'took', 'translate', 'translated', 'turned', 'tutius', 'victor', 'way', 'well', 'work', 'worst', 'yes', 'young', 'young']
uc1.b4948541	73	['accountant', 'across', 'ago', 'altgarten', 'altgarten', 'altgarten', 'altgarten', 'although', 'although', 'anchored', 'become', 'begin', 'biirgermeister', 'braid', 'building', 'built', 'burgomaster', 'burgomaster', 'came', 'cap', 'captains', 'car', 'cash', 'century', 'chosen', 'citizens', 'clean', 'come', 'cooking', 'corners', 'corridors', 'cramped', 'cuff', 'curtains', 'dark', 'days', 'department', 'desperate', 'documents', 'doorstep', 'eh', 'elbe', 'elegant', 'endorsed', 'enough', 'envied', 'even', 'explaining', 'far', 'fast', 'father', 'favored', 'frenzel', 'gasworks', 'given', 'glearned', 'gold', 'grim', 'grown', 'half', 'hamburg', 'hand', 'hans', 'hated', 'hello', 'help', 'herr', 'holiday', 'home', 'homes', 'house', 'houses', 'hungry', 'idle', 'inadequate', 'inevitably', 'inhabitants', 'kapitanleutnant', 'land', 'leave', 'leave', 'lights', 'little', 'little', 'long', 'look', 'looked', 'lunch', 'made', 'made', 'many', 'many', 'mean', 'men', 'menfolk', 'mercedes', 'naval', 'never', 'occasions', 'ocean', 'old', 'owned', 'parts', 'passing', 'paymaster', 'people', 'persons', 'poor', 'pressed', 'printing', 'promised', 'provide', 'queasy', 'railway', 'rathaus', 'remarks', 'remember', 'return', 'rings', 'sailors', 'sailors', 'saw', 'scrubbing', 'servants', 'servicemen', 'ships', 'signed', 'since', 'slightest', 'slums', 'snappy', 'spite', 'spring', 'stood', 'street', 'summer', 'superb', 'swell', 'take', 'thriving', 'time', 'tiny', 'tornow', 'tornow', 'tornow', 'tornow', 'tornow', 'town', 'town', 'unemployed', 'uniform', 'used', 'waited', 'walk', 'washing', 'way', 'weather', 'weather', 'weather', 'weekend', 'wet', 'white', 'window', 'windows', 'winter', 'wished', 'wives', 'work', 'works', 'world', 'yes', 'young', 'ﬁne', 'ﬁne']
