htid	page_number	page_tokens
mdp.39015054164283	74	['ability', 'affections', 'africa', 'ago', 'alone', 'already', 'always', 'ancient', 'anything', 'apartment', 'arc', 'around', 'arouse', 'artifices', 'asked', 'becoming', 'bed', 'behind', 'berea', 'beyond', 'building', 'came', 'came', 'carnal', 'catherine', 'ceilings', 'century', 'changed', 'child', 'chord', 'christ', 'classes', 'clean', 'climbed', 'concern', 'daughter', 'days', 'deep', 'deserving', 'designed', 'disempowering', 'eighteen', 'elaborate', 'else', 'end', 'enhance', 'equilibrium', 'europe', 'even', 'exactly', 'exchanged', 'exclaimed', 'explain', 'explanation', 'faded', 'father', 'features', 'ferial', 'ferial', 'ferial', 'ferial', 'first', 'floozie', 'floral', 'full', 'get', 'gift', 'glass', 'gloomy', 'go', 'go', 'go', 'go', 'goodnights', 'grander', 'grandmother', 'greece', 'guilty', 'hand', 'happened', 'helen', 'helen', 'high', 'home', 'home', 'house', 'house', 'immersed', 'inhabitants', 'inherited', 'instincts', 'interminable', 'janine', 'janine', 'janine', 'janine', 'janine', 'joan', 'kate', 'kate', 'kate', 'kate', 'kate', 'kate', 'kate', 'katie', 'knew', 'knew', 'lamented', 'later', 'leave', 'left', 'less', 'let', 'light', 'like', 'like', 'like', 'literature', 'little', 'lives', 'living', 'logical', 'look', 'loudly', 'love', 'lovingly', 'made', 'man', 'manipulative', 'many', 'martyr', 'martyr', 'maternal', 'merciless', 'mikey', 'mikey', 'mikey', 'mood', 'mother', 'mother', 'much', 'narrow', 'narrow', 'note', 'odours', 'onto', 'ostentatious', 'owe', 'painted', 'pass', 'patterns', 'phone', 'phone', 'place', 'plain', 'poorer', 'pressed', 'punishing', 'quarters', 'reach', 'read', 'remember', 'reminders', 'remorseful', 'restoring', 'seemed', 'ships', 'shit', 'shouting', 'silas', 'silas', 'simply', 'smudges', 'speak', 'speak', 'staircase', 'started', 'started', 'stay', 'steel', 'stopped', 'stratagems', 'struck', 'succession', 'survivor', 'tall', 'taxi', 'telling', 'though', 'thousand', 'time', 'time', 'title', 'tone', 'tone', 'troy', 'unable', 'undrinkable', 'university', 'used', 'venturing', 'visits', 'vital', 'voice', 'wait', 'wanted', 'white', 'wine', 'withdraw', 'woman', 'wounded', 'young']
mdp.39015054164283	75	['absently', 'air', 'alexandra', 'alive', 'always', 'amass', 'angled', 'another', 'another', 'another', 'around', 'avenue', 'avoided', 'balcony', 'beauty', 'bedroom', 'beyond', 'beyond', 'black', 'books', 'botha', 'built', 'captured', 'childhood', 'childhood', 'colleagues', 'collections', 'confronted', 'cramped', 'crazy', 'create', 'crisp', 'dark', 'demented', 'deprived', 'designed', 'displayed', 'distorted', 'door', 'door', 'door', 'doors', 'durban', 'elegant', 'england', 'entrepreneur', 'events', 'exactly', 'exciting', 'extended', 'extra', 'farnham', 'flats', 'forbidden', 'found', 'found', 'four', 'fourth', 'freedom', 'friends', 'fruits', 'glass', 'glimpse', 'grander', 'grandma', 'greater', 'greed', 'greed', 'grove', 'grown', 'half', 'handle', 'havens', 'hill', 'home', 'home', 'hoped', 'house', 'house', 'house', 'imagined', 'imitating', 'instincts', 'intellectual', 'intended', 'jessup', 'jessup', 'johannesburg', 'kate', 'kate', 'kate', 'kate', 'kind', 'lamps', 'landing', 'lebensraum', 'led', 'life', 'light', 'little', 'long', 'look', 'looked', 'lost', 'louis', 'lydia', 'man', 'many', 'marched', 'marooned', 'marvelled', 'master', 'memorable', 'mikey', 'mikey', 'moment', 'monument', 'moved', 'muswell', 'night', 'norwood', 'nostalgia', 'old', 'one', 'one', 'one', 'onto', 'orange', 'order', 'ornate', 'others', 'outside', 'paintings', 'palace', 'pane', 'part', 'paul', 'people', 'photographs', 'place', 'places', 'poor', 'pretty', 'privacy', 'probably', 'raped', 'recollections', 'remembering', 'revealed', 'rigidly', 'sacrificed', 'safe', 'saw', 'scale', 'seawrack', 'shadowy', 'silas', 'small', 'space', 'spent', 'spine', 'staircase', 'state', 'stepped', 'stopped', 'street', 'street', 'street', 'study', 'suddenly', 'swirl', 'symbol', 'third', 'top', 'touch', 'towards', 'township', 'townships', 'tried', 'trusting', 'turned', 'turned', 'ultimate', 'uncharacteristically', 'unlike', 'unlocked', 'upper', 'warehouses', 'well', 'wherever', 'whorehouses', 'woman', 'women', 'yellow', 'yet', 'yet']
mdp.39015054164283	76	['able', 'accentuated', 'across', 'age', 'always', 'among', 'anywhere', 'arms', 'asking', 'away', 'away', 'back', 'beauty', 'beauty', 'bed', 'bedroom', 'black', 'blue', 'body', 'body', 'body', 'bored', 'called', 'celebrated', 'city', 'city', 'closely', 'command', 'corrected', 'country', 'cupping', 'curiosity', 'danger', 'dark', 'darkened', 'daughter', 'days', 'decent', 'dimly', 'distant', 'doomed', 'door', 'draw', 'dressed', 'durban', 'ease', 'else', 'emanating', 'enter', 'equal', 'excitement', 'fear', 'ferociously', 'feverish', 'fingers', 'forgive', 'fuck', 'genitals', 'genteel', 'get', 'given', 'glass', 'glow', 'god', 'good', 'hallowed', 'hand', 'hands', 'heard', 'house', 'hyperbole', 'illuminated', 'incantation', 'ineluctable', 'instruct', 'intensity', 'intruding', 'jessup', 'kate', 'kate', 'kate', 'kind', 'lady', 'languidly', 'lay', 'lend', 'like', 'like', 'like', 'lips', 'lisping', 'listened', 'low', 'lying', 'madam', 'main', 'make', 'male', 'man', 'man', 'melodic', 'mikey', 'mikey', 'mikey', 'mikey', 'mikey', 'monastic', 'mother', 'mother', 'move', 'murmur', 'music', 'must', 'muttering', 'mystery', 'naked', 'nakedness', 'narrow', 'narrowness', 'need', 'never', 'new', 'noises', 'northern', 'nothing', 'novice', 'old', 'old', 'onto', 'open', 'outlined', 'peered', 'people', 'people', 'prayer', 'priest', 'quiet', 'rap', 'relationship', 'righteous', 'ritual', 'ritual', 'road', 'room', 'room', 'safety', 'saw', 'saying', 'search', 'servant', 'servant', 'servants', 'signified', 'sinewy', 'singing', 'sins', 'sins', 'slept', 'slit', 'society', 'softly', 'someone', 'someone', 'son', 'sound', 'staccato', 'stand', 'stare', 'statuesque', 'stillness', 'stomach', 'stood', 'stood', 'struggles', 'stumbled', 'suburbs', 'suburbs', 'tall', 'tall', 'terrible', 'thought', 'thought', 'today', 'traffic', 'trapped', 'trembling', 'turn', 'turn', 'typical', 'unwittingly', 'use', 'varying', 'victoria', 'voice', 'walk', 'wall', 'watching', 'white', 'window', 'window', 'words', 'world', 'yes', 'young', 'young', 'young']
mdp.39015054164283	77	['adolescent', 'adults', 'ago', 'almost', 'always', 'among', 'animal', 'animal', 'animal', 'animal', 'apartheid', 'around', 'bared', 'beauty', 'belonged', 'benefit', 'black', 'blond', 'blond', 'bodies', 'books', 'branch', 'branches', 'breathing', 'bristling', 'bush', 'business', 'capacity', 'causing', 'children', 'clones', 'close', 'close', 'closeness', 'cold', 'comes', 'conversed', 'cub', 'cutting', 'days', 'decided', 'democracy', 'describe', 'dinner', 'dragged', 'dredged', 'drove', 'easily', 'enough', 'enthralled', 'estate', 'every', 'evidence', 'excitement', 'exertion', 'exotic', 'eyes', 'eyes', 'fangs', 'fascinated', 'father', 'father', 'fleeting', 'forearm', 'foreigners', 'form', 'forward', 'fourteen', 'front', 'fuckable', 'fully', 'gaining', 'game', 'game', 'go', 'good', 'grown', 'guide', 'guide', 'hair', 'head', 'heavily', 'hemingway', 'hissed', 'hits', 'inched', 'indolence', 'ingwe', 'intrinsic', 'kate', 'kate', 'kate', 'killed', 'kruger', 'land', 'land', 'land', 'later', 'lay', 'leopard', 'leopard', 'leopard', 'leopard', 'light', 'like', 'long', 'looks', 'losing', 'male', 'man', 'mock', 'moment', 'morning', 'mute', 'mysterious', 'naked', 'native', 'nimble', 'noble', 'obviously', 'one', 'parents', 'park', 'partner', 'petulant', 'pilot', 'place', 'practising', 'preening', 'prey', 'private', 'ranger', 'ranger', 'ranger', 'ranger', 'rapidly', 'read', 'real', 'recovering', 'remembered', 'remembered', 'remembered', 'reserved', 'revealing', 'ripple', 'rose', 'rover', 'rover', 'rovers', 'safari', 'sake', 'savagery', 'say', 'searching', 'seat', 'see', 'seemed', 'sense', 'shadows', 'shangaan', 'shangaan', 'shape', 'shedding', 'sitting', 'slow', 'smooth', 'softness', 'someone', 'something', 'speed', 'still', 'stomach', 'strenuous', 'stretched', 'stupid', 'surroundings', 'take', 'taking', 'tanned', 'territorial', 'testing', 'thinking', 'thirteen', 'though', 'time', 'transfixed', 'tree', 'trees', 'trip', 'truly', 'turn', 'visitors', 'whisper', 'white', 'white', 'white', 'women', 'word', 'word', 'young', 'young', 'young', 'young']
mdp.39015054164283	78	['ability', 'abruptly', 'age', 'air', 'air', 'animal', 'animal', 'anything', 'apart', 'apart', 'asleep', 'away', 'away', 'banal', 'barbarous', 'beauty', 'beauty', 'bed', 'belly', 'big', 'blue', 'bought', 'breathing', 'build', 'bush', 'bush', 'buying', 'came', 'caressing', 'casual', 'closer', 'completely', 'count', 'created', 'dead', 'descended', 'detail', 'diamond', 'dignified', 'dirty', 'draw', 'echoed', 'elbows', 'elsewhere', 'end', 'even', 'expulsion', 'eyes', 'eyes', 'face', 'false', 'fascinated', 'fleshier', 'fortune', 'found', 'fully', 'game', 'gem', 'giving', 'glow', 'grown', 'habitat', 'harbouring', 'harder', 'heard', 'hoping', 'hunting', 'hushed', 'imagined', 'ingwe', 'ingwe', 'ingwe', 'innocence', 'intake', 'intruder', 'kate', 'kate', 'kill', 'kind', 'knew', 'knew', 'languid', 'lay', 'legends', 'leopard', 'leopard', 'like', 'looked', 'loped', 'man', 'manipulative', 'manner', 'masturbating', 'michael', 'michael', 'mikey', 'mikey', 'morning', 'motion', 'must', 'mystical', 'mystique', 'mythologising', 'name', 'name', 'needed', 'nestling', 'new', 'noble', 'noble', 'nothing', 'nothing', 'nudity', 'observing', 'old', 'one', 'one', 'pane', 'parties', 'peering', 'people', 'picture', 'play', 'practised', 'precious', 'pressed', 'prey', 'pulled', 'purpose', 'quiet', 'raised', 'ranger', 'resting', 'returning', 'romanticising', 'sake', 'savagery', 'saw', 'say', 'searching', 'see', 'see', 'seemed', 'seen', 'shit', 'shouts', 'silas', 'simple', 'skinny', 'sleek', 'slow', 'soft', 'someone', 'something', 'something', 'something', 'son', 'sound', 'sounded', 'spied', 'steady', 'still', 'stirred', 'stone', 'stone', 'stopped', 'surliness', 'tear', 'teenager', 'testing', 'thing', 'things', 'though', 'torn', 'transformed', 'tree', 'trick', 'trinket', 'trying', 'trying', 'us', 'vaulting', 'viewing', 'viewing', 'voyeur', 'watching', 'watching', 'way', 'weird', 'whispered', 'window', 'window', 'window', 'wisdom', 'withdrawn', 'woman', 'wondrous', 'young', 'young']
mdp.39015054164283	79	['abdomen', 'accumulated', 'acidity', 'additional', 'air', 'air', 'alec', 'alec', 'apartheid', 'archive', 'ash', 'astronauts', 'attraction', 'austere', 'back', 'balcony', 'battle', 'bitter', 'boarding', 'bought', 'bowl', 'breathe', 'breathe', 'brick', 'browsed', 'build', 'built', 'ca', 'ca', 'ca', 'call', 'call', 'cheap', 'cheap', 'children', 'clog', 'close', 'come', 'consumed', 'convent', 'cooked', 'corrected', 'damn', 'darkness', 'day', 'diseased', 'disinfectants', 'dog', 'dream', 'dregs', 'drunk', 'economical', 'emptied', 'end', 'enriched', 'farts', 'feasting', 'features', 'fifteen', 'finding', 'folly', 'food', 'found', 'funny', 'garden', 'gardens', 'get', 'glass', 'gracie', 'grey', 'groin', 'gulp', 'history', 'hot', 'house', 'house', 'house', 'hurrying', 'immobile', 'infinite', 'ingrained', 'irresistible', 'ja', 'kept', 'knew', 'knew', 'knew', 'lavender', 'lay', 'let', 'like', 'like', 'like', 'like', 'lining', 'live', 'liveable', 'long', 'lung', 'lydia', 'make', 'mandela', 'men', 'miracle', 'mood', 'mr', 'night', 'night', 'nose', 'nostalgia', 'nothing', 'odours', 'one', 'onto', 'people', 'people', 'perverted', 'place', 'places', 'pools', 'preserved', 'putrid', 'rancid', 'reek', 'retreated', 'rising', 'ritually', 'rock', 'room', 'rooms', 'safe', 'save', 'school', 'second', 'seconds', 'sell', 'side', 'sleep', 'slum', 'smell', 'smells', 'sojourn', 'sold', 'solitary', 'sour', 'splashed', 'stealthy', 'stench', 'stomach', 'stood', 'stood', 'storeys', 'street', 'subtly', 'suck', 'suck', 'suits', 'sweat', 'swimming', 'tell', 'tell', 'thing', 'thought', 'toilet', 'toilets', 'told', 'traffic', 'trapped', 'trapped', 'turned', 'turning', 'twilight', 'us', 'us', 'us', 'us', 'vomit', 'wall', 'walls', 'walls', 'watching', 'water', 'way', 'wine', 'wine', 'within', 'world', 'wrong', 'years']
mdp.39015054164283	80	['abandon', 'absorbed', 'abused', 'african', 'afrikaans', 'ag', 'alec', 'alec', 'alec', 'alec', 'alec', 'alec', 'alec', 'already', 'anglicisation', 'anyway', 'ask', 'away', 'bedtime', 'believe', 'belong', 'big', 'black', 'body', 'bokkie', 'bothering', 'braais', 'breakfast', 'ca', 'calmly', 'came', 'coherently', 'cologne', 'common', 'cut', 'damn', 'debate', 'discussing', 'drunken', 'dyke', 'elephant', 'ending', 'english', 'english', 'entertainment', 'explaining', 'face', 'faded', 'family', 'fancy', 'forgotten', 'get', 'get', 'got', 'gracie', 'gracie', 'gracie', 'gracie', 'gracie', 'great', 'hey', 'ideas', 'intimate', 'intimate', 'isizulu', 'johannesburg', 'jurre', 'kate', 'kept', 'kind', 'knew', 'know', 'kry', 'language', 'language', 'like', 'like', 'longed', 'lose', 'lose', 'losses', 'louey', 'malignant', 'man', 'mock', 'morning', 'morning', 'name', 'name', 'ndhlovu', 'neither', 'nogal', 'nou', 'oh', 'oliphant', 'origin', 'origins', 'past', 'perhaps', 'please', 'pressed', 'problem', 'resentfully', 'retort', 'rus', 'sadly', 'say', 'says', 'sceptical', 'scots', 'sell', 'settle', 'sex', 'sharpened', 'shoo', 'shower', 'sleep', 'sleep', 'sleep', 'soul', 'spirit', 'spit', 'still', 'sucklet', 'surname', 'sweat', 'taking', 'thing', 'things', 'tired', 'tired', 'tog', 'tonight', 'tossing', 'towards', 'township', 'translated', 'trying', 'turned', 'turned', 'turning', 'twilight', 'two', 'two', 'want', 'washes', 'way', 'white', 'woman', 'wonderful', 'word', 'words', 'words', 'worth', 'zone', 'zulu']
mdp.39015054164283	81	['alec', 'alec', 'alec', 'alec', 'alec', 'alertness', 'always', 'anything', 'anything', 'ask', 'beer', 'better', 'broken', 'ca', 'ca', 'camouflaging', 'clear', 'colloquial', 'come', 'concern', 'conversation', 'cut', 'cut', 'days', 'different', 'dozen', 'dyke', 'explain', 'expressions', 'eyes', 'floor', 'freed', 'friends', 'glass', 'glass', 'god', 'god', 'god', 'goes', 'goes', 'going', 'going', 'got', 'got', 'gracie', 'happen', 'happened', 'happened', 'heads', 'heads', 'heard', 'ja', 'kate', 'kate', 'kids', 'know', 'know', 'know', 'know', 'know', 'know', 'know', 'lacerations', 'least', 'least', 'light', 'like', 'like', 'like', 'look', 'looking', 'looking', 'lots', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'married', 'married', 'maybe', 'mean', 'mean', 'motive', 'newclare', 'newclare', 'nothing', 'nothing', 'old', 'one', 'onto', 'open', 'particular', 'past', 'political', 'quiet', 'remember', 'remember', 'remembering', 'repeatedly', 'reveal', 'sat', 'sensed', 'sex', 'silas', 'silas', 'silas', 'silas', 'silas', 'since', 'sister', 'something', 'something', 'something', 'something', 'soon', 'speak', 'speak', 'speak', 'speaking', 'staring', 'stories', 'story', 'stuff', 'supposed', 'talk', 'talking', 'tangle', 'tell', 'telling', 'things', 'things', 'think', 'throw', 'tonight', 'townships', 'voice', 'want', 'want', 'wanted', 'week', 'well', 'went', 'without', 'wo', 'wo', 'wo', 'words', 'yes', 'yet', 'young']
mdp.39015054164283	82	['ability', 'accommodate', 'acts', 'africa', 'alec', 'alec', 'alec', 'along', 'along', 'already', 'always', 'ancestor', 'apartheid', 'back', 'balmy', 'barbed', 'bed', 'bedroom', 'black', 'breaking', 'breeze', 'bump', 'canadian', 'cold', 'cold', 'come', 'come', 'cool', 'corrupt', 'crime', 'days', 'days', 'dealing', 'differently', 'dignity', 'disagreed', 'dollars', 'dressed', 'efforts', 'else', 'empathise', 'enterprise', 'even', 'even', 'even', 'even', 'every', 'everyone', 'feel', 'forces', 'fortune', 'free', 'fucked', 'fucken', 'furtive', 'gave', 'get', 'gliding', 'going', 'going', 'good', 'goodness', 'goods', 'government', 'government', 'gracie', 'grand', 'grand', 'grandeur', 'hard', 'hatred', 'heat', 'high', 'hot', 'house', 'husband', 'incubated', 'inherited', 'invest', 'jobs', 'john', 'joke', 'judging', 'kept', 'knew', 'land', 'law', 'law', 'leftover', 'life', 'like', 'live', 'lokasies', 'look', 'looking', 'love', 'love', 'loved', 'luxury', 'made', 'made', 'make', 'make', 'make', 'man', 'martha', 'maybe', 'meant', 'misery', 'moments', 'money', 'moral', 'need', 'nights', 'nothing', 'occupation', 'old', 'old', 'opportunity', 'order', 'ordinary', 'others', 'owning', 'pair', 'paramount', 'people', 'people', 'people', 'persuade', 'phobias', 'places', 'police', 'positions', 'powerful', 'practised', 'principle', 'protect', 'pyjamas', 'rate', 'recognised', 'roof', 'running', 'running', 'sake', 'scotland', 'see', 'seem', 'sensual', 'shadows', 'shebeen', 'shorts', 'simplicity', 'skin', 'slept', 'softly', 'sold', 'someone', 'someone', 'something', 'something', 'spirit', 'still', 'stolen', 'stranger', 'struggling', 'suffering', 'surfaced', 'survival', 'survival', 'survive', 'survive', 'sweat', 'talked', 'technology', 'term', 'things', 'think', 'township', 'townships', 'true', 'understand', 'unlike', 'unreachable', 'upright', 'us', 'us', 'vague', 'walked', 'walked', 'walls', 'walls', 'way', 'whites', 'windows', 'winter', 'wire', 'without', 'wonder', 'wonderful', 'world', 'zealots']
mdp.39015054164283	83	['able', 'abrupt', 'afternoon', 'alec', 'along', 'always', 'always', 'always', 'ancient', 'anger', 'awake', 'away', 'back', 'back', 'bastards', 'bed', 'bed', 'bed', 'bed', 'bedroom', 'began', 'began', 'beloved', 'beyond', 'bitter', 'black', 'black', 'bong', 'breast', 'brew', 'ca', 'caffeine', 'called', 'calmed', 'climbed', 'clock', 'close', 'cold', 'cold', 'coming', 'control', 'cool', 'country', 'cup', 'darkened', 'discontented', 'drink', 'driven', 'driving', 'either', 'enough', 'enough', 'everything', 'eyes', 'feared', 'feet', 'felt', 'figure', 'floor', 'fokop', 'foolish', 'forgive', 'four', 'fucken', 'gave', 'gently', 'get', 'go', 'gone', 'good', 'gracie', 'gracie', 'gracie', 'hand', 'happy', 'heads', 'heart', 'heaven', 'help', 'helps', 'hold', 'hospital', 'hourly', 'inside', 'intara', 'intrusion', 'ja', 'kate', 'keeps', 'kitchen', 'legs', 'let', 'liefie', 'like', 'like', 'like', 'liquid', 'little', 'lived', 'lived', 'loud', 'loving', 'lydia', 'mad', 'made', 'make', 'makingup', 'mandela', 'mean', 'memory', 'middle', 'mikey', 'mood', 'much', 'much', 'mug', 'nation', 'nelson', 'newspaper', 'night', 'nothing', 'obsessions', 'old', 'open', 'overcome', 'padded', 'peace', 'perhaps', 'placed', 'political', 'posture', 'pounding', 'problem', 'pull', 'push', 'quick', 'rage', 'read', 'realised', 'remembered', 'remembering', 'remorseful', 'rest', 'room', 'saint', 'sat', 'searched', 'see', 'sex', 'sheepishly', 'sides', 'sigh', 'silas', 'sleep', 'sleep', 'softened', 'something', 'sorry', 'spent', 'spill', 'spinning', 'staining', 'still', 'stirred', 'stirring', 'stirring', 'stop', 'sudden', 'sugar', 'sweeten', 'swirling', 'table', 'tea', 'tea', 'tea', 'tea', 'tepid', 'things', 'time', 'touch', 'trying', 'trying', 'trying', 'twisted', 'unable', 'unconsciously', 'undrinkable', 'violently', 'want', 'want', 'want', 'way', 'ways', 'well', 'whether', 'whole', 'world', 'world', 'worrying', 'worth']
mdp.39015054164283	84	['ability', 'age', 'al', 'alec', 'alec', 'ali', 'angel', 'anyway', 'anyway', 'around', 'asleep', 'away', 'beings', 'belonging', 'blood', 'breast', 'brought', 'catholicism', 'celebrate', 'century', 'choice', 'christ', 'christian', 'christian', 'christmas', 'close', 'come', 'confused', 'conquer', 'contrition', 'course', 'damn', 'day', 'defeat', 'determined', 'deviousness', 'discontent', 'disease', 'dispel', 'divine', 'drift', 'dutch', 'educated', 'end', 'even', 'even', 'even', 'ever', 'exhausted', 'failure', 'faiths', 'fall', 'fall', 'fault', 'felt', 'fierce', 'follow', 'following', 'formulaic', 'fulfilled', 'genetic', 'get', 'glorious', 'go', 'god', 'good', 'granting', 'grateful', 'hand', 'happy', 'heart', 'hurt', 'intact', 'irrational', 'islam', 'knew', 'know', 'laid', 'legs', 'let', 'letting', 'lie', 'life', 'life', 'like', 'like', 'like', 'logic', 'lonely', 'look', 'loved', 'lull', 'lydia', 'lydia', 'lydia', 'lydia', 'made', 'magic', 'married', 'mikey', 'mikey', 'morning', 'music', 'mystery', 'name', 'neither', 'next', 'night', 'offer', 'omnipotence', 'one', 'one', 'ouma', 'parents', 'patterned', 'people', 'personal', 'platter', 'possible', 'potential', 'pray', 'private', 'protestant', 'proud', 'pulled', 'purity', 'quickly', 'rare', 'rationalising', 'realises', 'reason', 'redeemer', 'reduced', 'refuge', 'relieve', 'religion', 'remember', 'responsibility', 'ritual', 'say', 'secretive', 'sense', 'sigh', 'silas', 'silas', 'silas', 'sinister', 'sleep', 'sleep', 'slid', 'smoothness', 'soon', 'sorry', 'soul', 'statement', 'station', 'surprise', 'thing', 'things', 'though', 'thought', 'thoughts', 'trapped', 'tries', 'truthfulness', 'turkey', 'twentieth', 'ugly', 'unaroused', 'unease', 'unmoored', 'utter', 'waist', 'want', 'way', 'whispered', 'woman', 'words']
mdp.39015054164283	85	['ability', 'afterwards', 'al', 'al', 'ali', 'ali', 'ali', 'ali', 'allowing', 'allure', 'almost', 'armour', 'arms', 'away', 'banks', 'bathe', 'beauty', 'blood', 'blue', 'body', 'bravery', 'brought', 'buns', 'bushman', 'castle', 'ceremonial', 'charlatan', 'child', 'chinks', 'christmas', 'comrades', 'conjurer', 'continue', 'cottage', 'cranberry', 'crisped', 'cross', 'cycles', 'dark', 'darkness', 'dead', 'death', 'death', 'defying', 'deny', 'descent', 'description', 'designed', 'detached', 'disbeliever', 'disturbed', 'drakensberg', 'draw', 'drowning', 'drowsiness', 'dulling', 'easter', 'enticement', 'esteemed', 'ethereal', 'exclusive', 'eyelids', 'family', 'father', 'feel', 'fills', 'first', 'flesh', 'foot', 'forbidden', 'forbidden', 'fragment', 'giant', 'give', 'gives', 'glances', 'glass', 'glow', 'god', 'hallowed', 'heavy', 'holiday', 'holiday', 'holy', 'holy', 'hot', 'house', 'hushed', 'identify', 'imbuing', 'incantation', 'inspired', 'intensity', 'interfere', 'intrusion', 'irresistible', 'kaaba', 'kate', 'kate', 'kate', 'knew', 'know', 'known', 'language', 'law', 'lawyer', 'libation', 'liberal', 'life', 'light', 'like', 'lips', 'longer', 'looking', 'lord', 'lyrical', 'man', 'many', 'meaning', 'met', 'michael', 'mighty', 'mikey', 'mikey', 'mind', 'mk', 'moment', 'move', 'mystical', 'naked', 'naked', 'narrow', 'navel', 'nestled', 'nonchalance', 'nothing', 'observe', 'ordinary', 'oupapa', 'paul', 'peering', 'peers', 'perhaps', 'perhaps', 'pleasure', 'poured', 'powerless', 'pray', 'precedes', 'preordained', 'progenitor', 'property', 'puny', 'purloined', 'read', 'recalls', 'remembers', 'render', 'resents', 'retain', 'retreat', 'rising', 'rite', 'river', 'sacrosanct', 'salvation', 'sauce', 'screaming', 'secrets', 'sees', 'sense', 'senses', 'shared', 'shoulders', 'show', 'silent', 'sinking', 'skin', 'sleep', 'sleep', 'slow', 'someone', 'something', 'something', 'stone', 'strong', 'struggle', 'struggles', 'take', 'take', 'tall', 'thought', 'time', 'tones', 'tools', 'trade', 'trade', 'transform', 'view', 'visible', 'voice', 'voyeurs', 'watches', 'watching', 'watching', 'water', 'watery', 'waving', 'well', 'white', 'wilson', 'window', 'wine', 'wine', 'within', 'woman', 'wonder', 'woods', 'years', 'young']
mdp.39015054164283	86	['afterwards', 'almost', 'animal', 'around', 'aroused', 'associates', 'awake', 'awakened', 'back', 'back', 'bearded', 'beautiful', 'becoming', 'bed', 'beside', 'blue', 'bodice', 'boots', 'brutal', 'carried', 'child', 'child', 'child', 'clarity', 'clear', 'coat', 'comes', 'comes', 'coming', 'contrasting', 'cool', 'covers', 'cradled', 'crossed', 'cultivated', 'dark', 'day', 'deliberately', 'delight', 'designed', 'diaries', 'diaries', 'discordant', 'dismissed', 'display', 'distracted', 'doorway', 'dream', 'drifting', 'else', 'erection', 'even', 'everyone', 'everyone', 'exactly', 'extraordinarily', 'face', 'face', 'fear', 'freckles', 'gaunt', 'glow', 'goethe', 'greeting', 'hair', 'heavy', 'hello', 'high', 'hour', 'image', 'imagines', 'intermediary', 'kafka', 'kafka', 'kate', 'kate', 'kate', 'kate', 'kate', 'knew', 'knows', 'lapping', 'later', 'leather', 'legs', 'letting', 'lies', 'like', 'like', 'like', 'longer', 'lost', 'lustrous', 'lydia', 'man', 'mantles', 'mikey', 'mikey', 'mikey', 'mikey', 'mikey', 'mind', 'mireille', 'moment', 'morning', 'mother', 'mother', 'mouth', 'mr', 'nakedness', 'natal', 'notion', 'offered', 'old', 'opportune', 'ornament', 'pale', 'paul', 'paul', 'pelvis', 'posture', 'precisely', 'pubic', 'pure', 'quickly', 'raised', 'reading', 'ready', 'recalls', 'receive', 'reflect', 'refuge', 'remember', 'restlessness', 'rid', 'rising', 'rounded', 'sake', 'saw', 'say', 'screamed', 'secluded', 'seen', 'september', 'sex', 'shivers', 'shoulders', 'shoulders', 'silas', 'sinewy', 'sinister', 'sleep', 'slip', 'smell', 'society', 'something', 'son', 'standing', 'startling', 'stomach', 'strong', 'swayed', 'swirling', 'thinking', 'thinks', 'thought', 'threadbare', 'three', 'unbearable', 'unblemished', 'uncrossed', 'upon', 'wakes', 'warm', 'warm', 'water', 'water', 'wear', 'white', 'wilson', 'wilson', 'wisdom', 'woman', 'woman', 'youth']
