htid	page_number	page_tokens
mdp.39015012970466	64	['across', 'across', 'aisle', 'aisle', 'ancient', 'around', 'around', 'astonishment', 'back', 'back', 'baptistery', 'became', 'behind', 'behind', 'behind', 'behind', 'beneath', 'beside', 'blues', 'blurred', 'bowed', 'boy', 'boy', 'boy', 'boy', 'brightness', 'brocaded', 'broke', 'brushed', 'calm', 'canopied', 'care', 'casual', 'chairs', 'charles', 'chatterton', 'child', 'child', 'church', 'church', 'church', 'church', 'church', 'close', 'closed', 'colours', 'come', 'considerations', 'crossed', 'crossed', 'deliberate', 'disappeared', 'drawn', 'east', 'echoed', 'echoed', 'emerged', 'entire', 'eyes', 'face', 'face', 'fear', 'figure', 'filled', 'flagstones', 'fond', 'footsteps', 'footsteps', 'footsteps', 'front', 'gazed', 'glanced', 'glass', 'glowing', 'gone', 'greeting', 'hand', 'harmonies', 'hat', 'head', 'high', 'hover', 'hymn', 'impossible', 'ironwork', 'ironwork', 'later', 'later', 'launched', 'lean', 'learned', 'led', 'leg', 'length', 'light', 'light', 'look', 'low', 'made', 'man', 'man', 'melancholy', 'mentioned', 'might', 'moments', 'moments', 'mottled', 'murmured', 'music', 'must', 'narrow', 'nave', 'nave', 'nave', 'nave', 'nave', 'near', 'neck', 'noise', 'north', 'notes', 'notes', 'old', 'old', 'one', 'open', 'organ', 'outlines', 'pace', 'particularly', 'passing', 'past', 'perhaps', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pilgrim', 'pilgrim', 'placed', 'playing', 'practise', 'pursuit', 'quickly', 'random', 'rapt', 'recently', 'reclining', 'recognition', 'reds', 'repose', 'resting', 'reverberant', 'reverie', 'rich', 'rise', 'roof', 'sat', 'saw', 'saw', 'saw', 'screen', 'screen', 'scrutinising', 'seat', 'see', 'seeing', 'seemed', 'seemed', 'seemed', 'seemed', 'sent', 'shadows', 'side', 'sign', 'slid', 'small', 'small', 'small', 'soared', 'someone', 'something', 'sorry', 'sounded', 'south', 'south', 'spacious', 'staff', 'stained', 'steadfastness', 'steep', 'still', 'stone', 'stone', 'stood', 'stray', 'sudden', 'sudden', 'tell', 'thomas', 'thought', 'tied', 'tomb', 'tone', 'top', 'touched', 'towards', 'train', 'transept', 'transept', 'transformation', 'turned', 'upon', 'vaultings', 'vaults', 'visitor', 'walked', 'walked', 'walked', 'walked', 'walking', 'walking', 'went', 'whether', 'window', 'window', 'within', 'without', 'wooden', 'worn', 'worshipper', 'yellows', 'young', 'young', 'young']
mdp.39015012970466	65	['access', 'ai', 'ai', 'alarm', 'aloft', 'approached', 'arm', 'arm', 'away', 'back', 'baptistery', 'began', 'beneath', 'beside', 'beside', 'body', 'body', 'boy', 'boy', 'bright', 'bristol', 'brustil', 'buried', 'buried', 'came', 'cave', 'chamber', 'chatterton', 'chatterton', 'chatterton', 'chuckled', 'church', 'church', 'church', 'church', 'church', 'closely', 'coin', 'coin', 'colours', 'comfy', 'confidence', 'dead', 'decayed', 'decipher', 'departed', 'died', 'door', 'echoing', 'enclose', 'enough', 'enquired', 'eventually', 'eventually', 'eyes', 'fastened', 'fearful', 'find', 'found', 'found', 'found', 'four', 'frantically', 'gander', 'gave', 'gently', 'ghosts', 'give', 'god', 'gone', 'gone', 'hand', 'head', 'held', 'held', 'high', 'high', 'hopes', 'illuminating', 'inscription', 'insecurely', 'jeans', 'knows', 'last', 'leading', 'leave', 'left', 'life', 'light', 'light', 'lines', 'listening', 'listening', 'long', 'looked', 'looked', 'looked', 'man', 'man', 'man', 'man', 'many', 'memory', 'metal', 'model', 'moving', 'much', 'music', 'mystery', 'need', 'never', 'never', 'north', 'north', 'noticed', 'oh', 'old', 'old', 'old', 'old', 'one', 'one', 'one', 'order', 'pamphlet', 'pamphlet', 'pamphlets', 'parish', 'peer', 'peril', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'plaque', 'play', 'pockets', 'porch', 'porch', 'pored', 'poster', 'pound', 'pursuing', 'put', 'quickly', 'quite', 'read', 'right', 'right', 'right', 'rivets', 'ruin', 'sale', 'scale', 'screen', 'searched', 'show', 'side', 'side', 'sleeve', 'slowly', 'someone', 'something', 'son', 'sought', 'sounds', 'sped', 'stained', 'staring', 'starlight', 'steps', 'sudden', 'suppose', 'suppose', 'talk', 'thomas', 'thomas', 'title', 'took', 'took', 'took', 'took', 'towards', 'tugged', 'verse', 'waited', 'wall', 'windows', 'wo', 'wood', 'world', 'worshipped', 'written', 'yes', 'yet']
mdp.39015012970466	66	['air', 'air', 'already', 'always', 'anything', 'anyway', 'arms', 'asked', 'away', 'bags', 'bags', 'bags', 'become', 'beside', 'beyond', 'blushed', 'bramble', 'catch', 'charles', 'charles', 'charles', 'charles', 'chatterton', 'coin', 'coin', 'conversation', 'corner', 'creased', 'crossed', 'depressed', 'direction', 'direction', 'door', 'dotty', 'else', 'enough', 'even', 'ever', 'everything', 'eyes', 'facade', 'fancy', 'feet', 'find', 'flying', 'folded', 'food', 'food', 'foot', 'forecourt', 'forget', 'found', 'friend', 'frontage', 'gave', 'gave', 'gone', 'good', 'graveyard', 'hand', 'hand', 'hastened', 'head', 'hello', 'hello', 'higher', 'holding', 'homosexual', 'house', 'house', 'house', 'house', 'kicked', 'know', 'laughed', 'leaning', 'left', 'like', 'listening', 'long', 'looked', 'looked', 'looked', 'looking', 'loose', 'loud', 'lying', 'main', 'main', 'main', 'making', 'man', 'mary', 'meeting', 'moment', 'moved', 'neck', 'never', 'nodded', 'noise', 'nothing', 'old', 'old', 'one', 'opening', 'overcoat', 'overhead', 'owner', 'painted', 'pantomime', 'pat', 'path', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'picture', 'plastic', 'plastic', 'pointed', 'pointing', 'pointing', 'porch', 'put', 'raised', 'redcliffe', 'right', 'road', 'road', 'road', 'ruin', 'saw', 'saw', 'seagulls', 'see', 'see', 'seen', 'sent', 'sepulchral', 'shall', 'shopping', 'shown', 'side', 'sisters', 'south', 'spirits', 'squinted', 'st', 'started', 'steps', 'still', 'still', 'stone', 'street', 'sure', 'surface', 'surprise', 'swinging', 'swung', 'thee', 'think', 'think', 'thought', 'thoughtfully', 'tone', 'towards', 'trembling', 'turned', 'twice', 'two', 'two', 'ugly', 'upon', 'ushered', 'usual', 'vaguely', 'waiting', 'walked', 'walking', 'wall', 'want', 'way', 'way', 'well', 'whistled', 'whistling', 'wo', 'wondered', 'word']
mdp.39015012970466	67	['abandoned', 'added', 'afford', 'although', 'around', 'attended', 'away', 'bad', 'bags', 'base', 'began', 'behind', 'bent', 'blooming', 'born', 'born', 'bought', 'bovril', 'bristol', 'bristol', 'bristol', 'cards', 'certain', 'charles', 'charles', 'charles', 'chatterton', 'chatterton', 'chatterton', 'cheerfully', 'chorister', 'church', 'church', 'coffers', 'colston', 'colston', 'composing', 'construction', 'continuing', 'contrived', 'couplets', 'course', 'dark', 'day', 'decode', 'delusion', 'despondently', 'died', 'discovered', 'discovered', 'documents', 'door', 'doubt', 'drew', 'educated', 'else', 'england', 'entered', 'established', 'everlasting', 'factory', 'fame', 'famous', 'father', 'find', 'fired', 'flower', 'forgeries', 'foundations', 'four', 'freshly', 'front', 'front', 'future', 'garden', 'glance', 'gym', 'harvest', 'haste', 'hate', 'heralded', 'history', 'hour', 'house', 'house', 'inches', 'indeed', 'inscribed', 'invention', 'knowledge', 'known', 'laid', 'largely', 'later', 'left', 'let', 'letters', 'looked', 'loose', 'love', 'lovely', 'made', 'make', 'man', 'mary', 'mary', 'material', 'medieval', 'medieval', 'medieval', 'met', 'mistress', 'monk', 'months', 'morbid', 'movement', 'muniment', 'name', 'north', 'old', 'old', 'old', 'old', 'one', 'orange', 'paddington', 'painted', 'pamphlet', 'papers', 'parish', 'passed', 'past', 'pause', 'philip', 'philip', 'pile', 'pity', 'pity', 'plastic', 'plastic', 'poems', 'poet', 'poetry', 'poetry', 'porch', 'read', 'reading', 'red', 'redcliffe', 'redcliffe', 'relating', 'remained', 'restless', 'romantic', 'room', 'rowley', 'rowley', 'school', 'scythe', 'seen', 'sequence', 'sheets', 'six', 'solitary', 'sorting', 'st', 'st', 'station', 'stopping', 'street', 'sundial', 'table', 'taken', 'thick', 'think', 'thomas', 'thomas', 'thomas', 'thomas', 'three', 'time', 'towards', 'traffic', 'train', 'train', 'turned', 'two', 'typewritten', 'us', 'verse', 'viaduct', 'vibrated', 'view', 'walked', 'wall', 'wall', 'wall', 'way', 'whose', 'windows', 'wo', 'wooden', 'yard', 'yards', 'years']
mdp.39015012970466	68	['absorbing', 'acquainted', 'age', 'almost', 'among', 'among', 'another', 'anything', 'apparently', 'around', 'asked', 'back', 'ball', 'became', 'became', 'books', 'books', 'bookseller', 'booksellers', 'bookshop', 'boy', 'boy', 'bristol', 'certain', 'charles', 'charles', 'charles', 'charles', 'chatterton', 'chatterton', 'chatterton', 'chatterton', 'cheerfulness', 'chewed', 'cliche', 'combinations', 'combinations', 'combinations', 'consists', 'cowper', 'crickle', 'depressed', 'detachment', 'discuss', 'distinction', 'dived', 'dumped', 'dusty', 'dyer', 'eagerly', 'efforts', 'emphasis', 'even', 'everlasting', 'everlasting', 'exactly', 'expectations', 'expectations', 'fact', 'fame', 'fame', 'final', 'first', 'flung', 'forming', 'foundation', 'gave', 'genius', 'gestured', 'gloomily', 'god', 'grave', 'great', 'great', 'great', 'grimace', 'hands', 'happy', 'happy', 'happy', 'hate', 'heard', 'however', 'ideas', 'increasing', 'indeed', 'introduced', 'joynson', 'joynson', 'joynson', 'joynson', 'joynson', 'killed', 'knew', 'known', 'last', 'legion', 'loud', 'lover', 'lower', 'man', 'man', 'many', 'many', 'mean', 'melancholy', 'milton', 'morning', 'mouth', 'murmured', 'murmured', 'name', 'name', 'name', 'need', 'never', 'new', 'new', 'new', 'new', 'nobody', 'occurred', 'often', 'oh', 'old', 'original', 'owned', 'owned', 'owns', 'page', 'page', 'pamphlet', 'pamphlet', 'pamphlet', 'pamphlet', 'pamphlet', 'papers', 'particular', 'past', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'phrase', 'pile', 'place', 'poet', 'poets', 'point', 'popped', 'publisher', 'question', 'raised', 'rapidly', 'rather', 'read', 'reading', 'reading', 'reading', 'rewarded', 'rolled', 'sad', 'say', 'schoolmaster', 'searching', 'seat', 'sentence', 'settled', 'seventeen', 'shelves', 'show', 'since', 'since', 'snatched', 'sounded', 'spend', 'stories', 'street', 'strip', 'suicide', 'surname', 'switch', 'table', 'thoughts', 'took', 'tore', 'towards', 'true', 'true', 'turned', 'twenty', 'twenty', 'upon', 'voice', 'voice', 'warm', 'well', 'well', 'went', 'words', 'work', 'years', 'young']
mdp.39015012970466	69	['across', 'across', 'alive', 'antiquity', 'appearance', 'arcana', 'avid', 'back', 'bit', 'blind', 'blood', 'bookseller', 'booksellers', 'bottom', 'boy', 'bramble', 'brisk', 'bristol', 'brown', 'brown', 'bruited', 'came', 'care', 'charles', 'charles', 'charles', 'charles', 'charles', 'chatterton', 'chatterton', 'chatterton', 'cheerfully', 'circles', 'coarse', 'collection', 'compartment', 'compelled', 'cramped', 'crayon', 'curiously', 'cut', 'cutting', 'darkened', 'dead', 'difficult', 'distracted', 'dusty', 'eagerness', 'early', 'eat', 'edge', 'edge', 'edges', 'edited', 'emotion', 'enthusiasm', 'envelope', 'everything', 'excitement', 'extra', 'face', 'failure', 'fame', 'felt', 'first', 'first', 'fragile', 'gingerly', 'given', 'glass', 'great', 'grinning', 'halt', 'handed', 'handwriting', 'haste', 'house', 'influence', 'ink', 'issuing', 'jolt', 'joynson', 'keep', 'kill', 'knew', 'knew', 'large', 'last', 'leafing', 'led', 'like', 'like', 'like', 'line', 'lines', 'lines', 'london', 'long', 'looking', 'lost', 'lurch', 'magnifying', 'manufacture', 'many', 'margin', 'marks', 'met', 'momentarily', 'must', 'need', 'never', 'noticed', 'noticed', 'oh', 'one', 'open', 'order', 'overpowering', 'page', 'page', 'painting', 'paper', 'paper', 'papers', 'papers', 'papers', 'part', 'philip', 'philip', 'philip', 'philip', 'philip', 'poetry', 'point', 'points', 'possible', 'pretending', 'printed', 'procedure', 'prophet', 'put', 'put', 'railway', 'read', 'read', 'red', 'removed', 'ripped', 'rowley', 'say', 'scattered', 'scorch', 'secret', 'secret', 'sharp', 'sheet', 'sheets', 'side', 'side', 'signal', 'signature', 'since', 'small', 'smallest', 'smell', 'softly', 'sold', 'space', 'speed', 'spotted', 'spotter', 'stained', 'stared', 'started', 'still', 'still', 'stuck', 'success', 'sucked', 'sudden', 'suddenly', 'suicide', 'suspected', 'table', 'taken', 'thomas', 'though', 'thumb', 'thumb', 'time', 'time', 'trade', 'train', 'train', 'trains', 'truth', 'turned', 'unknown', 'verses', 'vertically', 'viz', 'voice', 'watching', 'went', 'went', 'window', 'window', 'word', 'work', 'writer', 'written', 'written', 'written', 'years', 'yellow', 'youth']
mdp.39015012970466	70	['admiration', 'already', 'always', 'another', 'another', 'arise', 'around', 'back', 'beside', 'blake', 'blake', 'broke', 'ca', 'ca', 'calm', 'carefully', 'charles', 'charles', 'charles', 'chatterton', 'confusion', 'craving', 'cut', 'dark', 'delusion', 'desire', 'despair', 'devouring', 'dust', 'enitharmon', 'enjoying', 'envelope', 'environs', 'excitement', 'eyes', 'fall', 'fell', 'floor', 'groan', 'handwriting', 'heard', 'homewards', 'imagination', 'inspect', 'kleenex', 'know', 'let', 'line', 'look', 'looked', 'los', 'lovely', 'might', 'mounting', 'mouth', 'moved', 'occasionally', 'original', 'page', 'paper', 'past', 'philip', 'philip', 'picked', 'piece', 'put', 'read', 'read', 'read', 'rose', 'seat', 'secret', 'sheet', 'signed', 'small', 'solved', 'someone', 'still', 'sucking', 'suddenly', 'taking', 'thee', 'thee', 'thomas', 'thumb', 'thumb', 'thy', 'tissue', 'took', 'towards', 'train', 'upon', 'uttering', 'vacant', 'verses', 'weeping', 'william', 'word', 'world', 'wrapped']
mdp.39015012970466	71	['across', 'across', 'alarmed', 'alive', 'already', 'arm', 'arms', 'around', 'around', 'aside', 'asked', 'asked', 'away', 'bags', 'bags', 'bags', 'balloon', 'become', 'beneath', 'blushing', 'boy', 'bright', 'bristol', 'brushing', 'bursting', 'came', 'charles', 'charles', 'charles', 'chatterton', 'chester', 'confirmation', 'contents', 'corner', 'crowd', 'cumberland', 'dad', 'day', 'dead', 'dead', 'discovered', 'distant', 'draped', 'edward', 'edward', 'edward', 'edward', 'edward', 'eight', 'eight', 'eight', 'eight', 'emptied', 'enthusiasm', 'enthusiasm', 'evening', 'everything', 'famous', 'feeling', 'feeling', 'finding', 'fishmonger', 'freshly', 'furious', 'gazed', 'get', 'gleaming', 'gleefully', 'greet', 'head', 'heard', 'heavily', 'husband', 'image', 'imprinted', 'inedible', 'inside', 'instinctively', 'joined', 'light', 'like', 'like', 'like', 'looked', 'looked', 'maitland', 'make', 'mints', 'mints', 'morning', 'much', 'muttering', 'nauseous', 'neck', 'new', 'new', 'news', 'nights', 'nose', 'onto', 'pain', 'painted', 'pale', 'papers', 'perplexed', 'philip', 'philip', 'philip', 'pieces', 'pieces', 'plastic', 'poor', 'put', 'returned', 'room', 'royalty', 'rubbish', 'rubbish', 'rushing', 'sale', 'salmon', 'sat', 'saturday', 'saw', 'seemed', 'shaking', 'shoes', 'shouted', 'shouting', 'sick', 'sides', 'skull', 'smells', 'sofa', 'sofa', 'solemnly', 'son', 'soon', 'squeezed', 'staring', 'stirrings', 'street', 'street', 'sudden', 'suddenly', 'thinking', 'thoughtfully', 'thoughtfully', 'took', 'took', 'towards', 'two', 'two', 'upon', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'walked', 'walked', 'way', 'within', 'world', 'wrinkling', 'wychwood', 'yes']
mdp.39015012970466	72	['able', 'abstract', 'across', 'acting', 'alarmed', 'always', 'anyway', 'art', 'artist', 'asked', 'auctioneer', 'become', 'bed', 'blessing', 'bowed', 'boy', 'ca', 'carried', 'charles', 'charles', 'chatterton', 'cheek', 'cheek', 'circle', 'cold', 'colour', 'conceal', 'conversation', 'cost', 'course', 'crawford', 'creature', 'cumberland', 'cumberland', 'curse', 'dad', 'damage', 'directed', 'doctor', 'doctors', 'documents', 'doxon', 'dream', 'dress', 'edward', 'ejis', 'employer', 'entered', 'exception', 'explain', 'face', 'face', 'face', 'fastened', 'fingers', 'fistula', 'fluttered', 'following', 'form', 'forties', 'fragile', 'full', 'gallery', 'gently', 'gesture', 'gestured', 'good', 'greatest', 'greeted', 'greeting', 'hair', 'hand', 'head', 'head', 'heard', 'heroic', 'heroic', 'hold', 'human', 'husband', 'ignore', 'ignore', 'insensitive', 'insensitivity', 'invisible', 'joan', 'large', 'last', 'later', 'laughed', 'lead', 'least', 'like', 'long', 'looked', 'loudly', 'lovely', 'maitland', 'maitland', 'maitland', 'matter', 'mean', 'mean', 'merely', 'might', 'minutes', 'moments', 'morning', 'morning', 'moving', 'murmured', 'must', 'neck', 'needs', 'next', 'nodded', 'noose', 'nothing', 'order', 'pale', 'papers', 'papers', 'past', 'patted', 'pay', 'pendulum', 'philip', 'philip', 'picked', 'possible', 'possible', 'poverty', 'price', 'principally', 'put', 'quickly', 'realised', 'recovered', 'red', 'rest', 'resumed', 'returned', 'room', 'run', 'sat', 'sat', 'say', 'see', 'see', 'see', 'see', 'seem', 'seemed', 'seemed', 'seemed', 'shirt', 'sickness', 'silent', 'slowly', 'smile', 'smile', 'smile', 'solid', 'soothe', 'stand', 'strangely', 'striped', 'swings', 'talking', 'thin', 'thinly', 'thought', 'thrust', 'tightly', 'time', 'times', 'touch', 'towards', 'towards', 'towards', 'tried', 'tried', 'tried', 'trying', 'turned', 'turned', 'unfolds', 'upwards', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivienne', 'vivienne', 'wanted', 'wart', 'wart', 'wearing', 'wood', 'words', 'worried', 'worry']
mdp.39015012970466	73	['absent', 'accustomed', 'acquired', 'actually', 'actually', 'alone', 'already', 'already', 'although', 'always', 'always', 'always', 'america', 'appearance', 'around', 'attention', 'auction', 'back', 'back', 'began', 'behind', 'bleached', 'bounced', 'bright', 'briskness', 'brown', 'busily', 'busy', 'calculating', 'called', 'caused', 'charming', 'claire', 'claire', 'claire', 'claire', 'coffee', 'colleague', 'come', 'considered', 'considered', 'cool', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'dealer', 'deputy', 'desk', 'desk', 'desk', 'despite', 'dickins', 'door', 'dropped', 'edwardian', 'effect', 'efficient', 'emergencies', 'employer', 'enjoyed', 'even', 'even', 'excited', 'fact', 'faintest', 'feelings', 'felt', 'felt', 'file', 'filing', 'furious', 'gallery', 'gallery', 'gallery', 'girlish', 'glow', 'good', 'good', 'grey', 'handbag', 'handbag', 'head', 'head', 'interloper', 'invoices', 'jones', 'knew', 'knew', 'knitted', 'leaving', 'letters', 'light', 'little', 'look', 'looks', 'maitland', 'maitland', 'man', 'man', 'manner', 'meant', 'morning', 'morning', 'mr', 'mr', 'much', 'must', 'nails', 'neither', 'nicer', 'nothing', 'nudes', 'odour', 'office', 'office', 'old', 'old', 'one', 'outsider', 'paintings', 'pale', 'part', 'passed', 'paying', 'peculiarity', 'period', 'persistently', 'plump', 'point', 'poor', 'positively', 'put', 'quite', 'rather', 'reached', 'rearrange', 'red', 'referring', 'resist', 'revolution', 'room', 'rudies', 'saddle', 'sadleir', 'saw', 'says', 'school', 'school', 'scrumped', 'secretary', 'seemed', 'seymour', 'seymours', 'seymours', 'shut', 'sir', 'sitting', 'slid', 'slowly', 'small', 'smiling', 'snapped', 'something', 'something', 'somewhat', 'soon', 'sorry', 'south', 'spitting', 'still', 'study', 'substance', 'suit', 'suspects', 'temperament', 'term', 'terrifying', 'thing', 'think', 'three', 'three', 'three', 'towards', 'towards', 'tragic', 'translucent', 'tried', 'uneasy', 'upon', 'upon', 'used', 'used', 'usual', 'vanished', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivienne', 'vivienne', 'walk', 'walls', 'wart', 'woman', 'world', 'wrong', 'yes', 'young']
mdp.39015012970466	74	['abrupt', 'across', 'actually', 'almost', 'already', 'although', 'anxiously', 'arms', 'arms', 'arms', 'asked', 'beach', 'becoming', 'beneath', 'beside', 'black', 'blue', 'blushed', 'certain', 'claire', 'claire', 'coffee', 'coming', 'complicity', 'confirmation', 'country', 'critics', 'cumber', 'cumberland', 'cumberland', 'cumberland', 'dare', 'dare', 'decision', 'dejected', 'dizzy', 'drawn', 'drink', 'effect', 'enjoy', 'ever', 'exactly', 'expected', 'face', 'fat', 'find', 'forehead', 'forehead', 'gallery', 'gallery', 'give', 'good', 'good', 'grant', 'grew', 'halt', 'halved', 'hand', 'hang', 'head', 'head', 'head', 'held', 'hold', 'holding', 'holding', 'horror', 'inch', 'insulted', 'insulted', 'kind', 'know', 'know', 'know', 'laugh', 'leaned', 'learned', 'legendary', 'let', 'like', 'line', 'long', 'looked', 'looked', 'looked', 'lust', 'macabre', 'made', 'made', 'maenad', 'maitland', 'maitland', 'maitland', 'maitland', 'maitland', 'maitland', 'maitland', 'maitland', 'man', 'moved', 'name', 'necessarily', 'needs', 'never', 'noble', 'nothing', 'nothing', 'notice', 'nude', 'oh', 'oh', 'oils', 'one', 'one', 'one', 'others', 'painting', 'painting', 'paintings', 'panting', 'part', 'partner', 'partner', 'perhaps', 'position', 'position', 'pouring', 'pretend', 'problem', 'professional', 'put', 'quartered', 'quick', 'quickly', 'quite', 'quite', 'reached', 'red', 'respond', 'return', 'returned', 'right', 'right', 'safe', 'savage', 'saw', 'saw', 'say', 'say', 'says', 'scene', 'seemed', 'seemed', 'seymour', 'short', 'short', 'side', 'sigh', 'slightly', 'slightly', 'small', 'small', 'small', 'small', 'someone', 'someone', 'someone', 'someone', 'speak', 'standing', 'standing', 'steadily', 'stone', 'strain', 'suppose', 'sweat', 'sweat', 'think', 'together', 'took', 'trembling', 'turns', 'two', 'two', 'understand', 'upon', 'vase', 'vivien', 'vivien', 'vivien', 'vivienne', 'vivienne', 'vivienne', 'vivienne', 'walk', 'walked', 'wall', 'wall', 'wall', 'way', 'weight', 'went', 'whether', 'world']
mdp.39015012970466	75	['absolutely', 'access', 'acquired', 'across', 'actually', 'agreed', 'although', 'always', 'andrew', 'another', 'anything', 'asked', 'asked', 'biographer', 'burden', 'busy', 'call', 'calling', 'carefully', 'carpet', 'casual', 'charles', 'charles', 'charles', 'charles', 'chatterton', 'claire', 'claire', 'clapped', 'class', 'clear', 'clearly', 'closed', 'collapsing', 'confidence', 'confidential', 'considered', 'continue', 'country', 'cumberland', 'days', 'defend', 'desk', 'discovery', 'done', 'drink', 'evening', 'eventually', 'everything', 'except', 'excitement', 'eyes', 'fade', 'fears', 'fine', 'first', 'flint', 'flint', 'flint', 'forward', 'front', 'gauge', 'gave', 'generally', 'gently', 'get', 'giggling', 'girl', 'give', 'given', 'go', 'good', 'grew', 'grey', 'hands', 'happen', 'harriet', 'head', 'heard', 'hello', 'help', 'hollow', 'home', 'hostile', 'household', 'however', 'jokes', 'knew', 'knew', 'knew', 'land', 'last', 'last', 'late', 'later', 'laugh', 'leaned', 'lifting', 'light', 'like', 'like', 'made', 'maitland', 'man', 'managed', 'manuscripts', 'marks', 'matter', 'matter', 'meant', 'mention', 'mentioned', 'met', 'might', 'mind', 'moment', 'moment', 'mood', 'mood', 'morning', 'mouth', 'name', 'natural', 'night', 'note', 'nothing', 'noticed', 'novelist', 'office', 'oh', 'old', 'onto', 'opened', 'paintings', 'panic', 'paused', 'philip', 'pick', 'poems', 'published', 'putting', 'ran', 'rang', 'rarely', 'rarely', 'reach', 'real', 'reason', 'relieved', 'reminded', 'reputation', 'returned', 'returned', 'right', 'right', 'round', 'say', 'saying', 'scrope', 'seem', 'sensed', 'shopping', 'show', 'silence', 'since', 'since', 'slid', 'something', 'something', 'sound', 'sound', 'start', 'start', 'stroking', 'subject', 'sudden', 'suddenly', 'supposed', 'telephone', 'telephoned', 'telephoned', 'thing', 'think', 'thought', 'time', 'times', 'top', 'towards', 'triumph', 'trying', 'trying', 'university', 'valiantly', 'viv', 'vivie', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'vivien', 'voice', 'voice', 'waited', 'wall', 'wart', 'way', 'way', 'well', 'went', 'wonderfully', 'wondering', 'working', 'world', 'world', 'yes']
mdp.39015012970466	76	['absolutely', 'abstract', 'actually', 'added', 'ah', 'ah', 'allusiveness', 'already', 'always', 'apparently', 'art', 'assistant', 'back', 'baggy', 'becomes', 'berk', 'bet', 'bother', 'boy', 'briskly', 'britain', 'came', 'came', 'catholics', 'charles', 'chick', 'circles', 'claire', 'claire', 'clearly', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'cumberland', 'dark', 'days', 'detect', 'different', 'discount', 'distaste', 'egg', 'enquired', 'entered', 'entirely', 'exhibition', 'exist', 'expecting', 'expressed', 'festival', 'first', 'forced', 'forget', 'gallery', 'gallery', 'gallery', 'god', 'hand', 'hands', 'hanging', 'harriet', 'hide', 'hot', 'hurriedly', 'husband', 'husband', 'husband', 'impression', 'interest', 'interest', 'introduced', 'irony', 'jerk', 'joseph', 'knew', 'know', 'know', 'last', 'late', 'lech', 'like', 'linen', 'looking', 'lot', 'maitland', 'maitland', 'makes', 'making', 'man', 'mean', 'merk', 'merk', 'merk', 'merk', 'moaning', 'moment', 'moustaches', 'move', 'mr', 'murmured', 'must', 'name', 'naturally', 'never', 'new', 'nice', 'noises', 'notepad', 'offended', 'office', 'office', 'office', 'office', 'oh', 'one', 'organised', 'origins', 'outstretched', 'park', 'part', 'partners', 'phone', 'phones', 'pictures', 'playground', 'pockets', 'poland', 'poland', 'prided', 'question', 'quite', 'rang', 'realised', 'right', 'right', 'romantic', 'sailed', 'sauntered', 'say', 'seated', 'seemed', 'seen', 'seymour', 'silently', 'since', 'smile', 'smiled', 'social', 'someone', 'someone', 'sometimes', 'startled', 'stewart', 'stewart', 'still', 'strange', 'stuck', 'stuff', 'taken', 'talking', 'terrifying', 'thing', 'things', 'think', 'thinking', 'tired', 'tone', 'tongue', 'took', 'towards', 'translate', 'trousers', 'upon', 'vivien', 'vivien', 'vivien', 'vivienne', 'vivienne', 'voice', 'walesa', 'walrus', 'want', 'well', 'went', 'whenever', 'women', 'wrong', 'yes', 'yes']
