htid	page_number	page_tokens
uc1.32106011764567	55	['acclimatizing', 'addition', 'anything', 'arrowroot', 'axes', 'bad', 'become', 'beginning', 'besides', 'better', 'beyond', 'blessed', 'bushes', 'cassava', 'cattle', 'clean', 'clearing', 'considerable', 'contribution', 'cooler', 'corn', 'cotton', 'country', 'country', 'crops', 'cultivated', 'cut', 'dear', 'different', 'difficult', 'dramatic', 'enough', 'equal', 'exchange', 'expected', 'fallen', 'farming', 'father', 'feel', 'feel', 'fences', 'fever', 'fever', 'fields', 'fields', 'first', 'foreign', 'found', 'fowls', 'get', 'get', 'gets', 'glad', 'goats', 'grass', 'hard', 'hoes', 'hogs', 'hope', 'horned', 'increase', 'influence', 'keeping', 'kind', 'kinds', 'land', 'large', 'large', 'like', 'little', 'long', 'lost', 'love', 'made', 'main', 'make', 'make', 'manner', 'might', 'mill', 'mind', 'mission', 'morning', 'much', 'much', 'natives', 'natives', 'newspapers', 'number', 'numbers', 'obliged', 'obliged', 'occupation', 'often', 'old', 'older', 'order', 'others', 'parched', 'parts', 'passed', 'piece', 'place', 'planted', 'planted', 'planting', 'plenty', 'potatoes', 'process', 'produce', 'produce', 'prosperous', 'purpose', 'quickly', 'quite', 'rain', 'remain', 'remains', 'rice', 'rich', 'run', 'say', 'school', 'seasons', 'secure', 'seem', 'seems', 'send', 'send', 'send', 'send', 'situation', 'skilled', 'something', 'starvation', 'stone', 'success', 'suffice', 'sun', 'sunset', 'sure', 'sustain', 'thankful', 'till', 'together', 'tools', 'tried', 'us', 'used', 'useful', 'valuable', 'variety', 'vegetables', 'watched', 'wealth', 'weather', 'weeds', 'wish', 'woods', 'work', 'working', 'year', 'yet']
uc1.32106011764567	56	['accounts', 'across', 'across', 'admired', 'affairs', 'africa', 'aid', 'already', 'america', 'america', 'answer', 'appear', 'appeared', 'arrangements', 'asked', 'available', 'beacon', 'behalf', 'black', 'blacks', 'breadth', 'capital', 'cast', 'caused', 'caused', 'chanced', 'chosen', 'chosen', 'circumstances', 'civilization', 'come', 'common', 'conclusion', 'constantly', 'constantly', 'countries', 'country', 'daily', 'deal', 'dear', 'departed', 'departed', 'description', 'different', 'discern', 'domestic', 'doubt', 'ease', 'emigrants', 'employ', 'engage', 'eventually', 'example', 'eyes', 'familiar', 'father', 'fear', 'felt', 'find', 'find', 'form', 'friends', 'friends', 'full', 'given', 'glad', 'gladly', 'go', 'great', 'hard', 'health', 'hear', 'hearing', 'heart', 'hereabouts', 'hold', 'ignore', 'industry', 'intercourse', 'justify', 'kindness', 'know', 'land', 'last', 'last', 'letters', 'life', 'like', 'lines', 'lines', 'little', 'living', 'made', 'made', 'main', 'man', 'many', 'may', 'merely', 'might', 'might', 'mind', 'monrovia', 'mother', 'much', 'names', 'nature', 'new', 'news', 'news', 'nothing', 'offense', 'often', 'old', 'old', 'one', 'opportunity', 'order', 'origins', 'owe', 'pain', 'part', 'parts', 'pay', 'perhaps', 'perhaps', 'place', 'pleas', 'please', 'pleasing', 'poisoned', 'present', 'present', 'raise', 'reasons', 'reluctant', 'repudiated', 'request', 'respects', 'return', 'scattered', 'seeds', 'seem', 'send', 'settlement', 'shame', 'shortest', 'someone', 'sought', 'suffer', 'task', 'times', 'troubling', 'upon', 'use', 'use', 'visit', 'visit', 'water', 'way', 'week', 'white', 'wonder', 'written', 'years', 'yet']
uc1.32106011764567	57	['able', 'afforded', 'africa', 'africa', 'african', 'agreement', 'american', 'americans', 'amongst', 'ancient', 'aping', 'appears', 'ascertain', 'avoiding', 'away', 'banner', 'banner', 'beneficial', 'black', 'british', 'broken', 'business', 'capital', 'captive', 'cargo', 'cease', 'chief', 'choose', 'choose', 'civilization', 'coast', 'coast', 'colored', 'contrary', 'conversation', 'conversation', 'correction', 'country', 'cunningly', 'dark', 'days', 'days', 'deal', 'deeds', 'dignity', 'disgrace', 'effectively', 'emblem', 'emigrants', 'encompass', 'establishing', 'ever', 'evil', 'existence', 'expect', 'eyes', 'factories', 'factory', 'factory', 'fashion', 'fellow', 'flag', 'forefathers', 'forty', 'found', 'governor', 'ground', 'handsomely', 'happily', 'hardly', 'health', 'hoisting', 'hoisting', 'holder', 'hope', 'however', 'ignore', 'immovable', 'indisputably', 'inhabitants', 'instructing', 'insulting', 'justify', 'land', 'less', 'liberate', 'liberia', 'liberty', 'liberty', 'living', 'loose', 'made', 'many', 'many', 'men', 'mock', 'monrovia', 'much', 'must', 'name', 'national', 'native', 'nothing', 'ome', 'one', 'ordered', 'outwardly', 'passes', 'paul', 'penalty', 'persons', 'plain', 'posture', 'privately', 'profit', 'protection', 'protectionism', 'proudest', 'prying', 'puncheons', 'quickly', 'race', 'realized', 'recently', 'remove', 'report', 'report', 'reside', 'retreat', 'return', 'returned', 'right', 'river', 'rum', 'sad', 'sadly', 'safety', 'saint', 'scarcely', 'settlement', 'ships', 'shunned', 'situating', 'slave', 'slaver', 'slavery', 'slavery', 'slaves', 'soon', 'spangled', 'sport', 'stain', 'star', 'still', 'style', 'subject', 'surely', 'take', 'telling', 'territory', 'territory', 'threat', 'topic', 'turned', 'unfortunate', 'unfurling', 'villain', 'week', 'whilst', 'withdraw', 'within', 'without', 'without']
uc1.32106011764567	58	['acquired', 'affectionate', 'africa', 'art', 'besides', 'bosom', 'boy', 'civilized', 'close', 'continue', 'continues', 'discuss', 'earth', 'equal', 'even', 'forsaken', 'found', 'goodbye', 'hasty', 'heart', 'house', 'improper', 'instructed', 'known', 'let', 'liberty', 'lines', 'love', 'man', 'many', 'master', 'memories', 'must', 'nash', 'native', 'open', 'plague', 'portion', 'possess', 'problems', 'rains', 'reading', 'remain', 'respect', 'rude', 'saying', 'share', 'shed', 'skills', 'sky', 'slavery', 'son', 'still', 'tears', 'things', 'took', 'tutelage', 'upon', 'us', 'us', 'ways', 'whatever', 'wife', 'williams', 'writing', 'yes', 'young']
uc1.32106011764567	59	['able', 'abounded', 'acclimatized', 'accompanying', 'accordingly', 'affliction', 'african', 'african', 'another', 'appeared', 'applied', 'aspect', 'back', 'back', 'bed', 'betraying', 'black', 'blanket', 'bloodshot', 'body', 'bout', 'break', 'british', 'brow', 'burning', 'captain', 'chanced', 'chose', 'climate', 'closed', 'clung', 'coast', 'cold', 'come', 'complete', 'constantly', 'continue', 'days', 'demons', 'destroyed', 'devil', 'devotion', 'diseases', 'doctor', 'doctor', 'dragged', 'drinking', 'dutch', 'earnestly', 'edward', 'edward', 'edward', 'edward', 'edward', 'eluded', 'enquiries', 'ever', 'eyes', 'fears', 'fever', 'fever', 'forth', 'gait', 'guest', 'harbor', 'head', 'health', 'heat', 'hot', 'illness', 'informed', 'instead', 'irritating', 'later', 'liberia', 'lie', 'like', 'little', 'lodgings', 'madness', 'making', 'many', 'memory', 'merciful', 'might', 'might', 'mind', 'must', 'night', 'nights', 'obtain', 'open', 'passage', 'perfectly', 'point', 'prayed', 'prodded', 'ranged', 'recent', 'recovery', 'refused', 'regard', 'restored', 'sad', 'sadly', 'safety', 'sea', 'secured', 'seized', 'set', 'severe', 'shivering', 'simply', 'sky', 'sleep', 'sleep', 'soon', 'soon', 'spared', 'stared', 'still', 'stubbled', 'stubborn', 'temporary', 'thick', 'thirst', 'though', 'towel', 'towel', 'two', 'unaided', 'unwelcome', 'vigilant', 'visited', 'walk', 'weeks', 'whilst', 'window', 'worst', 'wound', 'woven', 'wretched']
uc1.32106011764567	60	['across', 'adversity', 'advised', 'afternoon', 'agree', 'ahead', 'air', 'although', 'american', 'amongst', 'apparently', 'arrival', 'await', 'away', 'back', 'bales', 'battling', 'bellied', 'belongings', 'betrayed', 'blessed', 'blown', 'boxed', 'breaking', 'breathing', 'breeze', 'british', 'bugle', 'cane', 'cessation', 'christ', 'christ', 'civilities', 'compassion', 'concluded', 'contemplative', 'convey', 'cross', 'day', 'decided', 'deck', 'deep', 'deeply', 'demise', 'dispute', 'dog', 'dreamed', 'drifted', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'effects', 'either', 'eluded', 'employed', 'emptied', 'end', 'engaged', 'equal', 'even', 'evening', 'ever', 'experienced', 'face', 'face', 'fell', 'fever', 'filled', 'first', 'fish', 'flying', 'following', 'fortress', 'found', 'gathered', 'gathered', 'gentleman', 'gleaming', 'greatest', 'hat', 'heralding', 'hurried', 'impending', 'informed', 'inner', 'journey', 'judas', 'known', 'landlord', 'last', 'leapt', 'least', 'led', 'leone', 'liberia', 'life', 'life', 'listened', 'little', 'lord', 'lost', 'luggage', 'mate', 'meant', 'mind', 'moments', 'mood', 'moon', 'native', 'never', 'night', 'note', 'occasioned', 'occupy', 'origins', 'paid', 'parapets', 'pass', 'passed', 'peace', 'peace', 'perhaps', 'personal', 'preparation', 'purity', 'purpose', 'rehearse', 'rented', 'retired', 'rooms', 'rooms', 'sad', 'sail', 'sail', 'salty', 'scenes', 'sea', 'sea', 'sea', 'services', 'setting', 'settled', 'shimmered', 'ship', 'ship', 'ship', 'shoals', 'side', 'sierra', 'signalled', 'simply', 'simply', 'sitting', 'slept', 'sound', 'soundly', 'spiritual', 'staring', 'stern', 'strange', 'strangely', 'sturdy', 'successfully', 'sweat', 'tankard', 'tavern', 'thanked', 'tide', 'time', 'time', 'tipped', 'trading', 'tranquillity', 'transport', 'upon', 'vessel', 'whatever', 'whilst', 'without', 'wondered', 'wrinkled', 'yet']
uc1.32106011764567	61	['able', 'acquaint', 'acquainted', 'additional', 'affections', 'africa', 'african', 'agreed', 'american', 'animal', 'announced', 'anticipated', 'anything', 'appeared', 'arrival', 'arrived', 'asked', 'audience', 'audience', 'banished', 'became', 'bestowing', 'bible', 'bowed', 'brief', 'camwood', 'changing', 'character', 'clear', 'conclusion', 'considered', 'depart', 'desired', 'desired', 'difficult', 'discover', 'discovering', 'eagerly', 'earned', 'educated', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'efforts', 'eking', 'encounters', 'european', 'fact', 'firmly', 'first', 'following', 'fought', 'freedom', 'gesture', 'giving', 'god', 'guilt', 'head', 'house', 'house', 'hurriedly', 'immediately', 'informing', 'intensified', 'intention', 'junior', 'letter', 'letters', 'liberia', 'liberia', 'living', 'long', 'made', 'madison', 'madison', 'madison', 'madison', 'madison', 'madison', 'madison', 'madison', 'madison', 'man', 'man', 'man', 'many', 'master', 'master', 'might', 'mind', 'monrovia', 'namely', 'nash', 'nearly', 'new', 'notice', 'oil', 'opportunity', 'originated', 'overtures', 'palm', 'passage', 'passing', 'passions', 'perhaps', 'perhaps', 'perhaps', 'polite', 'preparations', 'presented', 'privacy', 'properly', 'proud', 'reading', 'received', 'recognizing', 'redoubled', 'rejected', 'relationship', 'remained', 'request', 'requested', 'rice', 'sail', 'selling', 'served', 'set', 'settled', 'ships', 'shook', 'short', 'simply', 'skills', 'skins', 'slave', 'slave', 'small', 'soon', 'souring', 'stature', 'strength', 'strong', 'subsequent', 'subsequent', 'sufficiently', 'supplanted', 'surrendered', 'territory', 'though', 'thought', 'time', 'towards', 'trader', 'transportation', 'two', 'uncomfortable', 'unfolded', 'upon', 'village', 'voyage', 'warmth', 'way', 'way', 'ways', 'week', 'whether', 'williams', 'withdrawn', 'withdrew', 'writing', 'years']
uc1.32106011764567	62	['abodes', 'abrupt', 'adorned', 'africa', 'african', 'although', 'anchored', 'appeared', 'back', 'beautiful', 'become', 'beginning', 'behind', 'beyond', 'bit', 'boats', 'boiling', 'bottomless', 'built', 'calm', 'came', 'certainly', 'charges', 'choice', 'clouds', 'clumsily', 'cluster', 'clutched', 'come', 'confidence', 'corrugated', 'craft', 'crown', 'dawn', 'depths', 'despondent', 'details', 'drunkenly', 'drying', 'dwellings', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'embrace', 'entire', 'face', 'faced', 'fact', 'felt', 'felt', 'final', 'firma', 'first', 'fishing', 'flattering', 'fleet', 'flow', 'foamed', 'follow', 'foreboding', 'forested', 'form', 'former', 'forward', 'freight', 'gathering', 'gingerly', 'grass', 'guessed', 'heart', 'heat', 'held', 'horizon', 'hour', 'huge', 'huge', 'huts', 'immediately', 'impossible', 'indeed', 'iron', 'islands', 'joy', 'jungle', 'land', 'launches', 'leaky', 'leaned', 'leaning', 'leap', 'like', 'lined', 'links', 'little', 'little', 'loneliness', 'looked', 'low', 'low', 'madison', 'madison', 'man', 'many', 'mask', 'means', 'message', 'misery', 'monrovia', 'monrovia', 'morning', 'mournful', 'movement', 'mud', 'nash', 'neither', 'nets', 'north', 'nothing', 'noticed', 'number', 'occasion', 'ocean', 'offshore', 'onlooker', 'overcome', 'passengers', 'person', 'picked', 'place', 'poles', 'port', 'precursor', 'ragged', 'rail', 'rain', 'rain', 'reunited', 'roaming', 'roar', 'rushed', 'saw', 'sea', 'see', 'seemingly', 'set', 'sever', 'ship', 'ships', 'shore', 'shore', 'sighting', 'sign', 'silence', 'sky', 'sky', 'small', 'small', 'sound', 'south', 'square', 'stared', 'sticks', 'stirred', 'suddenly', 'sunk', 'surf', 'surf', 'suspended', 'tall', 'terra', 'thatched', 'thereafter', 'towards', 'trust', 'turned', 'understand', 'unpleasant', 'vertical', 'walls', 'watched', 'waves', 'way', 'whisper', 'white', 'whose', 'within', 'zone']
uc1.32106011764567	63	['abandoned', 'acknowledge', 'africa', 'african', 'air', 'americans', 'amongst', 'anxious', 'arrival', 'ascended', 'began', 'belongings', 'benediction', 'bestowed', 'better', 'blotches', 'blow', 'bodies', 'boxes', 'boxes', 'branches', 'causing', 'ceased', 'changed', 'chose', 'christian', 'clasped', 'clouds', 'colored', 'combatted', 'commerce', 'conclusion', 'corded', 'created', 'crops', 'customary', 'days', 'decorated', 'deep', 'demeanor', 'din', 'downpour', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'effectively', 'end', 'ensnared', 'entrusted', 'equipped', 'everywhere', 'examined', 'examined', 'example', 'excesses', 'exhausted', 'far', 'fetid', 'fingered', 'following', 'forearm', 'fortunately', 'gentleman', 'god', 'grainy', 'gray', 'greet', 'greet', 'handkerchief', 'healed', 'heat', 'however', 'human', 'hung', 'inconvenience', 'increase', 'inevitably', 'irritate', 'large', 'limply', 'low', 'madison', 'many', 'marched', 'marooned', 'merely', 'might', 'mist', 'mode', 'moments', 'mosquitoes', 'mouth', 'much', 'muscles', 'natives', 'natives', 'new', 'nose', 'numbers', 'ocean', 'others', 'otherwise', 'outburst', 'overhanging', 'palm', 'part', 'particularly', 'predictable', 'present', 'purpose', 'rain', 'rain', 'rain', 'reached', 'realized', 'recognize', 'red', 'region', 'ridges', 'rise', 'ruffled', 'satisfaction', 'seemed', 'sent', 'series', 'series', 'served', 'shelter', 'ship', 'shore', 'shrubbery', 'skies', 'skin', 'stout', 'succumbed', 'sudden', 'sudden', 'suddenly', 'suddenly', 'suggested', 'sun', 'sure', 'surface', 'swatting', 'teemed', 'though', 'though', 'thrown', 'towards', 'transportation', 'tree', 'trees', 'trunk', 'unable', 'upon', 'veritable', 'vessels', 'volume', 'wake', 'ward', 'warning', 'watery', 'weather', 'whilst', 'whose', 'wind', 'wind', 'without', 'wounds']
uc1.32106011764567	64	['accommodate', 'advice', 'affair', 'africa', 'air', 'alike', 'american', 'among', 'appalling', 'appeared', 'appeared', 'appeared', 'argued', 'arrive', 'ask', 'asked', 'assured', 'atmosphere', 'attract', 'available', 'aware', 'basic', 'become', 'blacks', 'boarding', 'bondsman', 'bore', 'bosom', 'boy', 'boy', 'boy', 'boy', 'burdened', 'carried', 'character', 'choice', 'chose', 'civilized', 'cleaved', 'close', 'coat', 'colored', 'colored', 'colored', 'comfortably', 'conditions', 'country', 'country', 'dared', 'decent', 'decent', 'difficult', 'direction', 'disposition', 'dockside', 'doubt', 'dwelt', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'effects', 'employee', 'employee', 'established', 'even', 'excess', 'facilities', 'familiar', 'former', 'foul', 'found', 'free', 'fullness', 'gentlemen', 'guessed', 'handkerchief', 'headed', 'help', 'hope', 'house', 'however', 'however', 'idea', 'idle', 'imagined', 'indeed', 'join', 'kept', 'lamentable', 'led', 'led', 'led', 'leone', 'liberal', 'liberia', 'liberia', 'liberia', 'little', 'locate', 'lodgings', 'lodgings', 'long', 'mankind', 'manner', 'master', 'master', 'men', 'men', 'men', 'might', 'might', 'monrovia', 'mouth', 'negroes', 'new', 'nose', 'notice', 'observed', 'one', 'opinionated', 'others', 'overgrown', 'people', 'perhaps', 'person', 'places', 'policy', 'position', 'pressed', 'presumed', 'presumed', 'prevent', 'quality', 'questioning', 'recently', 'recognize', 'seamen', 'seas', 'severely', 'sharing', 'sierra', 'similarities', 'similarly', 'slave', 'smell', 'specimen', 'speculate', 'still', 'streets', 'tarrying', 'thin', 'throng', 'time', 'traders', 'truly', 'twenty', 'unconcerned', 'unkempt', 'unwholesome', 'visit', 'whether', 'white', 'white', 'white', 'white', 'white', 'wished', 'within', 'wooden', 'years', 'young']
uc1.32106011764567	65	['acceptable', 'according', 'according', 'air', 'although', 'ask', 'asked', 'assurance', 'averted', 'bed', 'bed', 'bestowed', 'black', 'bondsman', 'boxes', 'boy', 'boy', 'boy', 'boy', 'boy', 'building', 'charles', 'charles', 'charles', 'charles', 'choice', 'clamor', 'clear', 'colored', 'come', 'commerce', 'corner', 'courtyard', 'daytime', 'deafening', 'discomfort', 'disturb', 'doubt', 'draped', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'either', 'enquiry', 'evening', 'examined', 'expected', 'eyed', 'eyes', 'feet', 'foot', 'former', 'forward', 'friendly', 'furnished', 'gave', 'girl', 'good', 'grasp', 'guest', 'hand', 'head', 'head', 'held', 'hereabouts', 'however', 'imagined', 'important', 'innkeeper', 'item', 'juncture', 'juncture', 'keeping', 'lashes', 'lay', 'leaned', 'left', 'legs', 'locate', 'located', 'low', 'made', 'made', 'madison', 'madison', 'majesty', 'man', 'man', 'man', 'man', 'man', 'might', 'might', 'mosquito', 'moved', 'name', 'neither', 'net', 'new', 'next', 'nod', 'one', 'one', 'one', 'paint', 'paper', 'paper', 'paper', 'perfect', 'perhaps', 'piece', 'plantation', 'politic', 'possession', 'powerful', 'premises', 'produced', 'proffered', 'proper', 'prove', 'prove', 'purposefully', 'read', 'receiving', 'remained', 'replied', 'residing', 'rest', 'rising', 'room', 'room', 'sat', 'screen', 'see', 'sensing', 'shape', 'shook', 'short', 'shyly', 'simple', 'simply', 'single', 'slave', 'slumber', 'small', 'small', 'smiled', 'song', 'sound', 'sparsely', 'standing', 'stopped', 'strong', 'take', 'taking', 'taste', 'testimony', 'though', 'though', 'thought', 'together', 'took', 'torso', 'trifle', 'try', 'uneasily', 'unsure', 'unsure', 'upon', 'veranda', 'whereabouts', 'whether', 'whether', 'whispered', 'white', 'wife', 'williams', 'williams', 'window', 'withdrew', 'withdrew', 'word', 'young', 'young', 'young', 'young']
uc1.32106011764567	66	['abandonment', 'able', 'abode', 'apparently', 'appearance', 'apprehended', 'arrived', 'attend', 'audience', 'backed', 'bed', 'behavior', 'behind', 'behind', 'best', 'black', 'blurting', 'bowed', 'business', 'called', 'chair', 'chance', 'charles', 'charles', 'charles', 'charles', 'charles', 'charles', 'charles', 'clear', 'closed', 'company', 'convenience', 'convey', 'correct', 'cracked', 'decision', 'demanded', 'departed', 'desire', 'difficulty', 'direction', 'disappointment', 'disarray', 'discovered', 'door', 'door', 'door', 'door', 'earliest', 'edward', 'edward', 'edward', 'edward', 'either', 'employer', 'everything', 'explained', 'explanation', 'eyes', 'formerly', 'forth', 'full', 'gentleman', 'gently', 'gently', 'give', 'go', 'gown', 'guided', 'haste', 'head', 'heard', 'hearing', 'hold', 'hours', 'house', 'imagined', 'immediately', 'indeed', 'inform', 'information', 'information', 'interruption', 'jumped', 'knocking', 'known', 'lady', 'later', 'left', 'left', 'less', 'let', 'light', 'little', 'little', 'little', 'located', 'looked', 'loose', 'madison', 'madison', 'madison', 'madison', 'man', 'man', 'man', 'man', 'master', 'merely', 'message', 'moment', 'must', 'nature', 'news', 'nodded', 'occupied', 'one', 'ordering', 'pointing', 'polite', 'position', 'premises', 'present', 'proved', 'pulled', 'pushed', 'realizing', 'retainer', 'returning', 'room', 'say', 'see', 'sent', 'set', 'silently', 'slumber', 'sooner', 'stammered', 'standing', 'staring', 'startled', 'state', 'state', 'stray', 'suddenly', 'taking', 'tale', 'though', 'thought', 'tips', 'toes', 'umbrella', 'unadvertised', 'unsure', 'upon', 'ushered', 'whosoever', 'wife', 'williams', 'williams', 'williams', 'window', 'without', 'worldly', 'young', 'younger']
uc1.32106011764567	67	['absent', 'across', 'africa', 'ageing', 'ambiguous', 'amusement', 'animated', 'anything', 'appear', 'appeared', 'armpits', 'ashen', 'asleep', 'attired', 'audience', 'awoken', 'bed', 'boards', 'body', 'brief', 'business', 'carefully', 'ceiling', 'certain', 'charles', 'charles', 'charles', 'charles', 'charles', 'charles', 'charles', 'choked', 'coin', 'conclusion', 'continually', 'dawn', 'day', 'day', 'departure', 'distance', 'distaste', 'dreams', 'dressed', 'dusk', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'elude', 'embarrassment', 'engine', 'enveloped', 'evening', 'evening', 'examined', 'expected', 'expressed', 'eyes', 'face', 'fallen', 'fear', 'fellow', 'flesh', 'former', 'fought', 'found', 'friend', 'full', 'fury', 'gloom', 'gratitude', 'heard', 'home', 'hour', 'hours', 'house', 'immediately', 'inform', 'informed', 'innocent', 'inspect', 'instructed', 'knotted', 'leave', 'leaving', 'like', 'listen', 'listened', 'little', 'lodgings', 'made', 'madison', 'madison', 'make', 'man', 'manner', 'master', 'mean', 'monrovia', 'morning', 'muttered', 'nature', 'needs', 'never', 'next', 'noon', 'observing', 'overheated', 'paint', 'pausing', 'period', 'pocket', 'possible', 'pressed', 'promised', 'proper', 'protracted', 'quickly', 'quiet', 'ran', 'rat', 'reached', 'ready', 'related', 'renewing', 'requested', 'retired', 'returned', 'returning', 'reveal', 'room', 'satisfied', 'sea', 'search', 'sheet', 'sides', 'skin', 'sleep', 'sleep', 'sliding', 'soon', 'soon', 'stepped', 'stomach', 'stood', 'streets', 'succession', 'suddenly', 'suitable', 'sweat', 'take', 'tale', 'thanks', 'thin', 'though', 'though', 'three', 'time', 'time', 'time', 'time', 'times', 'turn', 'two', 'unknown', 'unpleasant', 'upon', 'upon', 'visit', 'want', 'waste', 'without', 'wrinkled', 'yet', 'young', 'young']
uc1.32106011764567	68	['across', 'across', 'africa', 'arrival', 'arrived', 'awkwardly', 'back', 'back', 'backwards', 'banish', 'banished', 'beer', 'beer', 'beer', 'beg', 'bending', 'boy', 'boy', 'boy', 'buffoon', 'business', 'came', 'candle', 'cane', 'capered', 'carefully', 'cast', 'casually', 'childish', 'clientele', 'coin', 'complex', 'complex', 'considered', 'consumption', 'corner', 'corner', 'custom', 'danced', 'darkness', 'delivered', 'demands', 'demons', 'despair', 'discover', 'disturbed', 'dog', 'dogs', 'door', 'drew', 'echoing', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'edward', 'effort', 'elbow', 'emotions', 'encouraging', 'engage', 'ensure', 'entered', 'eyed', 'fear', 'fever', 'first', 'flickered', 'foaming', 'food', 'form', 'former', 'forwards', 'found', 'free', 'free', 'generous', 'gentleman', 'glanced', 'glared', 'guilt', 'hand', 'hat', 'heathen', 'hinge', 'history', 'hobbled', 'hope', 'hopefully', 'hour', 'inhospitable', 'known', 'later', 'leaving', 'light', 'like', 'made', 'manifestations', 'manner', 'many', 'men', 'mercifully', 'mind', 'moment', 'momentarily', 'mongrel', 'morsel', 'much', 'nash', 'nash', 'nearest', 'night', 'night', 'nights', 'nothing', 'occurred', 'offense', 'open', 'past', 'pausing', 'peaceful', 'perhaps', 'perhaps', 'person', 'picked', 'place', 'pleased', 'problem', 'profound', 'quickly', 'raised', 'ran', 'reason', 'refreshed', 'removed', 'repellent', 'rewarded', 'ribbed', 'risking', 'sat', 'see', 'settled', 'shadows', 'signalled', 'since', 'slave', 'slaves', 'sleep', 'sleepless', 'smiled', 'stepped', 'stick', 'stiffened', 'stone', 'struggled', 'stubborn', 'subjected', 'summoned', 'supped', 'table', 'table', 'tankard', 'tankard', 'tavern', 'thought', 'thought', 'tossing', 'truly', 'undignified', 'unfinished', 'vain', 'wall', 'water', 'way', 'welter', 'white', 'white', 'whose', 'world']
uc1.32106011764567	69	['abandon', 'abandoning', 'accent', 'already', 'attention', 'barking', 'bed', 'bed', 'black', 'blue', 'body', 'bondsman', 'boy', 'braying', 'candle', 'careful', 'case', 'cast', 'caused', 'chair', 'channeled', 'charles', 'charles', 'charles', 'choosing', 'chosen', 'clear', 'cloud', 'club', 'company', 'coughs', 'day', 'declaimed', 'deep', 'desire', 'despair', 'dint', 'discover', 'dish', 'disturb', 'dogs', 'drank', 'dressed', 'dry', 'dwell', 'echoing', 'edge', 'edward', 'edward', 'edward', 'edward', 'edward', 'endured', 'enquired', 'enquiry', 'environment', 'equal', 'equal', 'expected', 'exposed', 'face', 'felt', 'fetched', 'first', 'flaggings', 'following', 'foolish', 'forgotten', 'gazed', 'glance', 'glass', 'glass', 'harbor', 'heels', 'host', 'hot', 'incessant', 'indignation', 'informed', 'innkeeper', 'irish', 'jewels', 'judging', 'last', 'least', 'least', 'left', 'like', 'liquid', 'located', 'looked', 'loud', 'lump', 'lunatic', 'make', 'men', 'message', 'message', 'might', 'might', 'misshapen', 'momentarily', 'moonlight', 'morning', 'mosquito', 'mouth', 'murderously', 'neither', 'netting', 'night', 'order', 'ought', 'overflowed', 'panic', 'part', 'part', 'pass', 'perching', 'phrases', 'pinch', 'pity', 'pleasantries', 'poured', 'powder', 'promised', 'protestations', 'quickly', 'rattling', 'realized', 'reason', 'reasoning', 'roused', 'savage', 'sea', 'see', 'seized', 'series', 'set', 'shallow', 'share', 'sigh', 'sky', 'sleep', 'slumber', 'small', 'soothed', 'sought', 'sparkling', 'speaking', 'stared', 'stepped', 'stifled', 'tears', 'thick', 'though', 'thought', 'throat', 'time', 'towards', 'traders', 'tranquil', 'trembled', 'troubling', 'turned', 'twist', 'unclouded', 'unpleasant', 'upon', 'upon', 'upon', 'urgently', 'visit', 'water', 'water', 'wax', 'whether', 'white', 'whore', 'window', 'woman', 'wonder', 'wondered', 'words', 'wounded', 'written', 'yet']
