htid	page_number	page_tokens
mdp.39015015451936	100	['aldous', 'alessandro', 'alessandro', 'alessandro', 'amsterdam', 'antic', 'anyway', 'art', 'ask', 'attachments', 'autumn', 'away', 'back', 'became', 'befriend', 'befriended', 'began', 'better', 'better', 'bill', 'bring', 'brought', 'buoyantly', 'came', 'changing', 'charmingly', 'christmas', 'circle', 'come', 'come', 'company', 'connections', 'consciously', 'couple', 'crome', 'curious', 'day', 'delicacy', 'development', 'dogs', 'early', 'efforts', 'else', 'employment', 'end', 'enjoyed', 'enough', 'essays', 'eventually', 'every', 'everything', 'everything', 'expense', 'explore', 'explore', 'family', 'feelings', 'find', 'forward', 'forward', 'friends', 'friends', 'friendships', 'friendships', 'girl', 'go', 'go', 'go', 'gone', 'good', 'got', 'great', 'group', 'happy', 'hay', 'highly', 'hold', 'home', 'huxley', 'involved', 'isolation', 'jamie', 'jamie', 'japanese', 'jilted', 'junior', 'keep', 'kind', 'knew', 'know', 'known', 'lasted', 'life', 'lightly', 'like', 'liked', 'limbo', 'live', 'lives', 'lizard', 'london', 'long', 'looking', 'man', 'man', 'man', 'may', 'meant', 'meanwhile', 'men', 'mews', 'middleman', 'middleman', 'mind', 'months', 'mother', 'mother', 'much', 'much', 'murder', 'nairn', 'nairns', 'name', 'never', 'never', 'new', 'new', 'nice', 'offering', 'oh', 'one', 'owe', 'owe', 'painter', 'paris', 'pattern', 'perhaps', 'plans', 'point', 'political', 'possibly', 'puppies', 'put', 'quite', 'rather', 'rather', 'read', 'regret', 'remember', 'reporting', 'ropes', 'rosie', 'rosie', 'sanary', 'sanary', 'seemed', 'seemed', 'seen', 'serious', 'show', 'sign', 'single', 'slips', 'someone', 'something', 'something', 'something', 'something', 'spaniels', 'sporadic', 'stages', 'stay', 'stay', 'stay', 'stepfather', 'still', 'still', 'stranger', 'sun', 'supposed', 'take', 'taking', 'think', 'three', 'towards', 'trial', 'turned', 'turning', 'twenty', 'two', 'unhappy', 'visible', 'weeks', 'women', 'world', 'year', 'years', 'yellow']
mdp.39015015451936	101	['along', 'armoires', 'artists', 'ate', 'attacked', 'au', 'au', 'backwaters', 'badly', 'bay', 'bearing', 'beautiful', 'bed', 'bedrooms', 'bedrooms', 'bedsteads', 'began', 'blasts', 'blew', 'books', 'bookshops', 'bowls', 'brass', 'buffet', 'cafe', 'came', 'camp', 'chairs', 'charming', 'chillier', 'classics', 'clean', 'clear', 'cold', 'cold', 'cold', 'come', 'concentrated', 'contemporary', 'couple', 'couple', 'day', 'de', 'de', 'design', 'desired', 'door', 'doors', 'draughty', 'early', 'electric', 'empty', 'end', 'everything', 'exceedingly', 'exhilaration', 'feet', 'femme', 'fiction', 'fire', 'fitting', 'floor', 'found', 'four', 'franc', 'france', 'french', 'french', 'french', 'furnished', 'glace', 'going', 'grand', 'hard', 'hideous', 'hill', 'hours', 'house', 'ill', 'improvement', 'indoors', 'keeping', 'kitchen', 'kitchen', 'knocking', 'la', 'lait', 'large', 'last', 'leaving', 'lecture', 'left', 'librairie', 'lighting', 'little', 'long', 'made', 'manger', 'menage', 'mercifully', 'minute', 'mistral', 'mornings', 'mother', 'mother', 'much', 'mustard', 'name', 'new', 'new', 'next', 'nicer', 'nothing', 'numerous', 'often', 'one', 'one', 'one', 'open', 'paperbacks', 'patterned', 'pence', 'plates', 'plunges', 'provisions', 'rarely', 'rattling', 'retreated', 'road', 'room', 'row', 'run', 'run', 'salle', 'salon', 'salon', 'sanary', 'sense', 'sense', 'services', 'shelves', 'shop', 'shuttered', 'skies', 'southern', 'spacious', 'sparsely', 'stacked', 'stocked', 'stood', 'stove', 'sturdy', 'supply', 'surely', 'sweaters', 'table', 'thick', 'though', 'three', 'tiles', 'took', 'tray', 'tube', 'two', 'ultimate', 'unheatable', 'use', 'use', 'used', 'villa', 'villa', 'violet', 'well', 'well', 'whenever', 'windows', 'winds', 'winter', 'winters']
mdp.39015015451936	102	['absorbed', 'acquaintances', 'addressed', 'adolpbe', 'alfred', 'alsatian', 'anyone', 'aperitif', 'arm', 'armful', 'artists', 'autumn', 'baby', 'balzac', 'bars', 'baskets', 'beautifully', 'begin', 'behind', 'bernard', 'bitch', 'black', 'boats', 'books', 'books', 'books', 'bright', 'cafe', 'cafe', 'capable', 'carrying', 'chairs', 'chateaubriand', 'cheap', 'chez', 'chez', 'chumi', 'cigarettes', 'clientele', 'competent', 'constant', 'country', 'covers', 'cru', 'day', 'de', 'de', 'de', 'de', 'decades', 'descartes', 'done', 'door', 'doubt', 'drinking', 'drinks', 'earlier', 'early', 'earnest', 'elegantly', 'else', 'else', 'errands', 'erudite', 'essential', 'even', 'evenings', 'expensive', 'extracting', 'felt', 'felt', 'firmly', 'first', 'fishermen', 'flat', 'flaubert', 'foot', 'foreigners', 'foundation', 'french', 'french', 'george', 'goncourts', 'grand', 'grasset', 'great', 'half', 'hardback', 'heine', 'hill', 'hors', 'however', 'interspersed', 'italianate', 'joined', 'knee', 'knew', 'la', 'labels', 'large', 'large', 'large', 'latter', 'lettered', 'library', 'light', 'like', 'like', 'liked', 'little', 'livres', 'local', 'look', 'looking', 'lyon', 'madame', 'marginal', 'marine', 'married', 'masons', 'matter', 'maupassant', 'men', 'miscellany', 'modest', 'months', 'morning', 'mother', 'mother', 'mother', 'mother', 'mother', 'must', 'must', 'nation', 'net', 'never', 'newspaper', 'next', 'noon', 'notables', 'notes', 'nrf', 'nursed', 'often', 'one', 'panigon', 'paper', 'part', 'parts', 'passion', 'penguins', 'placidly', 'plain', 'poche', 'poured', 'prematurely', 'present', 'print', 'produced', 'professionals', 'pulled', 'put', 'quite', 'ranks', 'read', 'ready', 'reconnaissance', 'resort', 'retraites', 'rich', 'sailors', 'saluted', 'sanary', 'sand', 'sat', 'saw', 'schwob', 'schwob', 'schwob', 'sea', 'seek', 'set', 'shape', 'sheltered', 'shopping', 'shut', 'sincere', 'smudgy', 'sold', 'something', 'something', 'spouted', 'stage', 'stamps', 'steady', 'stendhal', 'stendhal', 'strictly', 'stroll', 'struck', 'substance', 'tabac', 'tabac', 'table', 'terrace', 'threepenny', 'told', 'tossing', 'treasures', 'understand', 'unlike', 'us', 'various', 'vigny', 'volumes', 'way', 'ways', 'went', 'went', 'white', 'woman', 'women', 'writer', 'years', 'zinc', 'zola']
mdp.39015015451936	103	['act', 'adjunct', 'afterwards', 'alessandro', 'alessandro', 'always', 'among', 'animals', 'antagonize', 'appreciated', 'ate', 'aubergines', 'authentic', 'back', 'banging', 'became', 'bed', 'bedroom', 'beside', 'bewilder', 'bicycle', 'black', 'bobbing', 'books', 'bowl', 'bright', 'ca', 'cafes', 'calm', 'came', 'cars', 'casual', 'choice', 'chose', 'chumi', 'coffee', 'conceal', 'connollys', 'cooked', 'country', 'court', 'crustaceans', 'custom', 'cyril', 'dark', 'dark', 'deal', 'deal', 'dedee', 'dedee', 'dedee', 'dejeuner', 'delicious', 'dependent', 'desiree', 'desk', 'devote', 'devotion', 'dinner', 'dinner', 'dogs', 'dogs', 'droplets', 'du', 'early', 'early', 'easily', 'english', 'espresso', 'evening', 'evenings', 'eventually', 'ever', 'expanded', 'family', 'fetch', 'fetch', 'find', 'first', 'fish', 'fish', 'fish', 'fleas', 'found', 'french', 'friend', 'front', 'garlic', 'geranium', 'get', 'given', 'good', 'grave', 'grow', 'guide', 'harbour', 'hill', 'hillside', 'hoi', 'italians', 'key', 'kinds', 'knew', 'la', 'la', 'la', 'launches', 'litters', 'lived', 'local', 'local', 'lot', 'lunch', 'machine', 'made', 'made', 'males', 'mama', 'marine', 'market', 'maturity', 'mere', 'mere', 'messes', 'michelin', 'milanese', 'mind', 'miniature', 'mongrel', 'mother', 'mother', 'mother', 'mother', 'moved', 'napkin', 'noted', 'offspring', 'oil', 'olive', 'one', 'one', 'one', 'passage', 'past', 'patronne', 'perhaps', 'persuaded', 'plats', 'pleased', 'point', 'polloi', 'pot', 'preceded', 'proper', 'prospered', 'provencale', 'pure', 'quite', 'quote', 'ran', 'rather', 'reading', 'remember', 'restaurant', 'restaurant', 'rigged', 'roamed', 'scribbling', 'shots', 'shut', 'signs', 'simple', 'sleep', 'smack', 'speed', 'spicy', 'stall', 'stall', 'stay', 'stews', 'still', 'stride', 'study', 'taken', 'taking', 'tempted', 'though', 'three', 'thrive', 'ticks', 'tomatoes', 'torch', 'tough', 'tout', 'twelve', 'two', 'unlike', 'unquiet', 'unstarred', 'us', 'us', 'used', 'used', 'used', 'various', 'vegetable', 'vet', 'virtuous', 'walk', 'walked', 'warmed', 'ways', 'went', 'window', 'worry', 'years', 'young']
mdp.39015015451936	104	['acquaintances', 'across', 'add', 'addressing', 'agreeable', 'agreed', 'another', 'appalling', 'apparent', 'apple', 'approaching', 'asked', 'assignations', 'ate', 'ate', 'back', 'back', 'behind', 'believe', 'beside', 'better', 'bicycle', 'bothering', 'bottle', 'bound', 'bowl', 'bread', 'brought', 'buttoned', 'cafe', 'called', 'cards', 'carpe', 'carry', 'change', 'changes', 'cheese', 'chumi', 'circumstances', 'clubmanly', 'companionship', 'conflagrations', 'connollys', 'contentment', 'cooking', 'cresson', 'cyril', 'dance', 'de', 'demand', 'diem', 'dining', 'dinner', 'dinner', 'dinner', 'dinners', 'disagree', 'distractions', 'domesticity', 'drawn', 'eat', 'eat', 'eating', 'eating', 'electric', 'emporter', 'end', 'entertainment', 'face', 'feelings', 'feminine', 'fingers', 'fingers', 'fire', 'fire', 'fire', 'first', 'flat', 'floor', 'following', 'forward', 'frequent', 'future', 'game', 'gods', 'good', 'got', 'graceful', 'gruyere', 'habit', 'hand', 'hand', 'happy', 'head', 'hibernal', 'hill', 'hill', 'home', 'ignored', 'immediate', 'imposed', 'inside', 'insisted', 'jacket', 'jean', 'join', 'la', 'laid', 'laugh', 'least', 'leeks', 'lemur', 'lemur', 'length', 'life', 'like', 'like', 'like', 'liked', 'little', 'lived', 'lived', 'made', 'made', 'made', 'marine', 'mediterranean', 'menace', 'met', 'met', 'might', 'mind', 'mistral', 'mother', 'mother', 'mother', 'mother', 'mother', 'moving', 'never', 'new', 'night', 'nightlife', 'nine', 'often', 'one', 'orange', 'pacing', 'peel', 'people', 'perhaps', 'permanence', 'pitch', 'potatoes', 'potatoes', 'properly', 'pups', 'putting', 'quarter', 'relented', 'restaurant', 'routine', 'sanary', 'sanary', 'sausage', 'save', 'sense', 'shape', 'side', 'sit', 'skilled', 'smells', 'soup', 'stay', 'steep', 'step', 'sticking', 'still', 'string', 'table', 'table', 'talent', 'talk', 'talk', 'things', 'though', 'thursdays', 'tray', 'tried', 'tuesdays', 'ubiquitous', 'unnoticingly', 'upheaval', 'upright', 'use', 'varied', 'voices', 'volatility', 'walk', 'wanted', 'whatever', 'whenever', 'wind', 'wine', 'wine', 'winter', 'wish', 'wo', 'women']
mdp.39015015451936	105	['across', 'always', 'american', 'amplitudinous', 'annie', 'anyone', 'apricot', 'arms', 'ate', 'attention', 'aunt', 'aunts', 'back', 'barrow', 'basque', 'beluga', 'benech', 'benech', 'benech', 'benech', 'best', 'bill', 'boy', 'breakfast', 'browned', 'brushed', 'bullied', 'butter', 'butter', 'buttered', 'buying', 'called', 'came', 'car', 'centre', 'champagnes', 'charcoal', 'cheese', 'cheese', 'cheeses', 'chez', 'chunk', 'commercial', 'compulsive', 'congealing', 'context', 'correct', 'country', 'couple', 'courses', 'creamy', 'customers', 'cut', 'cyril', 'davises', 'de', 'deliveries', 'dishes', 'dressed', 'edges', 'eggs', 'eggs', 'else', 'en', 'end', 'english', 'english', 'enlarged', 'enormous', 'enough', 'europe', 'evening', 'ever', 'exquisite', 'famille', 'family', 'fat', 'father', 'female', 'flourishes', 'french', 'french', 'freshly', 'fried', 'frills', 'frizzy', 'gently', 'get', 'go', 'good', 'grandes', 'grease', 'green', 'grocery', 'gruyere', 'gruyere', 'ham', 'ham', 'ham', 'hardened', 'hectogram', 'help', 'hotel', 'inevitably', 'jam', 'jambon', 'kind', 'lamp', 'leave', 'life', 'lightly', 'little', 'little', 'little', 'little', 'made', 'man', 'marques', 'meagre', 'memory', 'menu', 'mind', 'minute', 'molossol', 'monsieur', 'monsieur', 'much', 'much', 'naught', 'next', 'night', 'noon', 'one', 'one', 'packages', 'paris', 'past', 'pattern', 'peasant', 'perfect', 'piece', 'pretended', 'prompted', 'pure', 'quality', 'reach', 'rosy', 'round', 'run', 'salad', 'saw', 'seat', 'seemed', 'selling', 'served', 'set', 'shop', 'shop', 'slice', 'small', 'small', 'small', 'sold', 'something', 'son', 'son', 'soup', 'soup', 'spirit', 'spluttered', 'spring', 'started', 'still', 'still', 'still', 'stock', 'stood', 'stove', 'stroked', 'suburban', 'succulent', 'sure', 'switzerland', 'tall', 'taught', 'taught', 'teas', 'tepid', 'till', 'today', 'transporting', 'tricky', 'tried', 'turn', 'unsmoked', 'urban', 'utterly', 'vigorous', 'waiting', 'war', 'wares', 'weigh', 'wheel', 'wheel', 'white', 'whites', 'whole', 'wife', 'wife', 'without', 'without', 'worse', 'yolks']
mdp.39015015451936	106	['adult', 'aggregate', 'almost', 'among', 'anyway', 'artists', 'asked', 'balles', 'bank', 'banlieu', 'became', 'began', 'belote', 'belote', 'belote', 'birds', 'blurred', 'blurred', 'bridge', 'buoyant', 'cafe', 'cafe', 'calendars', 'called', 'cela', 'chasms', 'chiefly', 'chivalrous', 'circles', 'class', 'clocks', 'common', 'company', 'competitive', 'connections', 'copain', 'count', 'couple', 'courts', 'cousin', 'cronies', 'curious', 'customers', 'dans', 'days', 'de', 'de', 'de', 'debt', 'demarcations', 'deux', 'disposed', 'done', 'dukes', 'entertaining', 'episode', 'evenings', 'everybody', 'failed', 'fait', 'falling', 'falling', 'family', 'far', 'feather', 'figures', 'fired', 'first', 'fluent', 'foresaw', 'forgave', 'formally', 'france', 'french', 'french', 'french', 'frenchness', 'game', 'game', 'game', 'gens', 'golden', 'grand', 'ground', 'hand', 'headline', 'heterogeneous', 'home', 'home', 'hotel', 'house', 'impermanently', 'impossible', 'indeed', 'indicator', 'individually', 'inhabitants', 'jocularly', 'la', 'ladies', 'lawyer', 'les', 'less', 'life', 'lives', 'long', 'love', 'love', 'low', 'lyon', 'madame', 'made', 'man', 'man', 'mannered', 'many', 'many', 'many', 'marine', 'men', 'men', 'mental', 'menuisier', 'met', 'milieu', 'milieu', 'mitford', 'mme', 'mother', 'much', 'much', 'much', 'must', 'nancy', 'national', 'ne', 'need', 'neither', 'notre', 'occasion', 'offence', 'one', 'one', 'ouvrier', 'owned', 'panigon', 'parmi', 'partake', 'partner', 'pas', 'photographer', 'play', 'played', 'played', 'please', 'political', 'practising', 'presented', 'processes', 'ran', 'rather', 'remember', 'reserved', 'revolver', 'right', 'sanglante', 'say', 'say', 'se', 'seen', 'seriously', 'seriously', 'set', 'settled', 'sevignes', 'sex', 'shades', 'shapely', 'shop', 'shots', 'small', 'social', 'social', 'someone', 'son', 'speak', 'speech', 'stakes', 'stayed', 'still', 'stood', 'store', 'stricter', 'subspecies', 'sunday', 'supply', 'sur', 'taking', 'telling', 'thing', 'though', 'time', 'tire', 'toulon', 'trump', 'tube', 'un', 'unserious', 'vision', 'visit', 'ways', 'whatever', 'whose', 'widow', 'wife', 'wife', 'winter', 'women', 'world']
mdp.39015015451936	107	['across', 'actually', 'affair', 'age', 'agent', 'allowed', 'always', 'anecdote', 'another', 'another', 'anywhere', 'asked', 'ate', 'ate', 'bachelors', 'banter', 'becoming', 'believed', 'boat', 'brave', 'bright', 'butt', 'car', 'cars', 'cars', 'catholic', 'caused', 'ceased', 'chauffeur', 'cheap', 'chosen', 'citroens', 'clergy', 'concrete', 'conquered', 'conversation', 'converted', 'cooked', 'counted', 'crescendo', 'cure', 'decade', 'definitely', 'delicate', 'derain', 'des', 'detour', 'door', 'door', 'drive', 'dusty', 'eat', 'empty', 'enormous', 'enough', 'even', 'every', 'everybody', 'fact', 'faith', 'fast', 'father', 'five', 'foot', 'free', 'freedom', 'friend', 'friends', 'front', 'garqons', 'gives', 'go', 'go', 'god', 'golden', 'good', 'gratifying', 'great', 'guide', 'hand', 'happening', 'heart', 'hoped', 'hour', 'hours', 'house', 'house', 'houses', 'implication', 'indeed', 'individuals', 'knew', 'land', 'large', 'latter', 'le', 'le', 'learnt', 'least', 'leave', 'like', 'lived', 'lives', 'local', 'long', 'loved', 'lucky', 'main', 'man', 'man', 'man', 'marriages', 'means', 'mechanic', 'mercifully', 'met', 'michelin', 'midi', 'might', 'might', 'might', 'minute', 'moderate', 'mother', 'motoring', 'mouse', 'mule', 'native', 'never', 'never', 'new', 'next', 'none', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'opium', 'owned', 'owned', 'painter', 'pantry', 'people', 'personal', 'pick', 'piece', 'pleasures', 'poetry', 'poor', 'prices', 'probably', 'put', 'rapid', 'renaults', 'reputedly', 'requiring', 'roads', 'roadside', 'romantic', 'routine', 'sailed', 'sale', 'saracen', 'scurried', 'scurrilous', 'see', 'sense', 'settle', 'shared', 'shop', 'shops', 'sites', 'smoke', 'son', 'soon', 'source', 'square', 'still', 'stopped', 'streets', 'subjects', 'sunday', 'swear', 'takes', 'talk', 'taste', 'things', 'though', 'time', 'tower', 'trouble', 'turned', 'twenty', 'uncluttered', 'undreamt', 'untrustworthy', 'vaut', 'vaut', 'voyage', 'waiting', 'watch', 'way', 'welled', 'went', 'whether', 'wills', 'without', 'women', 'world', 'years']
mdp.39015015451936	108	['abstemious', 'actual', 'admittable', 'adresses', 'afternoon', 'air', 'alessandro', 'alessandro', 'always', 'ambivalent', 'among', 'ask', 'au', 'beer', 'belote', 'beloved', 'birds', 'bonnes', 'boules', 'brandy', 'cafe', 'called', 'calling', 'came', 'cars', 'child', 'clear', 'coffee', 'cold', 'come', 'conceivably', 'confiture', 'consumption', 'count', 'couple', 'cover', 'creme', 'dark', 'dejeuner', 'delicious', 'demain', 'different', 'disliked', 'elaborate', 'else', 'enjoyed', 'enough', 'enough', 'even', 'evenings', 'ex', 'existence', 'faces', 'far', 'fart', 'first', 'followed', 'foreigners', 'france', 'game', 'game', 'garden', 'gastronomy', 'given', 'glimpses', 'good', 'got', 'grabbing', 'gratia', 'gross', 'half', 'halves', 'hands', 'harbour', 'hill', 'honest', 'horses', 'infusions', 'inherited', 'instinctive', 'intrusive', 'kind', 'kissing', 'la', 'laced', 'last', 'leaves', 'left', 'lemons', 'les', 'less', 'light', 'light', 'lightly', 'liked', 'liked', 'lime', 'lingering', 'lived', 'living', 'longer', 'made', 'mademoiselle', 'man', 'married', 'may', 'mediterranean', 'mimosa', 'modest', 'mother', 'mother', 'much', 'much', 'mufflers', 'name', 'nest', 'never', 'night', 'nobody', 'one', 'one', 'outsiders', 'overcoats', 'parsimoniously', 'passage', 'past', 'pay', 'people', 'perhaps', 'permissible', 'pines', 'pleasure', 'plumber', 'pointillist', 'polite', 'position', 'pot', 'poulet', 'presents', 'probably', 'province', 'put', 'questions', 'rarely', 'recently', 'recipe', 'regarded', 'reliable', 'revoir', 'right', 'round', 'round', 'rum', 'safe', 'saying', 'seamstress', 'serious', 'set', 'shook', 'shops', 'shortcut', 'shutters', 'sky', 'small', 'snobbish', 'son', 'sounded', 'spies', 'standards', 'started', 'steep', 'stopped', 'struggle', 'sunday', 'supposed', 'surname', 'sybaritic', 'take', 'taking', 'talking', 'teaspoonful', 'ten', 'terms', 'thin', 'think', 'though', 'though', 'time', 'toddy', 'token', 'told', 'torches', 'touches', 'toulon', 'us', 'use', 'used', 'verbena', 'walked', 'walking', 'way', 'ways', 'winding', 'winner', 'without', 'woman', 'women', 'young']
mdp.39015015451936	109	['alessandro', 'among', 'answers', 'apart', 'back', 'balzacian', 'bed', 'begged', 'begin', 'begin', 'bereavement', 'beyond', 'blanket', 'bone', 'boy', 'brought', 'burden', 'cat', 'charlemagne', 'chew', 'chilly', 'circles', 'civilization', 'clarifications', 'cold', 'coming', 'connect', 'constellations', 'countrysides', 'day', 'de', 'des', 'descendants', 'disparate', 'done', 'dream', 'dying', 'earned', 'equestrian', 'ever', 'every', 'exist', 'far', 'find', 'first', 'flesh', 'foot', 'forces', 'forster', 'fragments', 'france', 'french', 'french', 'friends', 'gauls', 'germanic', 'glow', 'good', 'got', 'graceful', 'grand', 'green', 'ground', 'half', 'happened', 'happily', 'heirs', 'heldentodt', 'home', 'home', 'hoped', 'horrible', 'hostile', 'human', 'individually', 'inescapably', 'inevitably', 'inside', 'jeanne', 'joie', 'jokes', 'julian', 'killing', 'kind', 'knew', 'la', 'laid', 'largely', 'last', 'left', 'life', 'like', 'likely', 'little', 'lived', 'lives', 'look', 'looked', 'lucidity', 'lycee', 'made', 'make', 'marine', 'mark', 'mauriac', 'men', 'midnight', 'mornings', 'mother', 'much', 'myth', 'national', 'natural', 'never', 'one', 'one', 'one', 'open', 'others', 'paris', 'past', 'people', 'people', 'place', 'placed', 'plausible', 'postman', 'present', 'props', 'pyramides', 'quest', 'questions', 'questions', 'reading', 'ready', 'recorded', 'reminded', 'right', 'sat', 'second', 'see', 'seeing', 'sense', 'sense', 'sense', 'sequence', 'set', 'shaped', 'shaped', 'siecle', 'slim', 'society', 'soft', 'stars', 'statue', 'still', 'still', 'still', 'stoics', 'straight', 'strictly', 'strikes', 'superiority', 'surely', 'tangent', 'thinks', 'though', 'though', 'thought', 'thought', 'time', 'time', 'tough', 'trace', 'try', 'turn', 'two', 'understood', 'us', 'vague', 'valhalla', 'villa', 'vision', 'visits', 'vivre', 'voices', 'war', 'warrior', 'wars', 'waste', 'well', 'went', 'went', 'whiskers', 'women', 'world', 'world', 'wrapped']
mdp.39015015451936	110	['able', 'able', 'alone', 'always', 'answers', 'arrogance', 'art', 'avarice', 'back', 'bag', 'balance', 'begin', 'besides', 'born', 'bourgeois', 'branded', 'bread', 'brutishness', 'bureaucracy', 'burst', 'ca', 'came', 'change', 'character', 'chardin', 'chinese', 'chinese', 'civilization', 'civilization', 'closely', 'cohesion', 'commune', 'connect', 'consciousness', 'convulsive', 'craves', 'created', 'cultivated', 'daily', 'dates', 'de', 'dejeuner', 'deliberately', 'delicate', 'domestic', 'doubt', 'elegance', 'empires', 'end', 'endurance', 'english', 'european', 'even', 'eventual', 'every', 'every', 'everything', 'excesses', 'exist', 'exquisite', 'extrapolate', 'far', 'far', 'final', 'flings', 'flow', 'french', 'fruit', 'germans', 'glory', 'go', 'go', 'got', 'grande', 'great', 'great', 'hang', 'heal', 'heroism', 'horrors', 'horrors', 'human', 'incumbent', 'indirectly', 'injustice', 'intellectual', 'interpret', 'intervals', 'jatte', 'la', 'la', 'la', 'lanterne', 'leaving', 'letters', 'life', 'life', 'listened', 'long', 'longs', 'looked', 'lully', 'made', 'making', 'mattered', 'mind', 'misere', 'mixed', 'murdering', 'napoleon', 'national', 'nature', 'necessary', 'never', 'niceness', 'objects', 'oh', 'one', 'one', 'one', 'one', 'open', 'oppression', 'order', 'order', 'painted', 'paradoxes', 'part', 'parti', 'pattern', 'pattern', 'patterns', 'people', 'perhaps', 'perplexing', 'petit', 'pin', 'place', 'platitudes', 'pris', 'prophet', 'rameau', 'reeling', 'relate', 'restorations', 'revolution', 'rhetorical', 'right', 'rigour', 'sanity', 'second', 'sensuality', 'sideways', 'spurts', 'starts', 'still', 'sur', 'sure', 'take', 'terror', 'think', 'think', 'think', 'thinks', 'thought', 'thoughts', 'time', 'time', 'together', 'tolerable', 'trouble', 'try', 'try', 'turbulence', 'underpinning', 'us', 'versailles', 'vie', 'war', 'war', 'wars', 'well', 'went', 'went', 'went', 'whether', 'whole', 'wilful', 'without', 'without', 'world', 'wound', 'wrong', 'yes', 'yet']
mdp.39015015451936	111	['across', 'along', 'always', 'always', 'anything', 'armies', 'armies', 'asked', 'aspiration', 'athenians', 'attitude', 'back', 'bad', 'believe', 'believe', 'better', 'better', 'better', 'big', 'bit', 'bit', 'blood', 'bloodless', 'border', 'born', 'candide', 'changes', 'chauvinism', 'chauvinism', 'clashes', 'clashing', 'classical', 'clever', 'come', 'comes', 'conditions', 'cook', 'creed', 'creed', 'cromwell', 'cruel', 'damage', 'dare', 'depended', 'diabolical', 'died', 'done', 'doubt', 'downright', 'duty', 'either', 'england', 'entirely', 'equivalent', 'fertile', 'find', 'french', 'general', 'give', 'go', 'good', 'good', 'great', 'great', 'great', 'greatest', 'greatest', 'greeks', 'ground', 'hang', 'happened', 'happened', 'happened', 'happened', 'happy', 'harm', 'herd', 'herd', 'history', 'holy', 'holy', 'human', 'idiots', 'imperialism', 'individual', 'inevitable', 'infinitely', 'inquisition', 'inspired', 'islam', 'judicial', 'lesser', 'life', 'light', 'likes', 'likes', 'live', 'lives', 'look', 'looking', 'looking', 'loss', 'lot', 'luck', 'man', 'man', 'many', 'mediterranean', 'members', 'men', 'men', 'men', 'might', 'mind', 'much', 'mummy', 'musso', 'napoleon', 'nationalism', 'nature', 'number', 'oh', 'one', 'one', 'one', 'one', 'one', 'ones', 'orgy', 'part', 'pattern', 'patterns', 'patterns', 'patterns', 'people', 'pessimism', 'place', 'pleasant', 'plump', 'point', 'point', 'possibly', 'pot', 'pretty', 'process', 'providing', 'putting', 'quetzalcoatl', 'ranter', 'rather', 'rationalizations', 'read', 'realistic', 'recent', 'relatively', 'remembered', 'revolution', 'revolutionary', 'right', 'right', 'roman', 'rum', 'russia', 'sacrifices', 'say', 'seeing', 'seldom', 'sex', 'shall', 'slave', 'speculating', 'spell', 'spends', 'spoilt', 'still', 'sum', 'talking', 'tell', 'think', 'time', 'together', 'torture', 'touch', 'trench', 'tribe', 'underpinning', 'varied', 'wakes', 'wanted', 'warfare', 'way', 'ways', 'whether', 'whole', 'without', 'woman', 'world', 'yes', 'yes']
mdp.39015015451936	112	['added', 'alessandro', 'almost', 'almost', 'another', 'another', 'another', 'anything', 'appear', 'attempt', 'attitude', 'avalanche', 'back', 'became', 'believe', 'believe', 'believed', 'believed', 'bellicosity', 'beyond', 'bigger', 'briefly', 'call', 'catastrophic', 'chain', 'chance', 'changed', 'changed', 'collective', 'collectives', 'come', 'comes', 'coming', 'conflicts', 'consciousness', 'controllable', 'course', 'day', 'decisive', 'destruction', 'dismissing', 'element', 'england', 'enough', 'enough', 'europe', 'european', 'evening', 'evening', 'events', 'ever', 'every', 'every', 'everyone', 'factors', 'forgiven', 'forgotten', 'fortuitous', 'france', 'french', 'german', 'germany', 'give', 'giving', 'goes', 'gone', 'guide', 'habsburgs', 'hand', 'hands', 'hard', 'histories', 'horror', 'kaiser', 'killings', 'launched', 'learned', 'least', 'led', 'lenin', 'lesson', 'life', 'lifetime', 'longer', 'manipulate', 'many', 'many', 'masses', 'may', 'meaning', 'means', 'men', 'militarism', 'moderately', 'momentum', 'movements', 'much', 'must', 'nations', 'naval', 'nearly', 'news', 'next', 'nothing', 'often', 'one', 'one', 'one', 'one', 'one', 'peace', 'people', 'perhaps', 'permissible', 'pity', 'play', 'point', 'possible', 'possible', 'put', 'quite', 'reaction', 'reaction', 'reason', 'regularly', 'remain', 'resolving', 'rest', 'revenge', 'revenge', 'revenge', 'right', 'rivalry', 'sacrificing', 'sarajevo', 'sat', 'saying', 'scale', 'sealed', 'see', 'seen', 'seeped', 'shall', 'single', 'something', 'something', 'sometimes', 'stage', 'start', 'still', 'straight', 'talk', 'talks', 'thing', 'throw', 'till', 'tone', 'took', 'train', 'train', 'true', 'turned', 'ultimately', 'unselfishly', 'war', 'war', 'war', 'war', 'war', 'war', 'war', 'war', 'war', 'war', 'weight', 'well', 'western', 'whether', 'wish', 'wish', 'women', 'world', 'written', 'wrote']
