htid	page_number	page_tokens
uva.x004900668	48	['abdomen', 'aroma', 'arrived', 'asked', 'astonishingly', 'bade', 'bared', 'beating', 'big', 'bit', 'bitterly', 'bland', 'bottom', 'bound', 'breath', 'breathe', 'brute', 'bungalows', 'cackhanded', 'came', 'canine', 'canines', 'capri', 'claire', 'claire', 'clothes', 'coffee', 'colourless', 'day', 'demonstrate', 'designed', 'doctor', 'doctor', 'doctor', 'doctor', 'dog', 'dog', 'door', 'drawing', 'dreary', 'ear', 'elegant', 'estate', 'eye', 'eyesores', 'face', 'fact', 'faint', 'field', 'field', 'fishy', 'fond', 'foolishness', 'french', 'front', 'gave', 'grin', 'hand', 'hand', 'hand', 'holiday', 'home', 'housekeeper', 'ingratiating', 'instead', 'jaws', 'jerrybuilt', 'knee', 'lasting', 'laugh', 'left', 'let', 'linedrawer', 'longer', 'lower', 'made', 'manicured', 'mark', 'marks', 'memories', 'might', 'mistakenly', 'mother', 'offering', 'packed', 'pair', 'pale', 'paw', 'perfunctory', 'plaster', 'plump', 'pressed', 'pretty', 'proper', 'puncture', 'purplish', 'purringly', 'put', 'ran', 'rather', 'recall', 'remaining', 'responsible', 'saw', 'scars', 'scolded', 'see', 'seemed', 'seeming', 'seen', 'sent', 'showed', 'sit', 'skin', 'snap', 'sniggering', 'softly', 'still', 'still', 'stomach', 'stuck', 'styloid', 'surely', 'suspect', 'swell', 'swelling', 'swift', 'swivel', 'take', 'teeth', 'teeth', 'tiberius', 'took', 'truth', 'ulnar', 'urbane', 'village', 'warmly', 'warmth', 'way', 'wonderfully', 'wrist', 'wrist', 'wrist']
uva.x004900668	49	['age', 'almost', 'alone', 'anthropic', 'behind', 'behind', 'bereaved', 'beside', 'blossoms', 'box', 'breath', 'bucketful', 'builder', 'builder', 'bury', 'bushes', 'cafe', 'car', 'catch', 'catching', 'cedars', 'chemical', 'child', 'claire', 'clever', 'consequence', 'contemporaries', 'creep', 'cried', 'curses', 'darkest', 'daughter', 'degree', 'delivering', 'dig', 'dissolve', 'disturbing', 'door', 'earth', 'ersatz', 'even', 'ever', 'every', 'excesses', 'far', 'father', 'fear', 'feel', 'field', 'finer', 'flashlight', 'foibles', 'garden', 'gateway', 'genus', 'given', 'go', 'going', 'got', 'grand', 'halted', 'hole', 'hoped', 'however', 'however', 'illusion', 'indulge', 'indulging', 'know', 'lavatory', 'leads', 'less', 'let', 'let', 'lingering', 'long', 'looked', 'lupin', 'lupins', 'lupins', 'lupinus', 'made', 'meekly', 'midnight', 'mind', 'modest', 'muttering', 'name', 'need', 'never', 'nightsoil', 'note', 'oddly', 'old', 'others', 'papilionaceae', 'past', 'past', 'past', 'past', 'past', 'perfume', 'persisted', 'place', 'pleased', 'presume', 'probably', 'puddle', 'require', 'ridiculously', 'road', 'road', 'sandy', 'scholar', 'seeming', 'shall', 'shaming', 'shrift', 'shrub', 'side', 'silence', 'slammed', 'slops', 'smell', 'soft', 'spade', 'spared', 'stand', 'starting', 'stop', 'stop', 'strand', 'surely', 'sweet', 'tall', 'tears', 'therefore', 'though', 'traduced', 'understands', 'vanished', 'version', 'vexed', 'weak', 'week', 'whiff', 'wild', 'without', 'wounded', 'years']
uva.x004900668	50	['always', 'always', 'ambling', 'among', 'amused', 'annoy', 'antique', 'appear', 'back', 'barefoot', 'barn', 'barn', 'bearing', 'behind', 'bighipped', 'billycan', 'blossom', 'boy', 'brambles', 'breathed', 'buy', 'calico', 'cart', 'cheerful', 'cling', 'cobbled', 'collarless', 'come', 'coolness', 'corner', 'crane', 'crone', 'dairyman', 'day', 'dented', 'depredations', 'diggers', 'dog', 'done', 'door', 'droppings', 'duignan', 'duignan', 'duignan', 'duignan', 'duignan', 'ear', 'encounter', 'even', 'even', 'every', 'exactly', 'eye', 'eye', 'eyelashes', 'farmhouse', 'fearing', 'finical', 'fitted', 'forelock', 'gangling', 'gasped', 'grimy', 'hair', 'hang', 'hawthorn', 'head', 'hedges', 'heels', 'hens', 'honeysuckle', 'houses', 'huddle', 'human', 'instead', 'invisible', 'keep', 'knock', 'lane', 'leaning', 'leg', 'leprechaun', 'like', 'lip', 'lolled', 'long', 'lorry', 'lower', 'lupins', 'lying', 'measuringly', 'mechanical', 'milk', 'missus', 'moist', 'moody', 'morning', 'mother', 'mother', 'mud', 'night', 'old', 'pale', 'party', 'past', 'picked', 'pinhead', 'polyp', 'put', 'regard', 'rutted', 'sandy', 'save', 'sceptical', 'seemed', 'shade', 'shadow', 'shapeless', 'shirts', 'shoved', 'sidelong', 'smoky', 'squarish', 'steps', 'stoically', 'stumpy', 'suddenly', 'sun', 'survived', 'tangled', 'teetering', 'tethered', 'thin', 'though', 'times', 'tiptoe', 'tongue', 'trousers', 'unlikeliest', 'violet', 'wait', 'walk', 'way', 'way', 'went', 'wet', 'white', 'wife', 'wilfully', 'wore', 'yard']
uva.x004900668	51	['across', 'adults', 'advanced', 'almost', 'almost', 'always', 'always', 'awkward', 'back', 'balloon', 'barrage', 'batting', 'behind', 'big', 'blows', 'blue', 'bounce', 'buffeted', 'burning', 'butter', 'caked', 'cell', 'certain', 'child', 'churn', 'churns', 'claire', 'cobbles', 'cobbles', 'colourless', 'cool', 'corpulent', 'creepy', 'dairy', 'dairy', 'darkly', 'days', 'die', 'diseased', 'disgusting', 'doorway', 'doubt', 'duignan', 'exciting', 'eye', 'farm', 'farmers', 'fascination', 'fixed', 'flat', 'floor', 'flute', 'gate', 'general', 'girlfriend', 'girls', 'give', 'grace', 'grown', 'hats', 'heed', 'held', 'held', 'hoarse', 'identical', 'illpainted', 'kept', 'kiss', 'know', 'knowledge', 'ladled', 'large', 'lashes', 'let', 'lewd', 'light', 'like', 'little', 'long', 'looked', 'lost', 'low', 'made', 'might', 'milk', 'milk', 'milk', 'milk', 'milk', 'muslindraped', 'must', 'never', 'old', 'one', 'operated', 'paid', 'pans', 'past', 'picture', 'piece', 'point', 'pouring', 'presently', 'privy', 'prosecution', 'rapidly', 'rather', 'reflected', 'revealing', 'rosette', 'saying', 'saying', 'secret', 'see', 'seemed', 'seeming', 'sentries', 'separate', 'set', 'shallow', 'shotguns', 'shoulder', 'show', 'sign', 'silence', 'smell', 'smiling', 'something', 'spoke', 'square', 'squat', 'steel', 'still', 'successive', 'suggestively', 'sure', 'talk', 'teasingly', 'tell', 'thick', 'thin', 'think', 'though', 'throat', 'trespassers', 'urge', 'voice', 'walk', 'wanted', 'wanting', 'warned', 'wellingtons', 'wheedling', 'white', 'white', 'whitewashed', 'wisely', 'wispy', 'wooden']
uva.x004900668	52	['actress', 'addressed', 'aluminium', 'among', 'ankle', 'appeared', 'appearing', 'approaching', 'apron', 'balding', 'barn', 'beggar', 'behind', 'bellowed', 'big', 'blundered', 'boot', 'boots', 'broken', 'brown', 'built', 'bumbling', 'cart', 'cart', 'cautiously', 'chalet', 'child', 'colour', 'come', 'considered', 'convincingly', 'corduroy', 'crazy', 'dairy', 'dense', 'dirtied', 'disappearing', 'disused', 'door', 'door', 'duignan', 'dyed', 'ea', 'elaborate', 'elaborately', 'elderly', 'enunciating', 'excited', 'exclusive', 'eye', 'face', 'faded', 'farm', 'farmhouse', 'female', 'field', 'first', 'forward', 'front', 'gave', 'gazebo', 'gazed', 'gesticulations', 'giant', 'glass', 'glass', 'glass', 'glass', 'grass', 'grinning', 'growing', 'hair', 'hair', 'halo', 'hands', 'happily', 'harrow', 'ihes', 'imagine', 'impossible', 'impression', 'insect', 'inside', 'inside', 'jumper', 'knees', 'knitted', 'ladies', 'latterly', 'laugh', 'lean', 'leaned', 'like', 'like', 'like', 'listened', 'little', 'look', 'looking', 'loudly', 'made', 'making', 'man', 'mass', 'milk', 'misremembrance', 'missionary', 'mornings', 'mouth', 'name', 'nodding', 'nodding', 'old', 'old', 'opened', 'padlocked', 'panes', 'permed', 'pinched', 'polish', 'porch', 'porch', 'pucker', 'pygmy', 'queen', 'quite', 'rage', 'real', 'roof', 'rudimentary', 'rusted', 'seem', 'shiny', 'side', 'stay', 'stayed', 'still', 'stood', 'stopped', 'suggestive', 'suppressing', 'surrounding', 'thing', 'thorns', 'tight', 'tiny', 'tribe', 'trousers', 'unconverted', 'used', 'used', 'voluminous', 'warily', 'waves', 'wig', 'window', 'winos', 'woman', 'women', 'wore', 'yet', 'young', 'young', 'young', 'zippered']
uva.x004900668	53	['adult', 'along', 'arched', 'arm', 'arms', 'asked', 'avril', 'avril', 'avril', 'avril', 'avril', 'back', 'bald', 'baleful', 'balked', 'bawn', 'beast', 'big', 'born', 'burden', 'calculations', 'came', 'child', 'child', 'child', 'child', 'child', 'christy', 'christy', 'christy', 'chubby', 'claire', 'clasping', 'coast', 'coat', 'cobbles', 'conferred', 'confused', 'dairy', 'daughter', 'dead', 'deflect', 'delicately', 'died', 'died', 'died', 'dimly', 'dirty', 'disbelieving', 'dispiriting', 'dog', 'doll', 'door', 'duignan', 'duignan', 'duignan', 'duignan', 'duignans', 'duignans', 'earlier', 'embrace', 'england', 'euphoria', 'even', 'excited', 'expensive', 'eyebrow', 'farmhouse', 'fifties', 'flagged', 'flexed', 'folded', 'forties', 'found', 'gateway', 'gnomic', 'hallway', 'hanging', 'hear', 'holding', 'home', 'known', 'last', 'lifting', 'like', 'like', 'living', 'long', 'looked', 'man', 'mary', 'memory', 'mind', 'mood', 'mother', 'much', 'much', 'naked', 'name', 'name', 'name', 'near', 'negligently', 'nodded', 'nodded', 'nothing', 'nursing', 'old', 'old', 'older', 'one', 'opened', 'parts', 'past', 'patsy', 'perhaps', 'person', 'pink', 'place', 'poor', 'porch', 'possible', 'really', 'remembered', 'ridiculously', 'rush', 'seemed', 'seemingly', 'since', 'sister', 'smock', 'something', 'somewhere', 'spoke', 'stare', 'stepped', 'still', 'still', 'stood', 'suddenly', 'surely', 'surname', 'time', 'urge', 'vernal', 'volunteer', 'waiting', 'watching', 'weary', 'wife', 'willie', 'woman', 'yes', 'young', 'young']
uva.x004900668	54	['air', 'anyway', 'appear', 'avril', 'backs', 'begun', 'beyond', 'big', 'bigger', 'bootees', 'brown', 'ceremony', 'certain', 'christy', 'claire', 'claire', 'clavicle', 'coat', 'corner', 'crowding', 'darker', 'declivities', 'died', 'disguise', 'doorway', 'doubtless', 'duignan', 'duignans', 'duignans', 'duignans', 'dull', 'dynasty', 'ea', 'either', 'emigrant', 'euphoria', 'even', 'even', 'face', 'family', 'fancy', 'farmer', 'fell', 'felt', 'flesh', 'forearms', 'freckles', 'funeral', 'gathered', 'girlish', 'gloom', 'gone', 'greyish', 'hair', 'hands', 'hardly', 'hennaed', 'identified', 'immediate', 'incommensurate', 'intentionally', 'knew', 'know', 'lady', 'last', 'leaking', 'levitant', 'like', 'like', 'like', 'like', 'little', 'mary', 'marys', 'matter', 'moment', 'moment', 'much', 'much', 'mundanely', 'must', 'must', 'mythic', 'name', 'names', 'nodding', 'none', 'notch', 'nothing', 'noticed', 'nowadays', 'offshoots', 'old', 'one', 'ones', 'ones', 'parent', 'past', 'past', 'patsy', 'patsys', 'pinpricks', 'poor', 'private', 'real', 'reason', 'recognised', 'regret', 'relations', 'remembering', 'resentment', 'say', 'say', 'seemed', 'seemed', 'set', 'shade', 'shoulders', 'side', 'skin', 'smiling', 'solid', 'sour', 'splashy', 'sprinkled', 'standing', 'standing', 'still', 'strangely', 'surge', 'swarm', 'thes', 'think', 'think', 'though', 'tiny', 'unconvincing', 'uninvited', 'used', 'usurp', 'weakly', 'willie', 'willies', 'wondered', 'worrying']
uva.x004900668	55	['afternoon', 'air', 'announcements', 'autumn', 'avril', 'beer', 'behind', 'bespeaking', 'blossoms', 'bluely', 'blurt', 'broken', 'burning', 'came', 'carousings', 'chronic', 'cigarette', 'claire', 'claire', 'claire', 'cleanliness', 'cobbles', 'cold', 'collapsing', 'conservatory', 'corner', 'dais', 'daughter', 'denoting', 'deserted', 'despite', 'died', 'directed', 'disastrous', 'diva', 'doubt', 'elaborating', 'encounter', 'end', 'expecting', 'expression', 'face', 'farmyard', 'fell', 'felt', 'flat', 'flocculent', 'flourished', 'gapped', 'gave', 'gazed', 'general', 'geraniums', 'glacial', 'golf', 'grimace', 'hear', 'heard', 'high', 'hint', 'honestly', 'hoped', 'hotel', 'hush', 'incongruously', 'keys', 'know', 'lack', 'last', 'lid', 'lifted', 'lifting', 'like', 'like', 'lingered', 'looked', 'making', 'mean', 'mind', 'mingled', 'missed', 'mouth', 'muted', 'night', 'notes', 'offstage', 'one', 'one', 'ordered', 'past', 'patrons', 'piano', 'pity', 'plain', 'porch', 'pot', 'prompts', 'put', 'quivery', 'rear', 'receding', 'say', 'scenery', 'season', 'see', 'seem', 'seemed', 'shine', 'shoulder', 'showing', 'shrug', 'side', 'slantwise', 'smell', 'smoke', 'somehow', 'something', 'sorry', 'spilt', 'stale', 'stood', 'strand', 'suggestive', 'sun', 'sympathy', 'tea', 'think', 'tide', 'tone', 'tottering', 'uneasily', 'upright', 'vapourish', 'wanted', 'west', 'wife', 'wild', 'without', 'world', 'yard', 'yet']
uva.x004900668	56	['action', 'admit', 'affirmation', 'afternoon', 'along', 'always', 'always', 'anaesthetic', 'around', 'authentic', 'awkward', 'babyish', 'back', 'bark', 'behind', 'big', 'black', 'blunt', 'bolstered', 'boy', 'breed', 'brought', 'building', 'butting', 'careless', 'cells', 'chalet', 'child', 'child', 'clattering', 'clawed', 'clime', 'cloud', 'coat', 'cold', 'comfort', 'cosiness', 'cup', 'cup', 'daughter', 'dense', 'desert', 'duignans', 'elephant', 'energies', 'eye', 'failing', 'field', 'fingernails', 'fled', 'give', 'given', 'greater', 'grey', 'ground', 'hands', 'hardy', 'head', 'hide', 'hold', 'horizon', 'invention', 'jacket', 'lavatory', 'learned', 'leave', 'life', 'life', 'light', 'live', 'look', 'looking', 'low', 'might', 'must', 'never', 'nip', 'northern', 'noted', 'one', 'one', 'overly', 'palm', 'pang', 'part', 'past', 'past', 'paused', 'perhaps', 'person', 'poured', 'presently', 'ready', 'realisa', 'remember', 'reply', 'right', 'sand', 'sat', 'sat', 'say', 'scrabbling', 'search', 'see', 'set', 'sharp', 'shelter', 'shocking', 'shoes', 'side', 'side', 'sides', 'simple', 'sofa', 'soiled', 'something', 'spindly', 'squeamish', 'steadily', 'stripe', 'struggle', 'stumbling', 'suave', 'suchlike', 'suggestive', 'sunk', 'supply', 'supposed', 'surprising', 'survive', 'table', 'talked', 'tea', 'tea', 'thick', 'thing', 'tint', 'tough', 'tousled', 'tray', 'trees', 'tricked', 'trousers', 'unflagging', 'unflushed', 'us', 'vile', 'waiter', 'wall', 'wall', 'warmth', 'waterline', 'waves', 'wintry', 'without', 'world', 'wrapped', 'year', 'yes']
uva.x004900668	57	['acknowledge', 'air', 'alert', 'almost', 'always', 'animateseeming', 'bears', 'bedside', 'bid', 'blue', 'braced', 'brown', 'buccaneer', 'bunched', 'burrow', 'childhood', 'claire', 'claire', 'coat', 'cold', 'colder', 'companions', 'compelled', 'concealed', 'covered', 'coverlet', 'cower', 'cutlass', 'damagings', 'deep', 'delusion', 'densening', 'dozen', 'drew', 'eagerly', 'easily', 'edge', 'evening', 'ever', 'existence', 'eyes', 'facing', 'family', 'fatly', 'feet', 'feet', 'find', 'fine', 'fingers', 'flame', 'fused', 'future', 'gaze', 'glass', 'gleaming', 'go', 'godling', 'gone', 'goodnight', 'gossamer', 'grace', 'grainy', 'guarded', 'half', 'hands', 'harsh', 'head', 'heaven', 'hidden', 'indifferent', 'kicked', 'lamp', 'leaning', 'light', 'like', 'like', 'little', 'marks', 'membranes', 'might', 'motionless', 'must', 'myles', 'naturally', 'pairs', 'past', 'past', 'pink', 'place', 'present', 'present', 'present', 'protected', 'really', 'recalled', 'red', 'regarded', 'repulsive', 'retreat', 'rim', 'rubbing', 'saw', 'shaking', 'shell', 'shoes', 'shot', 'sight', 'sky', 'slightly', 'something', 'something', 'splayed', 'steadily', 'stockinged', 'stretch', 'suddenly', 'sure', 'table', 'teddy', 'teeth', 'things', 'think', 'thought', 'throughout', 'tiny', 'tion', 'toes', 'toes', 'together', 'touching', 'tracery', 'translucent', 'truly', 'uncannily', 'unnaturally', 'veins', 'wanted', 'warmth', 'way', 'webbing', 'wetly', 'woman', 'womby', 'yet', 'yet']
uva.x004900668	58	['abandoned', 'almost', 'along', 'already', 'another', 'around', 'art', 'back', 'backward', 'barged', 'bathroom', 'beach', 'beads', 'began', 'behind', 'big', 'bookish', 'breasts', 'bright', 'buds', 'calm', 'chaos', 'chevron', 'children', 'chin', 'city', 'claire', 'cloud', 'couch', 'cry', 'crying', 'daughter', 'day', 'dazzling', 'door', 'effulgence', 'egalitarian', 'extreme', 'fail', 'fall', 'falling', 'fashion', 'feel', 'fell', 'fellow', 'fete', 'flash', 'flew', 'forgive', 'fright', 'front', 'frosted', 'fulness', 'galante', 'gazing', 'girl', 'glass', 'head', 'high', 'history', 'incidental', 'increasingly', 'inner', 'kind', 'know', 'laresfamiliares', 'last', 'later', 'light', 'light', 'like', 'little', 'lock', 'look', 'maiden', 'man', 'marine', 'melony', 'moment', 'mother', 'motionless', 'naked', 'neglected', 'numerous', 'one', 'one', 'one', 'overlaid', 'plunged', 'poised', 'propped', 'puberty', 'quicksilver', 'quite', 'really', 'sand', 'sat', 'save', 'scant', 'sea', 'seabird', 'seeing', 'seething', 'set', 'shoulder', 'shutting', 'sickle', 'silent', 'slums', 'snap', 'sound', 'soundless', 'still', 'still', 'still', 'studies', 'style', 'suffering', 'sunlight', 'suppose', 'suppose', 'take', 'talent', 'teaching', 'tears', 'ten', 'tenderness', 'thing', 'thirteen', 'threshold', 'tightly', 'towel', 'try', 'turned', 'turned', 'turning', 'twelve', 'unflustered', 'unruly', 'us', 'vaublin', 'views', 'wall', 'wall', 'waste', 'waterline', 'white', 'window', 'wings', 'wrapped', 'years', 'young', 'young']
uva.x004900668	59	['absconded', 'advanced', 'affair', 'air', 'already', 'anna', 'away', 'away', 'away', 'away', 'back', 'badly', 'barrister', 'beating', 'behind', 'blackening', 'blackguard', 'blew', 'bowed', 'box', 'breach', 'brought', 'came', 'car', 'churchyardsful', 'claire', 'claire', 'coat', 'days', 'deep', 'delving', 'depends', 'dived', 'doorway', 'dusk', 'ended', 'enquiry', 'eye', 'favour', 'feet', 'first', 'forth', 'frowningly', 'futile', 'gesture', 'girl', 'glassedin', 'go', 'good', 'grave', 'handkerchief', 'hands', 'hankie', 'head', 'headache', 'heart', 'ill', 'kill', 'knowing', 'large', 'least', 'leaving', 'let', 'life', 'like', 'looked', 'looked', 'lurch', 'making', 'man', 'matters', 'mean', 'met', 'mildly', 'misfortunate', 'morning', 'mourners', 'nose', 'nothing', 'noticed', 'outside', 'pay', 'pelt', 'perhaps', 'persuaded', 'pocket', 'pockets', 'polite', 'promise', 'prosecute', 'put', 'rag', 'realised', 'rose', 'sat', 'scraps', 'sea', 'seabirds', 'search', 'seemed', 'servant', 'set', 'shivered', 'sighed', 'silent', 'since', 'skull', 'sky', 'snuffled', 'social', 'something', 'soundlessly', 'stentorously', 'still', 'stood', 'stood', 'stop', 'stopped', 'suffering', 'suspect', 'tears', 'thickening', 'throw', 'tide', 'torn', 'traipse', 'tumult', 'turn', 'unfeelingly', 'unheeded', 'unwiped', 'us', 'us', 'vague', 'vault', 'virgin', 'wait', 'walked', 'wanted', 'wearied', 'went', 'whole', 'work', 'worse']
uva.x004900668	60	['alarm', 'another', 'asked', 'asked', 'away', 'awkwardly', 'back', 'beaming', 'billy', 'bowed', 'branch', 'brought', 'brow', 'brows', 'cadet', 'came', 'canted', 'car', 'car', 'carroty', 'characterless', 'chest', 'claire', 'clan', 'clasped', 'coat', 'coat', 'coin', 'colouring', 'cub', 'cuffs', 'curiously', 'dais', 'despite', 'duignan', 'else', 'everything', 'excessive', 'expected', 'face', 'falling', 'fists', 'forward', 'forward', 'fox', 'full', 'gave', 'gesture', 'ghastly', 'give', 'glare', 'grin', 'grinned', 'hands', 'headlamps', 'heavy', 'hesitated', 'home', 'hunched', 'insisted', 'jacket', 'key', 'keys', 'large', 'leaving', 'limply', 'lobby', 'lock', 'look', 'looked', 'looked', 'loomed', 'made', 'makes', 'man', 'minatory', 'morning', 'muff', 'name', 'night', 'operatic', 'pale', 'people', 'perhaps', 'perplexity', 'piano', 'remember', 'resistance', 'right', 'right', 'say', 'sea', 'seemed', 'shine', 'shirt', 'shot', 'shoulders', 'silence', 'sir', 'sir', 'sleeves', 'soiled', 'something', 'speculative', 'stands', 'stopped', 'stowed', 'successive', 'sud', 'suddenly', 'take', 'taking', 'tentative', 'thanked', 'think', 'tip', 'took', 'tray', 'tray', 'turned', 'unctuous', 'unleaving', 'us', 'using', 'vigorous', 'waist', 'waiting', 'waxen', 'way', 'way', 'went', 'wheel', 'world', 'yes', 'yet', 'yet']
uva.x004900668	61	['abroad', 'accusations', 'affections', 'almost', 'asked', 'away', 'away', 'away', 'bad', 'bellow', 'besides', 'best', 'best', 'brandished', 'business', 'character', 'chinless', 'claire', 'clenched', 'collapsing', 'considered', 'controlling', 'conveniently', 'cope', 'corrective', 'course', 'danger', 'darkness', 'dashboard', 'denly', 'die', 'drive', 'drive', 'driven', 'driven', 'driven', 'driving', 'drunk', 'drunk', 'drunk', 'either', 'empty', 'even', 'face', 'far', 'fashion', 'fat', 'felled', 'finished', 'fling', 'fly', 'forward', 'gas', 'gave', 'gave', 'gave', 'gone', 'good', 'good', 'got', 'green', 'hammer', 'hands', 'heels', 'hoarse', 'home', 'horsewhip', 'hue', 'imprecise', 'inadequate', 'jerome', 'jerome', 'jerome', 'jerome', 'language', 'leaning', 'left', 'less', 'let', 'let', 'light', 'like', 'lot', 'mean', 'meant', 'merely', 'mother', 'nail', 'name', 'nose', 'object', 'occasion', 'occasions', 'one', 'opposition', 'part', 'part', 'passing', 'paused', 'pointedly', 'pondered', 'pray', 'pressure', 'purpose', 'pursuing', 'rebuke', 'reminding', 'replied', 'rising', 'say', 'scoundrel', 'seen', 'shotgun', 'shouting', 'side', 'snort', 'sometime', 'sorts', 'spectral', 'spoke', 'started', 'state', 'struck', 'studies', 'suitor', 'tears', 'teeth', 'tenacity', 'thumped', 'told', 'tongs', 'took', 'tooth', 'touching', 'true', 'unlikely', 'unsuitable', 'went', 'wept', 'wheel', 'windscreen', 'worst', 'year', 'yes']
uva.x004900668	62	['always', 'anger', 'anna', 'arguments', 'asked', 'away', 'banging', 'bed', 'bed', 'bedroom', 'bedroom', 'better', 'book', 'car', 'cared', 'cedars', 'certain', 'claire', 'claire', 'colonel', 'colonels', 'comment', 'corps', 'cot', 'counsel', 'course', 'crawled', 'daughter', 'debilitating', 'decided', 'deliberate', 'disconsolate', 'distrustful', 'doubt', 'dragging', 'drained', 'drawers', 'enough', 'enquired', 'entertain', 'entire', 'even', 'fight', 'finds', 'fire', 'found', 'free', 'got', 'got', 'hardly', 'hear', 'hear', 'heard', 'home', 'house', 'house', 'inflexion', 'kept', 'kitchen', 'kitchen', 'laundry', 'leaving', 'lengthy', 'less', 'likes', 'long', 'long', 'low', 'maintained', 'mentioned', 'mile', 'miss', 'miss', 'moment', 'months', 'moved', 'narrow', 'never', 'nothing', 'number', 'nursery', 'officer', 'oh', 'one', 'one', 'one', 'one', 'pans', 'park', 'perhaps', 'permanent', 'planned', 'plod', 'pots', 'premises', 'puzzled', 'remember', 'remembered', 'rent', 'room', 'rooms', 'sell', 'send', 'set', 'silent', 'something', 'spare', 'stairs', 'stay', 'step', 'straight', 'suddenly', 'telephone', 'telephone', 'telephoned', 'thinking', 'tired', 'tiring', 'told', 'told', 'tone', 'two', 'upstairs', 'used', 'v', 'vagueness', 'vavasour', 'volunteered', 'wait', 'walked', 'way', 'ways', 'weeks', 'went', 'went', 'went', 'wished', 'without', 'women', 'yes', 'yes', 'yet']
uva.x004900668	63	['able', 'across', 'afraid', 'aft', 'ah', 'ajar', 'alien', 'although', 'anna', 'anna', 'answer', 'anyone', 'asked', 'away', 'away', 'bard', 'became', 'bed', 'bed', 'bedclothes', 'bent', 'betrayed', 'body', 'calls', 'car', 'caught', 'cheesy', 'childhood', 'come', 'comfort', 'comforting', 'common', 'cope', 'crawling', 'daddy', 'days', 'developed', 'dinner', 'disgust', 'door', 'downstairs', 'eat', 'effluvia', 'end', 'eructations', 'even', 'even', 'far', 'feet', 'flesh', 'fond', 'fore', 'gap', 'gleet', 'hartford', 'hear', 'heaving', 'held', 'hold', 'however', 'humanity', 'illness', 'inescapable', 'knees', 'know', 'lamps', 'landing', 'leading', 'leakages', 'light', 'light', 'like', 'like', 'like', 'liked', 'linoleum', 'listening', 'listlessly', 'little', 'live', 'long', 'mean', 'merit', 'mine', 'mysterious', 'necessarily', 'never', 'nights', 'note', 'opposite', 'particles', 'past', 'pathway', 'people', 'physical', 'possibilities', 'process', 'products', 'quaintly', 'quite', 'repugnance', 'room', 'room', 'sadly', 'scurf', 'self', 'selves', 'sheets', 'shouted', 'shouted', 'slept', 'smell', 'something', 'sound', 'sound', 'sound', 'spilling', 'still', 'stood', 'straight', 'stuck', 'study', 'sweat', 'switched', 'tangle', 'tapering', 'testiness', 'think', 'thinking', 'though', 'tolerant', 'toward', 'transference', 'trapezoid', 'turned', 'typewriter', 'various', 'wall', 'want', 'wanted', 'warm', 'went', 'whiff']
uva.x004900668	64	['agape', 'ago', 'air', 'alone', 'already', 'although', 'anguish', 'animal', 'animals', 'around', 'aware', 'back', 'bed', 'body', 'bring', 'business', 'childhood', 'circumstance', 'climate', 'cold', 'come', 'coming', 'dead', 'dense', 'developed', 'dish', 'dream', 'due', 'early', 'effect', 'especially', 'even', 'ever', 'eyes', 'fascination', 'field', 'fingernails', 'gas', 'general', 'generation', 'glazed', 'going', 'gradual', 'growing', 'hair', 'heedless', 'hollow', 'house', 'identify', 'inconsiderate', 'insistently', 'instance', 'keep', 'keep', 'key', 'kibble', 'knew', 'know', 'lacking', 'large', 'last', 'last', 'least', 'letter', 'like', 'like', 'local', 'long', 'machine', 'marsh', 'master', 'matter', 'matter', 'may', 'mean', 'mentioned', 'miasma', 'minute', 'morning', 'mouth', 'night', 'night', 'night', 'nights', 'nights', 'noticing', 'ones', 'perhaps', 'probably', 'processes', 'quality', 'quality', 'queasy', 'recall', 'relentless', 'reminds', 'rises', 'room', 'salt', 'sardines', 'sea', 'seaside', 'seems', 'sense', 'sickrooms', 'silence', 'silence', 'silence', 'small', 'something', 'speaking', 'special', 'sprawled', 'state', 'staying', 'take', 'time', 'time', 'time', 'tin', 'took', 'trying', 'typewriter', 'typewriters', 'unaware', 'uncaring', 'undergoing', 'upstairs', 'waiting', 'way', 'way', 'whole', 'word', 'write', 'young']
