htid	page_number	page_tokens
uc1.32106010335955	50	['aadam', 'aadam', 'actually', 'add', 'adopt', 'adrift', 'advice', 'afflicted', 'affliction', 'ahmed', 'alia', 'alia', 'almost', 'ambiguity', 'answered', 'arrival', 'arrived', 'ate', 'attention', 'aunt', 'aziz', 'aziz', 'aziz', 'aziz', 'aziz', 'badly', 'become', 'better', 'bore', 'boys', 'break', 'bulk', 'business', 'call', 'called', 'calls', 'came', 'catch', 'children', 'children', 'children', 'choose', 'comments', 'concealment', 'confiding', 'constipation', 'continued', 'control', 'cook', 'cooking', 'cornwallis', 'cried', 'crockery', 'cruelly', 'cry', 'cumin', 'curry', 'custom', 'dahi', 'daoud', 'daoud', 'daughter', 'day', 'dependants', 'devout', 'discharging', 'dished', 'dismayed', 'doorway', 'doubt', 'earlier', 'education', 'educational', 'eight', 'eleven', 'emerald', 'emerald', 'emerald', 'english', 'even', 'even', 'even', 'faltered', 'family', 'father', 'fears', 'fell', 'fills', 'five', 'food', 'food', 'foreign', 'fortress', 'frowned', 'giving', 'go', 'god', 'grandmother', 'grandmother', 'great', 'grip', 'grip', 'grudge', 'hand', 'hanif', 'head', 'heads', 'heavy', 'help', 'helps', 'hint', 'house', 'household', 'hum', 'hummingbird', 'hurt', 'husband', 'imperiously', 'instruction', 'invaded', 'iron', 'irregular', 'khan', 'know', 'know', 'know', 'korma', 'laid', 'languages', 'left', 'leitmotif', 'less', 'less', 'like', 'listened', 'little', 'long', 'love', 'low', 'made', 'make', 'man', 'man', 'marshalled', 'may', 'merchant', 'minding', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'move', 'movements', 'much', 'mumtaz', 'mustapha', 'nadir', 'nadir', 'named', 'never', 'never', 'nine', 'noise', 'object', 'obliged', 'often', 'one', 'one', 'one', 'optimism', 'passed', 'pay', 'people', 'permitted', 'plates', 'political', 'pot', 'pots', 'power', 'precipitated', 'presence', 'prosperous', 'push', 'put', 'question', 'racked', 'rare', 'religious', 'remained', 'remarkable', 'requests', 'reverend', 'reverend', 'reverend', 'reverend', 'reverend', 'right', 'road', 'role', 'room', 'rubbish', 'ruin', 'rule', 'second', 'see', 'sentences', 'set', 'show', 'sign', 'silence', 'sinai', 'six', 'stipulation', 'stirred', 'table', 'taken', 'ten', 'term', 'think', 'threw', 'told', 'took', 'traditional', 'tried', 'two', 'unconscious', 'universe', 'unlike', 'upon', 'upon', 'upon', 'upon', 'us', 'visits', 'war', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'wife', 'wife', 'wonder', 'words', 'years', 'years', 'years', 'yet', 'young', 'young', 'zulfikar']
uc1.32106010335955	51	['able', 'acquired', 'adding', 'alia', 'already', 'appeared', 'applied', 'archangel', 'army', 'around', 'around', 'arrives', 'asked', 'asked', 'attention', 'away', 'aziz', 'aziz', 'aziz', 'aziz', 'aziz', 'back', 'back', 'back', 'basilisk', 'battle', 'battle', 'battlefield', 'became', 'become', 'becoming', 'began', 'began', 'began', 'blasted', 'body', 'breath', 'bring', 'bring', 'brood', 'buddhists', 'carry', 'chapati', 'child', 'children', 'children', 'children', 'children', 'clasped', 'climax', 'closed', 'come', 'come', 'completely', 'cooch', 'cow', 'craters', 'cried', 'cursed', 'daughters', 'day', 'day', 'day', 'day', 'death', 'descending', 'devastation', 'dignity', 'disappearing', 'disaster', 'dishes', 'divine', 'doctor', 'doctor', 'door', 'duel', 'dupatta', 'ear', 'eat', 'eh', 'either', 'eldest', 'emerald', 'emissaries', 'emissaries', 'empty', 'enough', 'envisages', 'even', 'everyone', 'face', 'father', 'feed', 'feet', 'field', 'fighting', 'five', 'fleshy', 'food', 'food', 'foot', 'forefinger', 'foreign', 'full', 'gabriel', 'garden', 'gasped', 'germans', 'getting', 'glare', 'godless', 'grandfather', 'grandmother', 'grimly', 'hamdard', 'hand', 'hands', 'hate', 'hate', 'hateful', 'head', 'heads', 'heathen', 'hell', 'hell', 'hindus', 'hot', 'hurling', 'husband', 'husband', 'husband', 'husband', 'immediate', 'india', 'interest', 'jains', 'june', 'kiss', 'kitchen', 'know', 'know', 'knows', 'languages', 'lap', 'leading', 'learn', 'legend', 'legions', 'letting', 'lips', 'made', 'man', 'man', 'man', 'marry', 'maulvi', 'maulvi', 'mealtimes', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'much', 'muslin', 'naheen', 'naseem', 'naseem', 'nastaliq', 'natural', 'nearly', 'night', 'nose', 'oath', 'one', 'ones', 'parts', 'pauses', 'paying', 'people', 'pictures', 'piece', 'pig', 'plate', 'plead', 'question', 'question', 'quran', 'rajputana', 'rani', 'refusing', 'religious', 'reprisals', 'reveal', 'reverend', 'reverend', 'reverend', 'reverend', 'reverend', 'reverend', 'rickshaws', 'ripostes', 'rising', 'rounds', 'safety', 'sahib', 'sailed', 'saw', 'script', 'sent', 'seven', 'shamev', 'sikhs', 'solicitously', 'spit', 'starvation', 'starving', 'stragglebearded', 'suffers', 'swear', 'take', 'take', 'teaching', 'teaching', 'tells', 'think', 'think', 'thinner', 'thumb', 'thunderbolts', 'told', 'took', 'true', 'tutor', 'unleashed', 'unleashing', 'unless', 'vanish', 'vegetarians', 'verandah', 'verses', 'vivid', 'voice', 'wall', 'war', 'war', 'warming', 'watched', 'watched', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'whatsitsname', 'wife', 'wife', 'wise', 'without', 'without', 'woman', 'word', 'worry', 'worse', 'wound', 'wretch']
uc1.32106010335955	52	['abdullah', 'absence', 'absolute', 'absolutely', 'accuracy', 'acquiescence', 'aim', 'alia', 'alia', 'alone', 'announced', 'anxious', 'army', 'around', 'art', 'away', 'aziz', 'aziz', 'aziz', 'baba', 'back', 'backing', 'bare', 'beards', 'beat', 'bed', 'blood', 'bowl', 'branch', 'brass', 'brigadier', 'business', 'car', 'car', 'chicken', 'chicken', 'child', 'children', 'clear', 'clots', 'come', 'comes', 'commander', 'congeals', 'contest', 'crowed', 'dark', 'daughter', 'daughters', 'days', 'death', 'decision', 'decrepit', 'demonstration', 'desultory', 'die', 'disappearing', 'doctor', 'dodging', 'dodson', 'dodson', 'downcast', 'draw', 'dream', 'dreams', 'dried', 'earlier', 'emerges', 'enough', 'even', 'even', 'even', 'evening', 'evening', 'evening', 'examined', 'extended', 'eyes', 'eyes', 'face', 'face', 'face', 'fades', 'fall', 'father', 'first', 'flies', 'fluid', 'fluid', 'food', 'found', 'froze', 'full', 'game', 'game', 'getting', 'giggling', 'good', 'grandmother', 'grandmother', 'heard', 'hearts', 'heat', 'hoop', 'husband', 'idea', 'ill', 'instead', 'involve', 'jaws', 'jet', 'jets', 'kabaddi', 'killing', 'knocks', 'know', 'know', 'late', 'later', 'learned', 'leassumed', 'lidless', 'life', 'like', 'like', 'line', 'lips', 'lips', 'long', 'longer', 'longer', 'lose', 'losing', 'made', 'major', 'make', 'master', 'memories', 'men', 'men', 'men', 'mere', 'mere', 'mian', 'military', 'mops', 'mother', 'mother', 'move', 'moves', 'much', 'naseem', 'nearly', 'nudge', 'nudges', 'oh', 'old', 'old', 'old', 'oldsters', 'olive', 'pain', 'pain', 'passed', 'passes', 'passing', 'pastimes', 'perhaps', 'perhaps', 'pierced', 'place', 'play', 'posters', 'powers', 'principle', 'pursing', 'red', 'red', 'red', 'refused', 'reluctant', 'remember', 'retreat', 'reverend', 'reverend', 'rhythmically', 'ride', 'room', 'rose', 'sat', 'scatter', 'scattering', 'see', 'serious', 'settles', 'shape', 'shot', 'shrug', 'sight', 'silence', 'sir', 'situation', 'skeleton', 'slapping', 'solution', 'soup', 'spittoon', 'spittoon', 'spittoon', 'staff', 'stared', 'starvation', 'stifling', 'still', 'still', 'stirred', 'stone', 'strange', 'streams', 'street', 'street', 'sudden', 'superimposing', 'superiority', 'surrounded', 'tactical', 'tell', 'ten', 'terrible', 'thighs', 'things', 'though', 'though', 'time', 'time', 'time', 'took', 'towards', 'towel', 'town', 'town', 'trick', 'trifle', 'triumph', 'true', 'truth', 'turned', 'two', 'unerring', 'unwilling', 'upon', 'urchins', 'urchins', 'urchins', 'utterance', 'visitors', 'voices', 'wah', 'wah', 'washing', 'way', 'well', 'whatsitsname', 'whatsitsname', 'whistle', 'whistling', 'widowed', 'wife', 'wise', 'woman', 'world', 'yara', 'years', 'yet', 'zulfikar']
uc1.32106010335955	53	['aadam', 'abdullah', 'abdullah', 'accusingly', 'across', 'aglow', 'ancestry', 'art', 'art', 'art', 'aside', 'away', 'aziz', 'banter', 'behind', 'believe', 'benignly', 'beside', 'beyond', 'beyond', 'blotches', 'booming', 'brained', 'brow', 'brow', 'calls', 'carefully', 'categories', 'clenched', 'come', 'conceal', 'concerns', 'conversation', 'cooch', 'cost', 'disease', 'doctor', 'door', 'door', 'dust', 'edge', 'edgy', 'embarrassment', 'enormous', 'equals', 'erupted', 'expectorating', 'expert', 'expression', 'eye', 'eyes', 'fading', 'falling', 'feet', 'fellow', 'fist', 'fit', 'folds', 'foolish', 'frown', 'frozen', 'game', 'gently', 'get', 'glints', 'glorious', 'going', 'going', 'grandfather', 'grandfather', 'hair', 'hair', 'hand', 'hand', 'hands', 'hapless', 'heritage', 'high', 'history', 'history', 'history', 'hit', 'honest', 'hummingbird', 'hummingbird', 'hummingbird', 'hummingbird', 'hummingbird', 'immobile', 'impatient', 'impatient', 'inaccurate', 'independence', 'inlaid', 'internationalism', 'interrupts', 'issuing', 'jokes', 'keep', 'khan', 'kind', 'kindly', 'lapis', 'lazuli', 'leader', 'leaked', 'least', 'let', 'life', 'like', 'like', 'like', 'like', 'like', 'lips', 'listen', 'literary', 'lock', 'long', 'looking', 'loose', 'lowaslow', 'man', 'meet', 'meet', 'memory', 'mian', 'mian', 'mian', 'mildewing', 'mind', 'mind', 'modernist', 'mouth', 'mouths', 'move', 'must', 'must', 'nadir', 'nadir', 'nadir', 'naheen', 'nearly', 'never', 'never', 'notice', 'oh', 'one', 'open', 'optimists', 'outward', 'page', 'page', 'past', 'paunchy', 'peculiar', 'perhaps', 'perhaps', 'personal', 'photograph', 'photograph', 'photograph', 'photograph', 'photographed', 'photographer', 'picture', 'picture', 'poet', 'poetry', 'points', 'pointy', 'ponds', 'poor', 'power', 'practice', 'raj', 'rani', 'rani', 'rani', 'rani', 'rani', 'red', 'remind', 'retreating', 'rhyme', 'rigid', 'room', 'run', 'sahib', 'sahib', 'scale', 'scar', 'scene', 'secretary', 'secretary', 'see', 'set', 'shadow', 'shakes', 'shall', 'shape', 'shirt', 'shortly', 'shoulder', 'shuffling', 'shyly', 'silver', 'sixty', 'skin', 'smile', 'snapshot', 'soft', 'speaks', 'spirit', 'spittoon', 'spittoonhittery', 'splashed', 'sprightly', 'stagnant', 'stains', 'stands', 'staring', 'still', 'stomach', 'stomach', 'street', 'superb', 'swallowed', 'teeth', 'tensions', 'tiptop', 'towards', 'true', 'try', 'try', 'type', 'uplift', 'us', 'us', 'ventriloquists', 'verses', 'verses', 'victim', 'victim', 'voice', 'walls', 'well', 'whereupon', 'whispers', 'white', 'white', 'white', 'whose', 'wish', 'woman', 'words', 'work', 'written', 'yes', 'yes']
uc1.32106010335955	54	['aadam', 'abdullah', 'abdullah', 'abdullah', 'ability', 'according', 'aching', 'agra', 'agrarian', 'almost', 'alternative', 'anyone', 'around', 'arre', 'assembly', 'attacked', 'aziz', 'baap', 'behaving', 'believe', 'british', 'brought', 'bunch', 'centre', 'close', 'come', 'common', 'company', 'confirmed', 'congress', 'conjuring', 'constantly', 'convocation', 'convocation', 'cooch', 'created', 'cried', 'days', 'despite', 'despite', 'dictates', 'direct', 'disease', 'divines', 'dogmatism', 'dozens', 'duty', 'dynamo', 'ears', 'ears', 'easily', 'embarrassed', 'energetic', 'engine', 'enough', 'enough', 'enough', 'erections', 'erections', 'events', 'every', 'fall', 'fame', 'federated', 'fell', 'feverish', 'filled', 'finality', 'first', 'first', 'forever', 'form', 'form', 'free', 'get', 'ghetto', 'give', 'go', 'governments', 'grandfather', 'great', 'groupings', 'groups', 'highest', 'hours', 'hum', 'hum', 'hum', 'humming', 'humming', 'hummingbird', 'hummingbird', 'india', 'india', 'inducing', 'interests', 'interests', 'intimated', 'invited', 'islam', 'jaw', 'judiciously', 'khan', 'khan', 'labourers', 'lahore', 'landowners', 'laughs', 'leaders', 'leads', 'league', 'league', 'leaguers', 'like', 'like', 'like', 'like', 'literature', 'loathed', 'loosely', 'low', 'mad', 'magicians', 'man', 'marquees', 'master', 'mechanical', 'members', 'men', 'mian', 'mian', 'mian', 'molars', 'movements', 'musical', 'muslim', 'muslim', 'muslims', 'must', 'nadir', 'nadir', 'nadir', 'nadir', 'nadir', 'naheen', 'neither', 'nonsense', 'occupied', 'octaves', 'often', 'one', 'optimism', 'otherwise', 'padma', 'padma', 'partition', 'pause', 'penis', 'picture', 'pitch', 'poet', 'poetic', 'popular', 'presence', 'priceless', 'protect', 'pursue', 'quirk', 'quit', 'rani', 'rani', 'rani', 'rate', 'refuses', 'regional', 'relationship', 'religious', 'report', 'resolution', 'rhymeless', 'rose', 'rose', 'saw', 'say', 'saying', 'says', 'schedule', 'second', 'secretary', 'see', 'see', 'silver', 'silvery', 'skier', 'somehow', 'spittoon', 'splinter', 'stay', 'stop', 'story', 'strange', 'strange', 'strangers', 'suffered', 'surprise', 'swallows', 'swooping', 'syndicates', 'talk', 'tells', 'theme', 'thing', 'think', 'thread', 'thread', 'threads', 'tired', 'toadies', 'toads', 'toothache', 'trait', 'transmute', 'trick', 'two', 'unmusical', 'urban', 'us', 'verbless', 'vested', 'vested', 'vibratory', 'vicinity', 'voice', 'want', 'wanted', 'warm', 'way', 'well', 'within', 'without', 'wonder', 'work', 'work', 'year']
uc1.32106010335955	55	['aadam', 'aadam', 'abdullah', 'abdullah', 'abdullah', 'abdullah', 'abdullah', 'abdullah', 'accompanied', 'according', 'according', 'agra', 'agra', 'agreement', 'alive', 'allahabad', 'always', 'ambiguous', 'ancients', 'argued', 'assassins', 'attitude', 'aziz', 'aziz', 'backs', 'bad', 'bearing', 'become', 'bed', 'bedroom', 'began', 'behalf', 'behind', 'believed', 'bewitches', 'blotchy', 'boy', 'brigadier', 'brilliant', 'british', 'building', 'campus', 'campus', 'circle', 'claim', 'clouds', 'coming', 'complaint', 'convocation', 'convocation', 'convocation', 'cooch', 'cracks', 'crescent', 'dark', 'demand', 'despite', 'dodson', 'downfall', 'duties', 'earth', 'edge', 'end', 'endowed', 'enemies', 'enemies', 'enjoyed', 'entire', 'epidemic', 'event', 'everyone', 'expense', 'expressing', 'face', 'facts', 'facts', 'faculty', 'fan', 'favourite', 'find', 'floor', 'foreign', 'friends', 'german', 'glass', 'go', 'god', 'god', 'goes', 'gossip', 'ground', 'happened', 'head', 'heads', 'historical', 'hold', 'home', 'horizon', 'hotel', 'house', 'hum', 'hummingbird', 'hummingbird', 'hummingbird', 'hummingbird', 'ignored', 'india', 'indian', 'instead', 'instead', 'interference', 'iqbal', 'khan', 'know', 'knows', 'land', 'league', 'legend', 'legends', 'let', 'lets', 'like', 'live', 'long', 'luck', 'make', 'making', 'man', 'many', 'matter', 'meant', 'mentioned', 'mian', 'mian', 'moon', 'moons', 'much', 'muslim', 'nadir', 'nadir', 'nadir', 'nadir', 'naheen', 'naseem', 'never', 'never', 'never', 'never', 'never', 'new', 'night', 'night', 'nobody', 'nodding', 'none', 'office', 'offices', 'one', 'opposed', 'optimism', 'optimists', 'owed', 'padma', 'partition', 'partitioned', 'patron', 'people', 'perform', 'persian', 'played', 'plenty', 'poet', 'pointed', 'polished', 'politics', 'poster', 'posters', 'prepared', 'princes', 'princess', 'purchase', 'put', 'quote', 'railway', 'rani', 'rani', 'rani', 'reached', 'reality', 'rose', 'rumours', 'saw', 'say', 'saying', 'scandals', 'scholars', 'scholarships', 'see', 'sentiment', 'singing', 'sometimes', 'speak', 'spoke', 'standing', 'station', 'stories', 'stronghold', 'suggest', 'teeth', 'things', 'throes', 'tongues', 'town', 'town', 'turned', 'university', 'us', 'useful', 'voice', 'wall', 'wanted', 'wants', 'warning', 'witch', 'witches', 'without', 'without', 'work', 'working']
uc1.32106010335955	56	['abdullah', 'abdullah', 'abdullah', 'abdullah', 'abdullah', 'abdullahji', 'across', 'afterwards', 'afterwards', 'afterwards', 'agra', 'allah', 'answered', 'army', 'art', 'asleep', 'assassins', 'assassins', 'assassins', 'assassins', 'baba', 'badly', 'beasts', 'became', 'became', 'became', 'began', 'believe', 'beneath', 'bits', 'black', 'blades', 'blunt', 'body', 'bones', 'broke', 'broke', 'busy', 'call', 'came', 'came', 'came', 'carpet', 'carpet', 'certain', 'check', 'convocations', 'covered', 'cracked', 'crescent', 'curs', 'curved', 'damaged', 'dead', 'discover', 'dived', 'dogs', 'dogs', 'dogs', 'dogs', 'dogs', 'dogs', 'door', 'door', 'dressed', 'dung', 'dying', 'ears', 'eating', 'eight', 'everyone', 'everywhere', 'except', 'eyes', 'eyes', 'faces', 'family', 'feared', 'fell', 'fell', 'find', 'follow', 'fornicated', 'found', 'four', 'four', 'get', 'glass', 'glass', 'got', 'got', 'ground', 'grown', 'guards', 'hair', 'hair', 'hard', 'hear', 'heard', 'held', 'held', 'higher', 'higher', 'higher', 'holding', 'hum', 'hum', 'human', 'hummed', 'humming', 'humming', 'humming', 'hummingbird', 'hummingbird', 'hundred', 'hundred', 'interruption', 'khan', 'khan', 'killed', 'killers', 'killers', 'killing', 'knives', 'knives', 'knives', 'knives', 'knock', 'know', 'known', 'lacking', 'larger', 'larger', 'leaping', 'least', 'left', 'legs', 'let', 'lieutenant', 'life', 'like', 'like', 'like', 'listen', 'littered', 'long', 'look', 'louder', 'made', 'man', 'many', 'maybe', 'maybe', 'members', 'men', 'men', 'men', 'mian', 'miniaturist', 'moons', 'moved', 'nadir', 'nadir', 'nadir', 'nadir', 'nadir', 'nearly', 'necks', 'never', 'new', 'night', 'nobody', 'noisily', 'one', 'one', 'one', 'others', 'others', 'others', 'others', 'others', 'painter', 'paintings', 'pieces', 'point', 'point', 'posted', 'quickly', 'railway', 'ran', 'ran', 'range', 'red', 'rib', 'robes', 'room', 'room', 'rose', 'rugs', 'rushing', 'sang', 'saw', 'say', 'say', 'say', 'say', 'say', 'see', 'shared', 'sharp', 'shattered', 'side', 'sing', 'singing', 'six', 'six', 'six', 'socket', 'spent', 'spineless', 'stained', 'story', 'suddenly', 'surprise', 'swept', 'teeth', 'tell', 'tents', 'things', 'thousand', 'thousand', 'thousand', 'three', 'thudded', 'time', 'towards', 'town', 'town', 'town', 'tracks', 'trail', 'tried', 'trouble', 'true', 'turned', 'twenty', 'twenty', 'two', 'two', 'two', 'university', 'wanted', 'weight', 'well', 'went', 'whole', 'whose', 'wide', 'wild', 'window', 'window', 'without', 'wood', 'wrong', 'yara', 'years', 'young']
uc1.32106010335955	57	['across', 'across', 'actor', 'advertising', 'agra', 'alone', 'along', 'anything', 'apologize', 'appearing', 'asleep', 'away', 'back', 'back', 'bad', 'behaving', 'blind', 'body', 'bombay', 'born', 'bottles', 'bought', 'boy', 'boy', 'bundled', 'cattle', 'channels', 'cheap', 'cheaply', 'chewing', 'cigarette', 'cinema', 'closed', 'colds', 'concealed', 'cornfield', 'cornfield', 'cornwallis', 'cornwallis', 'cow', 'cow', 'cows', 'cows', 'crescent', 'cried', 'cure', 'darkness', 'decision', 'delhi', 'deserted', 'dev', 'dev', 'dev', 'die', 'dignified', 'distance', 'door', 'dowry', 'dreaming', 'driven', 'ducked', 'dwindling', 'eastern', 'eat', 'elephantiasis', 'embarrassed', 'empty', 'enormous', 'events', 'family', 'favourite', 'field', 'fierce', 'fifty', 'film', 'film', 'fled', 'foetal', 'force', 'free', 'fresh', 'front', 'game', 'garden', 'garden', 'gate', 'gate', 'gemstone', 'ghani', 'give', 'grandfather', 'green', 'gully', 'hamdard', 'hawkers', 'herds', 'hero', 'home', 'homesickness', 'house', 'house', 'house', 'idly', 'ignore', 'impotence', 'insomniac', 'instead', 'irrigation', 'khan', 'khan', 'khan', 'kind', 'knives', 'large', 'lay', 'life', 'like', 'lined', 'looked', 'low', 'low', 'man', 'man', 'many', 'means', 'meant', 'medicine', 'melodramatic', 'men', 'men', 'moment', 'morning', 'morning', 'mounted', 'nadir', 'nadir', 'nadir', 'new', 'night', 'night', 'night', 'noticed', 'nuzzles', 'old', 'old', 'old', 'outhouse', 'outhouse', 'packet', 'partially', 'passed', 'pedestrians', 'perimeter', 'perimeter', 'perversely', 'plain', 'played', 'plunged', 'poet', 'position', 'posters', 'posters', 'poverty', 'proceeds', 'protection', 'pushing', 'put', 'railway', 'ran', 'ran', 'ran', 'range', 'range', 'rank', 'rashid', 'rashid', 'rashid', 'rear', 'recently', 'red', 'reddening', 'refused', 'remain', 'reminded', 'rented', 'replaced', 'rickshaw', 'rickshaw', 'rickshaw', 'rickshaws', 'road', 'road', 'road', 'rode', 'roof', 'run', 'sacred', 'second', 'seemingly', 'seen', 'sell', 'set', 'settlement', 'seventeen', 'shafts', 'sharpshooter', 'shops', 'slaughterhouse', 'sleeping', 'slim', 'small', 'small', 'son', 'sort', 'sort', 'squatted', 'stalked', 'stalks', 'starring', 'stations', 'still', 'stone', 'stood', 'stood', 'stood', 'straight', 'strolled', 'survivor', 'swollen', 'thoughtfully', 'thriller', 'tomorrow', 'tongas', 'town', 'trade', 'trolley', 'turned', 'two', 'two', 'typhoid', 'unless', 'upset', 'vigilante', 'vulgarity', 'wake', 'wall', 'wall', 'warm', 'water', 'waterwheel', 'way', 'way', 'weeks', 'weeks', 'well', 'western', 'white', 'without', 'wooden', 'year']
uc1.32106010335955	58	['abdullah', 'actually', 'another', 'applied', 'asleep', 'ate', 'audiences', 'away', 'aziz', 'beasts', 'beautiful', 'bench', 'blamm', 'blamm', 'bolted', 'brakes', 'brush', 'came', 'came', 'campfire', 'cattlemen', 'cattlemen', 'cattlemen', 'caused', 'cheers', 'chicken', 'cinemas', 'close', 'clothes', 'cocked', 'come', 'coming', 'completely', 'conceal', 'corn', 'cornfield', 'cornfield', 'cornfield', 'count', 'cowboy', 'cows', 'dance', 'dances', 'danger', 'deaf', 'deeply', 'delhi', 'delight', 'distended', 'doctor', 'doctor', 'doctor', 'door', 'drinking', 'driven', 'eeeyaaah', 'enemies', 'eventually', 'everything', 'explained', 'eyes', 'face', 'fancy', 'feet', 'figure', 'film', 'film', 'finding', 'fine', 'flight', 'flung', 'foolishly', 'found', 'freewheeling', 'friend', 'friend', 'frighten', 'front', 'full', 'furiously', 'gambling', 'gang', 'gate', 'get', 'girl', 'gone', 'good', 'graceful', 'grey', 'gully', 'guns', 'hairs', 'hand', 'handlebars', 'hanging', 'hard', 'hat', 'hate', 'hindu', 'hissed', 'home', 'hooting', 'horse', 'house', 'house', 'hummingbird', 'hurt', 'inside', 'joined', 'khan', 'khan', 'last', 'leaguers', 'led', 'liberated', 'life', 'life', 'like', 'like', 'lips', 'lock', 'lock', 'locked', 'looked', 'low', 'made', 'made', 'man', 'managed', 'maybe', 'mian', 'mobbed', 'money', 'mother', 'mother', 'mouth', 'moved', 'much', 'mum', 'muslim', 'must', 'nadir', 'nadir', 'nadir', 'nadir', 'nadir', 'nadir', 'nautch', 'neared', 'noise', 'nonsense', 'noted', 'noticed', 'obviously', 'one', 'one', 'opened', 'outside', 'overplump', 'passing', 'past', 'pedalled', 'peered', 'practised', 'pull', 'pulled', 'ran', 'ran', 'rashid', 'rashid', 'rashid', 'rashid', 'rashid', 'rashid', 'rashid', 'rashid', 'reached', 'ready', 'real', 'really', 'recognized', 'released', 'replaced', 'rescue', 'rickshaw', 'rickshaw', 'rickshaw', 'riding', 'riots', 'rising', 'running', 'sacred', 'sahib', 'sahib', 'samosas', 'sat', 'sat', 'saved', 'saw', 'saw', 'saw', 'screaming', 'see', 'seem', 'seen', 'shout', 'shreds', 'shriek', 'shrivelling', 'side', 'side', 'silently', 'slaughter', 'sleep', 'slight', 'slope', 'songs', 'spending', 'spirit', 'stalls', 'steal', 'stepped', 'still', 'stop', 'stopped', 'stringy', 'stuck', 'swear', 'sweetly', 'tail', 'talking', 'teeth', 'terrified', 'time', 'together', 'told', 'top', 'torn', 'trick', 'troubled', 'trying', 'turned', 'turned', 'two', 'unison', 'unsuspecting', 'used', 'used', 'using', 'vanquished', 'voice', 'voice', 'way', 'well', 'well', 'whispered', 'whistles', 'wild', 'word', 'words', 'working', 'yaaaaaaaa', 'yell', 'yelling']
uc1.32106010335955	59	['asks', 'better', 'confusion', 'cowardly', 'fat', 'father', 'going', 'padma', 'pictures', 'plumpie', 'soft', 'sometimes']
uc1.32106010335955	60	['aadam', 'acquired', 'allowed', 'although', 'assassins', 'atmosphere', 'authorities', 'away', 'aziz', 'aziz', 'bed', 'bedsheets', 'blew', 'boot', 'brigadier', 'bug', 'burgeoning', 'call', 'called', 'called', 'campus', 'carpet', 'carpet', 'case', 'certificate', 'claim', 'clean', 'clearing', 'colour', 'comes', 'coming', 'compensatory', 'comptroller', 'comptroller', 'concealed', 'convention', 'convocation', 'cooch', 'cornwallis', 'countless', 'course', 'curiosity', 'curious', 'days', 'days', 'death', 'death', 'deserved', 'doctor', 'dodson', 'enabled', 'end', 'ends', 'entered', 'epidemic', 'every', 'extracting', 'eye', 'eyes', 'fall', 'fathers', 'filled', 'find', 'finds', 'fleas', 'floor', 'found', 'found', 'free', 'friend', 'full', 'gave', 'gifts', 'glass', 'going', 'going', 'gone', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandmother', 'grief', 'happening', 'hard', 'held', 'history', 'hope', 'hopes', 'house', 'house', 'humming', 'hummingbird', 'identified', 'illness', 'illnesses', 'india', 'indianized', 'innumerable', 'inwards', 'islam', 'keep', 'last', 'last', 'later', 'lay', 'league', 'left', 'lifetime', 'light', 'like', 'long', 'loose', 'lost', 'maidan', 'major', 'major', 'make', 'making', 'man', 'meanwhile', 'melange', 'mingling', 'morning', 'morning', 'mothers', 'murderers', 'muslim', 'naheen', 'named', 'never', 'never', 'nose', 'nose', 'nose', 'odours', 'odours', 'offices', 'old', 'opponent', 'optimism', 'optimism', 'padma', 'paid', 'pay', 'paymasters', 'possible', 'possibly', 'potential', 'powers', 'price', 'promised', 'protested', 'punctured', 'rani', 'recently', 'rejoiced', 'remnants', 'rise', 'road', 'romance', 'room', 'screamed', 'seated', 'secretly', 'see', 'sharp', 'shattered', 'shreds', 'silenced', 'simply', 'small', 'sniffing', 'sort', 'standing', 'still', 'stink', 'strength', 'suffers', 'surrounded', 'swatting', 'tears', 'tears', 'tents', 'thing', 'things', 'thunderbox', 'tie', 'told', 'took', 'turn', 'turning', 'unease', 'university', 'using', 'victim', 'wafting', 'watching', 'whiff', 'works', 'write', 'years', 'years', 'zulfikar', 'zulfikar']
