htid	page_number	page_tokens
uc1.32106018839313	105	['absolutely', 'accent', 'across', 'almost', 'almost', 'already', 'animals', 'announced', 'appreciate', 'appreciated', 'awareness', 'away', 'beaker', 'bedroom', 'beede', 'beede', 'beede', 'beede', 'beede', 'believe', 'big', 'blood', 'bounded', 'burn', 'ca', 'carpet', 'cat', 'cat', 'cat', 'cat', 'cats', 'confirm', 'counter', 'counter', 'crazy', 'crazy', 'damage', 'dashed', 'deal', 'despairingly', 'direct', 'dismay', 'diyarbakir', 'domestic', 'ears', 'effortlessly', 'enough', 'enquired', 'especially', 'explanation', 'fact', 'false', 'faltered', 'fix', 'flattened', 'frowned', 'fucking', 'fucking', 'full', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gave', 'glanced', 'glowered', 'go', 'go', 'got', 'grandmother', 'hackles', 'hates', 'head', 'health', 'hissed', 'hit', 'hitting', 'instinctively', 'instinctively', 'invisible', 'jumping', 'kane', 'kane', 'kane', 'kane', 'kane', 'kane', 'kane', 'kane', 'kicked', 'kitchen', 'kitchen', 'know', 'least', 'leave', 'leave', 'lied', 'lightly', 'like', 'lobbed', 'looms', 'loves', 'memory', 'mend', 'mime', 'mother', 'murmured', 'murmured', 'muttered', 'nodded', 'nodded', 'nodded', 'observe', 'ordered', 'paused', 'paused', 'pedigree', 'pelt', 'perhaps', 'petering', 'picked', 'poignantly', 'pointed', 'portentously', 'psychotic', 'rapidly', 'really', 'response', 'rug', 'rugs', 'sanctuary', 'scored', 'seemed', 'seriously', 'shook', 'shot', 'siamese', 'simply', 'smoking', 'something', 'sort', 'speculative', 'spot', 'staring', 'step', 'stood', 'stupid', 'suddenly', 'sweated', 'taking', 'think', 'think', 'time', 'towards', 'troublesome', 'tupperware', 'turkish', 'uh', 'unsightly', 'voice', 'wall', 'waved', 'whooped', 'wrong', 'yeah']
uc1.32106018839313	106	['back', 'bang', 'bedroom', 'bedroom', 'beede', 'beede', 'boldly', 'breath', 'chin', 'cloister', 'cusp', 'damnable', 'deep', 'drew', 'edmund', 'entered', 'entry', 'exhale', 'heroic', 'hillary', 'inner', 'inside', 'kane', 'lair', 'like', 'long', 'mean', 'monkish', 'nothing', 'resolve', 'sacred', 'sanctum', 'shoulders', 'sir', 'snowstorm', 'squinting', 'steeling', 'sticking', 'throwing', 'trapped']
uc1.32106018839313	107	['actually', 'ah', 'almost', 'already', 'although', 'anyone', 'anything', 'appraised', 'around', 'attentions', 'aunt', 'back', 'background', 'basket', 'broad', 'broad', 'broad', 'brothers', 'budweiser', 'bunch', 'buzzing', 'case', 'casualty', 'celebrated', 'christ', 'claire', 'concrete', 'copy', 'coronary', 'corridor', 'cousins', 'current', 'dad', 'degenerate', 'delinquent', 'doctor', 'downed', 'dr', 'earlier', 'eighteen', 'elbow', 'even', 'exact', 'expect', 'expression', 'family', 'far', 'firm', 'followed', 'fracture', 'friends', 'genetic', 'glanced', 'go', 'good', 'hoodlums', 'hospital', 'hungrily', 'imagining', 'jason', 'jason', 'kelly', 'knew', 'lascivious', 'letter', 'lying', 'made', 'marie', 'mere', 'might', 'momentous', 'months', 'morton', 'mother', 'much', 'name', 'nodded', 'nothing', 'nurses', 'nutter', 'obviously', 'occasion', 'old', 'one', 'one', 'order', 'orders', 'patrick', 'perhaps', 'perhaps', 'politely', 'porter', 'porters', 'pretty', 'priapically', 'prison', 'proclaim', 'propped', 'pumped', 'quoted', 'reading', 'restraining', 'saying', 'seemed', 'sensing', 'sentence', 'serious', 'simpletons', 'sisters', 'six', 'slouched', 'sluts', 'smiled', 'smiled', 'somebody', 'station', 'still', 'stomach', 'suddenly', 'suffering', 'take', 'thing', 'though', 'totally', 'trickster', 'trolley', 'two', 'uncle', 'wait', 'wants', 'ward', 'whole']
uc1.32106018839313	108	['adds', 'admired', 'africa', 'ai', 'ai', 'aids', 'along', 'already', 'amusement', 'answer', 'apply', 'arrived', 'article', 'asked', 'avoidin', 'avoidin', 'away', 'bad', 'bad', 'basement', 'batch', 'beede', 'beede', 'beede', 'beede', 'believe', 'better', 'big', 'blasted', 'bloody', 'briefly', 'brows', 'buried', 'calls', 'carefully', 'casualty', 'change', 'changed', 'chaotic', 'charged', 'charitable', 'cheeks', 'chest', 'chin', 'clean', 'completely', 'continued', 'corridor', 'cos', 'crossly', 'currently', 'days', 'defiantly', 'definitely', 'delivered', 'delivering', 'dogs', 'dogs', 'drugs', 'dryer', 'dryly', 'duty', 'eh', 'else', 'empire', 'engage', 'even', 'exotic', 'expression', 'fact', 'faulty', 'feel', 'feel', 'finger', 'first', 'flat', 'flushing', 'fool', 'four', 'fractured', 'frosty', 'guard', 'guest', 'guiltily', 'ha', 'ha', 'hallway', 'haughty', 'head', 'heights', 'house', 'idiom', 'immediately', 'index', 'injunction', 'invitation', 'jerked', 'kane', 'kane', 'kelly', 'kelly', 'kelly', 'kelly', 'left', 'leg', 'less', 'lift', 'liner', 'looked', 'lot', 'magazine', 'mauled', 'mersey', 'message', 'mistake', 'mouth', 'mouth', 'musty', 'muttered', 'next', 'normal', 'nose', 'nothin', 'nurse', 'nurse', 'observed', 'one', 'open', 'paediatrics', 'peering', 'philosophia', 'phrased', 'poked', 'polite', 'pop', 'porter', 'principia', 'put', 'put', 'quick', 'rather', 'reception', 'refusal', 'returned', 'rose', 'scowling', 'screw', 'second', 'see', 'see', 'service', 'skinny', 'slapped', 'slightly', 'sniggered', 'sold', 'something', 'soon', 'sort', 'sound', 'southern', 'spotless', 'standing', 'started', 'stole', 'stride', 'strolled', 'succession', 'thinkin', 'three', 'tightened', 'tinkered', 'took', 'towels', 'trust', 'turned', 'two', 'undaunted', 'understand', 'unexpected', 'uniform', 'voice', 'volume', 'volunteered', 'way', 'whatever', 'whips', 'whispered', 'white', 'work']
uc1.32106018839313	109	['ah', 'alive', 'alzheimer', 'anyway', 'apportion', 'back', 'beede', 'beede', 'beede', 'beede', 'better', 'bitch', 'blame', 'bleated', 'bloody', 'bloody', 'boring', 'buggered', 'buy', 'canteen', 'certainly', 'cheerfully', 'cold', 'coloured', 'course', 'cup', 'damn', 'dead', 'dead', 'dealing', 'defiant', 'deflated', 'different', 'discovered', 'dope', 'dramatically', 'edge', 'emotionless', 'entirely', 'entirely', 'ever', 'fairy', 'fall', 'feel', 'feelin', 'fell', 'fine', 'fraction', 'fuckin', 'gently', 'good', 'got', 'got', 'gravely', 'growled', 'grumbled', 'heels', 'honourable', 'hook', 'hooked', 'imperturbably', 'kelly', 'kelly', 'kelly', 'kelly', 'kicked', 'killed', 'king', 'life', 'like', 'little', 'little', 'little', 'low', 'makes', 'maybe', 'much', 'much', 'murmured', 'new', 'noble', 'nodded', 'onedimensional', 'order', 'patient', 'paul', 'paul', 'perhaps', 'persisted', 'posh', 'private', 'pushed', 'put', 'quickly', 'reproach', 'respected', 'response', 'row', 'saw', 'school', 'screwed', 'seem', 'shit', 'shoulders', 'sniff', 'spoke', 'staff', 'started', 'steel', 'stop', 'story', 'stupid', 'surprised', 'tampon', 'tea', 'thought', 'together', 'took', 'truly', 'trustworthy', 'tryin', 'trying', 'two', 'two', 'vegetable', 'voice', 'waitin', 'wall', 'well', 'wing', 'winifred', 'wriggle', 'ya']
uc1.32106018839313	110	['actually', 'ai', 'airily', 'announced', 'apparently', 'attention', 'away', 'back', 'back', 'back', 'back', 'barely', 'beede', 'beede', 'beede', 'beede', 'beede', 'beede', 'believe', 'benignly', 'better', 'better', 'blame', 'bloody', 'bloody', 'brother', 'butter', 'charmin', 'chest', 'cleanin', 'cocked', 'compose', 'continued', 'conversational', 'crisply', 'demurred', 'denial', 'dirty', 'dramatic', 'eh', 'else', 'employed', 'escaped', 'evil', 'exactly', 'extraneous', 'fact', 'fallen', 'familiar', 'features', 'feel', 'fine', 'finished', 'flew', 'focus', 'fuck', 'gasped', 'gazed', 'get', 'go', 'god', 'good', 'grandad', 'grindstone', 'hand', 'handbrake', 'happened', 'head', 'hospital', 'human', 'hysterical', 'initially', 'intents', 'interjection', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'kind', 'laundry', 'level', 'like', 'makes', 'managing', 'matron', 'may', 'mean', 'meant', 'melt', 'merely', 'might', 'mildly', 'nod', 'nodded', 'oh', 'oozed', 'passing', 'past', 'paused', 'paused', 'perfectly', 'perhaps', 'point', 'politely', 'pretendin', 'purposes', 'quiet', 'quite', 'racing', 'rancour', 'really', 'really', 'registering', 'respond', 'ridiculous', 'right', 'say', 'sayin', 'scales', 'scowling', 'scragged', 'see', 'simple', 'situation', 'skid', 'smiled', 'smiled', 'snapped', 'somebody', 'somebody', 'somehow', 'spin', 'staff', 'stared', 'stated', 'sudden', 'sure', 'surface', 'sweet', 'think', 'thinkin', 'though', 'time', 'tricks', 'truth', 'turn', 'underneath', 'understandable', 'understandable', 'utterly', 'voice', 'waved', 'whatever', 'wise', 'wonderment', 'work', 'yeah', 'yes', 'zoom']
uc1.32106018839313	111	['actually', 'aladdin', 'almost', 'answer', 'anxiously', 'around', 'asked', 'avuncularity', 'baffled', 'basket', 'beamed', 'bed', 'bedroom', 'beede', 'beede', 'beede', 'benevolently', 'blankly', 'blew', 'blue', 'bony', 'books', 'bravo', 'bulged', 'calcified', 'cat', 'cat', 'cave', 'ceiling', 'chest', 'clever', 'confines', 'considerable', 'considerable', 'continued', 'corral', 'covered', 'crates', 'creaking', 'cupboard', 'dear', 'decorative', 'delighted', 'disparate', 'done', 'dramatic', 'drawers', 'eiderdown', 'emitting', 'encouragingly', 'entire', 'essence', 'even', 'experimenting', 'eyes', 'eyes', 'fall', 'floor', 'forces', 'found', 'four', 'genial', 'glanced', 'god', 'got', 'haunting', 'hoping', 'hunched', 'idle', 'impressed', 'inexplicably', 'inside', 'intellectual', 'interim', 'kane', 'kelly', 'kelly', 'kind', 'know', 'lamp', 'like', 'long', 'lower', 'master', 'matching', 'mother', 'mouth', 'mouth', 'muster', 'objects', 'oh', 'pair', 'part', 'patted', 'peeking', 'piece', 'piercing', 'place', 'place', 'preparation', 'previously', 'purred', 'quickly', 'quite', 'rally', 'raspberry', 'reading', 'revolution', 'sale', 'sanctuary', 'scrutiny', 'shifted', 'shock', 'shoulder', 'shut', 'since', 'smart', 'smiled', 'snapped', 'soon', 'soothingly', 'stacked', 'still', 'strangely', 'suddenly', 'taken', 'thought', 'three', 'time', 'transformation', 'understatement', 'uneasily', 'uttered', 'ventured', 'veritable', 'victorian', 'vigorous', 'visible', 'visit', 'walls', 'way', 'well', 'wicker', 'words', 'wrong', 'yet', 'yowl']
uc1.32106018839313	112	['action', 'affixed', 'aka', 'almost', 'animals', 'badly', 'basket', 'batch', 'bears', 'become', 'beede', 'beede', 'bent', 'best', 'boxes', 'boy', 'cardboard', 'cat', 'cat', 'chairman', 'chip', 'coffee', 'completely', 'containing', 'cough', 'crate', 'crate', 'crate', 'crates', 'crisp', 'cup', 'date', 'description', 'digital', 'eg', 'endeavours', 'even', 'facility', 'far', 'finally', 'fisherman', 'found', 'hairball', 'hey', 'hoarse', 'image', 'individually', 'inhabiting', 'inscription', 'inside', 'inspect', 'inspect', 'item', 'items', 'jumbled', 'kane', 'kane', 'kane', 'kind', 'label', 'label', 'lip', 'little', 'lost', 'male', 'man', 'manny', 'marbles', 'miaow', 'miniature', 'minutes', 'moved', 'mugs', 'mugs', 'neatly', 'neutered', 'old', 'one', 'one', 'painted', 'photograph', 'placed', 'plastic', 'plywood', 'question', 'read', 'remembered', 'reverie', 'scowled', 'showcased', 'siamese', 'sides', 'slight', 'squatted', 'staging', 'staring', 'stirred', 'surely', 'tagged', 'taking', 'theatres', 'theatrical', 'things', 'three', 'three', 'three', 'turned', 'underneath', 'utterly', 'weed', 'well', 'white', 'within', 'world', 'years']
uc1.32106018839313	113	['actually', 'almost', 'animal', 'arch', 'away', 'back', 'back', 'base', 'body', 'bouts', 'brown', 'carpet', 'cat', 'cat', 'chiropodist', 'damp', 'different', 'directly', 'distribution', 'dropped', 'eight', 'ella', 'ellen', 'fastidiously', 'feet', 'fell', 'ferocious', 'flexed', 'focussed', 'foot', 'gingerly', 'good', 'granules', 'granules', 'grey', 'hair', 'hand', 'hands', 'hidden', 'higher', 'hmmn', 'inside', 'insoles', 'inspected', 'itching', 'jabbing', 'kane', 'kicked', 'lifting', 'likeness', 'lined', 'litter', 'long', 'looked', 'mind', 'new', 'niggling', 'noticed', 'noticing', 'peppered', 'phone', 'phone', 'photograph', 'plain', 'pocket', 'possessed', 'pressure', 'reasoned', 'returned', 'scooped', 'scowling', 'sensations', 'set', 'seven', 'several', 'sharp', 'shit', 'shoved', 'slightly', 'small', 'squatted', 'stare', 'stared', 'stepped', 'stepping', 'stood', 'suddenly', 'surrounding', 'thought', 'tiny', 'toes', 'took', 'trainers', 'tray', 'tray', 'tray', 'turned', 'uh', 'unblinking', 'underneath', 'urgh', 'verruca', 'vibrated', 'weeks', 'weight', 'wincing', 'without', 'years']
uc1.32106018839313	114	['ah', 'background', 'bell', 'blackspot', 'blonde', 'bridge', 'build', 'close', 'community', 'confidence', 'contractor', 'course', 'crossing', 'crossing', 'crossing', 'developments', 'different', 'dodgy', 'dryly', 'easily', 'enable', 'feminine', 'fence', 'fiuf', 'frowned', 'funded', 'fundraising', 'godfather', 'grandad', 'habit', 'hand', 'handwritten', 'heading', 'honour', 'hythe', 'initiative', 'inspected', 'install', 'kane', 'kane', 'killed', 'laura', 'laura', 'laura', 'laura', 'laura', 'letter', 'letter', 'like', 'local', 'local', 'local', 'local', 'magnitude', 'moment', 'monkeith', 'monkeith', 'monkeith', 'name', 'never', 'new', 'news', 'newspaper', 'next', 'one', 'page', 'page', 'pedestrian', 'people', 'politics', 'powerful', 'previous', 'rang', 'read', 'reason', 'remember', 'road', 'road', 'road', 'ryan', 'ryan', 'ryan', 'scatty', 'second', 'section', 'sides', 'skills', 'slightly', 'smudged', 'snorted', 'something', 'son', 'struggling', 'tipped', 'top', 'tragedy', 'tranquilliser', 'tray', 'trying', 'uncle', 'year', 'yes']
uc1.32106018839313	115	['already', 'although', 'amazing', 'amount', 'announced', 'arms', 'around', 'around', 'back', 'bashfully', 'blah', 'blah', 'bottom', 'briefly', 'broadly', 'burn', 'burn', 'burn', 'caught', 'certain', 'clumsily', 'cunts', 'damn', 'done', 'door', 'energy', 'english', 'enthusiasm', 'especially', 'even', 'explained', 'eye', 'familiar', 'feel', 'feeling', 'fibre', 'find', 'fitting', 'fix', 'fixed', 'fixed', 'followed', 'found', 'fringe', 'fucking', 'fucking', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gaffar', 'gazing', 'genius', 'get', 'glanced', 'hand', 'hands', 'haughtily', 'head', 'head', 'hid', 'highly', 'hope', 'huh', 'imbecile', 'involvement', 'isidore', 'jesus', 'job', 'kane', 'kane', 'kane', 'kane', 'kane', 'kidding', 'kind', 'know', 'kurd', 'lank', 'life', 'like', 'located', 'look', 'look', 'love', 'man', 'modified', 'murmured', 'muttered', 'name', 'next', 'nodded', 'nothing', 'one', 'owe', 'page', 'panegyric', 'paused', 'peered', 'perfectly', 'popped', 'precise', 'pushing', 'really', 'receptacle', 'recommended', 'rid', 'right', 'rough', 'rug', 'saved', 'seriously', 'shit', 'shrug', 'sidetable', 'sign', 'slammed', 'smiling', 'smiling', 'smudging', 'snorted', 'sofa', 'something', 'spot', 'spot', 'squatted', 'stuff', 'stuttered', 'thing', 'threw', 'tipped', 'train', 'tray', 'tried', 'turk', 'turkey', 'turned', 'uh', 'unbelievable', 'underneath', 'went']
uc1.32106018839313	116	['absolutely', 'across', 'adored', 'ah', 'although', 'anything', 'around', 'ask', 'beautifully', 'bolstered', 'broad', 'broad', 'brow', 'call', 'calligraphy', 'carousel', 'carousel', 'celine', 'character', 'cheerfully', 'chest', 'coincidence', 'considerable', 'cornerstone', 'cosseted', 'customers', 'deal', 'deftly', 'demanded', 'designed', 'dictated', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dion', 'disc', 'effort', 'effort', 'eh', 'eldest', 'emblazoned', 'embossed', 'ended', 'enough', 'entirely', 'escorted', 'even', 'exactly', 'exquisite', 'extravaganza', 'facility', 'fact', 'favourite', 'filthy', 'fit', 'flared', 'flew', 'force', 'fuckin', 'fuckin', 'genius', 'get', 'getting', 'go', 'good', 'great', 'hang', 'happy', 'hated', 'ideology', 'indulged', 'kept', 'kids', 'las', 'levels', 'lid', 'life', 'like', 'like', 'lilting', 'long', 'look', 'lovely', 'mane', 'manipulative', 'maxim', 'means', 'midst', 'might', 'moods', 'mrs', 'music', 'music', 'name', 'neat', 'neck', 'never', 'never', 'noose', 'nostril', 'often', 'organ', 'paying', 'perfect', 'plastic', 'pocket', 'podium', 'pony', 'print', 'quality', 'ran', 'real', 'room', 'rope', 'roses', 'rotating', 'saturdays', 'see', 'seeming', 'semitransparent', 'shop', 'show', 'show', 'show', 'silk', 'simply', 'single', 'size', 'slogan', 'small', 'sofa', 'something', 'son', 'spinning', 'stop', 'straight', 'strangers', 'strident', 'suit', 'supply', 'tag', 'tail', 'technicolor', 'tie', 'tone', 'tongue', 'total', 'upon', 'used', 'vegas', 'voice', 'waited', 'wanted', 'went', 'wheedling', 'withdrawing', 'wonderful', 'working', 'yet', 'young']
uc1.32106018839313	117	['adjacent', 'air', 'almost', 'amplification', 'arm', 'arm', 'around', 'aside', 'attempt', 'aunt', 'aw', 'barkers', 'basic', 'battery', 'beede', 'beede', 'bemusedlooking', 'bemusement', 'brave', 'broad', 'broad', 'buffing', 'called', 'care', 'cashiers', 'casualty', 'childish', 'colon', 'commandeer', 'complex', 'construction', 'control', 'crowd', 'crutch', 'currently', 'daughter', 'decipher', 'deconstruction', 'deep', 'delight', 'demonstrations', 'depending', 'difficult', 'dina', 'dina', 'dina', 'distinction', 'division', 'doctor', 'doin', 'dozen', 'effete', 'electrics', 'emotional', 'enjoyed', 'experience', 'explained', 'features', 'fin', 'foyer', 'fuck', 'function', 'gasped', 'gaunt', 'gave', 'general', 'get', 'gleam', 'go', 'grabbing', 'grip', 'hardworking', 'heart', 'heart', 'hold', 'hospital', 'inflexible', 'involve', 'kelly', 'kelly', 'kelly', 'kelly', 'larry', 'lighting', 'look', 'machiavellian', 'making', 'man', 'man', 'managed', 'maternal', 'meant', 'member', 'mention', 'mixed', 'mobile', 'mobile', 'moment', 'mother', 'muttered', 'neighbour', 'never', 'numbering', 'oiling', 'overwhelming', 'part', 'patiently', 'people', 'perform', 'policeman', 'poor', 'poorly', 'probably', 'promptly', 'proposition', 'prospect', 'public', 'pushing', 'quizzical', 'rather', 'reconstruction', 'regularly', 'rewarded', 'rigmarole', 'ruses', 'self', 'series', 'set', 'sharing', 'shit', 'single', 'sixties', 'skinny', 'slightly', 'social', 'somehow', 'spare', 'staff', 'stared', 'sudden', 'take', 'taken', 'technical', 'tedious', 'tenderness', 'things', 'tight', 'tightened', 'tiny', 'total', 'troubled', 'two', 'undertaken', 'unique', 'visitin', 'visiting', 'visiting', 'ward', 'well', 'well', 'went', 'wheelchair', 'whole', 'willowy', 'wiring', 'wishing', 'without', 'words', 'worker']
uc1.32106018839313	118	['almost', 'already', 'already', 'amiably', 'anger', 'area', 'arm', 'back', 'back', 'backbone', 'beede', 'beede', 'beede', 'bellowed', 'blanket', 'blanket', 'bothered', 'break', 'broken', 'came', 'changed', 'chat', 'chatting', 'clawlike', 'close', 'coldly', 'complete', 'counselled', 'crazy', 'cuffed', 'dalek', 'daughter', 'dina', 'dina', 'disappearing', 'disengage', 'distance', 'dogs', 'dr', 'drugs', 'either', 'entirely', 'espied', 'even', 'exactly', 'explained', 'exterminate', 'eyes', 'eyes', 'fault', 'feet', 'fingers', 'flew', 'flip', 'flipping', 'floppy', 'foolish', 'frantically', 'free', 'free', 'fuckin', 'fully', 'get', 'glanced', 'go', 'go', 'gon', 'grimaced', 'hand', 'hand', 'hop', 'idea', 'indignant', 'injury', 'intending', 'kane', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'know', 'larry', 'leg', 'leg', 'leg', 'leg', 'like', 'like', 'limb', 'liquorice', 'manoeuvre', 'moments', 'mouth', 'mum', 'murmured', 'na', 'need', 'okay', 'okay', 'pardon', 'people', 'perfectly', 'perilously', 'phone', 'phone', 'pleading', 'porter', 'preparing', 'prodigious', 'put', 'quick', 'quietly', 'rage', 'rapidly', 'reached', 'real', 'rendering', 'revealed', 'ring', 'sagely', 'sat', 'scanned', 'screw', 'several', 'shifted', 'shook', 'sidled', 'sight', 'smashed', 'snapped', 'soft', 'spare', 'spoke', 'stared', 'started', 'stay', 'stick', 'stick', 'stiffness', 'stupid', 'stupid', 'stupid', 'suppose', 'surprise', 'surrounding', 'swear', 'tack', 'taken', 'tears', 'tell', 'text', 'though', 'threatened', 'threw', 'trust', 'trying', 'turned', 'walking', 'waving', 'weakly', 'weight', 'wide', 'winced', 'wish', 'working', 'worry', 'yelled']
uc1.32106018839313	119	['acknowledge', 'air', 'alighted', 'almost', 'although', 'amusement', 'answered', 'antlers', 'appeared', 'arse', 'asked', 'asked', 'asthma', 'beede', 'beede', 'beede', 'beede', 'beede', 'beede', 'beede', 'beede', 'beede', 'blubber', 'botherin', 'brimming', 'broad', 'broke', 'bully', 'chronic', 'clear', 'concerned', 'considerable', 'considering', 'council', 'curiously', 'dad', 'daniel', 'darl', 'daughter', 'daughter', 'day', 'deriving', 'detect', 'dilemma', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'eh', 'eh', 'embalmin', 'endeavouring', 'enough', 'enquired', 'enquired', 'exactly', 'explained', 'eyes', 'eyes', 'eyes', 'facilitate', 'fear', 'feasible', 'feet', 'flat', 'fluid', 'forthcoming', 'forward', 'forward', 'forward', 'fuckin', 'fuckin', 'fury', 'gave', 'gazed', 'gettin', 'good', 'hand', 'head', 'hear', 'hijacked', 'hut', 'icily', 'ignored', 'independent', 'introduction', 'jabba', 'jointly', 'kane', 'kell', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'laconic', 'leaned', 'leaned', 'legend', 'like', 'mean', 'measure', 'meet', 'mesmerising', 'mister', 'moment', 'morgue', 'morgue', 'much', 'mum', 'mum', 'mum', 'nearly', 'nip', 'nope', 'odd', 'offered', 'old', 'one', 'outstretched', 'paces', 'palm', 'party', 'pay', 'peered', 'perplexing', 'plan', 'pleased', 'polite', 'possibility', 'price', 'proximity', 'quickly', 'quiet', 'rage', 'rapidly', 'rattling', 'redirected', 'refusing', 'release', 'remember', 'rudely', 'shook', 'sideways', 'slightly', 'smiled', 'smirk', 'smirking', 'smoothly', 'sniffed', 'solution', 'spluttered', 'stag', 'stepped', 'stiff', 'stiffened', 'suggestions', 'sure', 'swaddled', 'takin', 'teary', 'thinking', 'thumbing', 'ticket', 'today', 'told', 'towards', 'turned', 'upholstery', 'upon', 'visage', 'vulnerability', 'watering', 'weakly', 'whole', 'woman', 'womb', 'work', 'works', 'ya', 'yes']
uc1.32106018839313	120	['alarmingly', 'another', 'around', 'around', 'asked', 'aunt', 'awhile', 'back', 'back', 'back', 'back', 'beede', 'beede', 'biggest', 'bulged', 'capacity', 'carer', 'caution', 'chair', 'chair', 'come', 'confused', 'contact', 'cycle', 'damp', 'developed', 'dickv', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'du', 'eager', 'eh', 'enquired', 'especial', 'evaporated', 'everybody', 'exclaimed', 'eyes', 'face', 'ferocity', 'find', 'flew', 'fluting', 'found', 'front', 'frowning', 'fuck', 'fuckin', 'get', 'ghair', 'hands', 'hilarity', 'hoot', 'hopelessly', 'imperiously', 'intending', 'interjected', 'jumper', 'keen', 'kelly', 'kelly', 'kelly', 'kelly', 'kid', 'knee', 'larry', 'larry', 'larry', 'larry', 'larry', 'larry', 'larry', 'laugh', 'laundry', 'limply', 'literally', 'little', 'lobbed', 'look', 'lost', 'making', 'man', 'matron', 'mean', 'metaphorical', 'might', 'mirth', 'missed', 'morgue', 'mother', 'mulled', 'mum', 'murmured', 'muttered', 'n', 'need', 'nonetheless', 'oh', 'oh', 'one', 'one', 'operating', 'ow', 'paddle', 'palms', 'patted', 'paused', 'perhaps', 'piss', 'plainly', 'pointed', 'poor', 'promised', 'provoke', 'puncture', 'quality', 'quick', 'quite', 'quite', 'read', 'real', 'real', 'really', 'removed', 'repeated', 'repressed', 'return', 'right', 'right', 'rinses', 'rip', 'says', 'scarpered', 'second', 'seems', 'sharp', 'short', 'shrugging', 'side', 'soon', 'spin', 'spun', 'stare', 'step', 'step', 'stick', 'stick', 'straightening', 'stuck', 'stuck', 'succeeding', 'sure', 'swipe', 'swiped', 'tag', 'taking', 'target', 'temporary', 'think', 'think', 'time', 'tipped', 'toe', 'took', 'took', 'tried', 'tried', 'tryin', 'turned', 'two', 'visit', 'visit', 'voice', 'wanting', 'wheelchair', 'woman', 'work', 'works', 'ya', 'yelled', 'yes', 'yet']
uc1.32106018839313	121	['ai', 'almost', 'appreciatively', 'around', 'back', 'barked', 'beede', 'beede', 'beede', 'beede', 'beede', 'begging', 'believe', 'bent', 'beside', 'boredly', 'break', 'breathlessly', 'brown', 'buzzing', 'ca', 'cackled', 'cautioned', 'charge', 'chill', 'clean', 'clicked', 'coat', 'cobbler', 'conceded', 'conversation', 'damn', 'daughter', 'defuse', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dina', 'dinner', 'doc', 'done', 'else', 'engine', 'expansively', 'expectant', 'explained', 'explosively', 'fart', 'father', 'felt', 'feral', 'fetch', 'fetch', 'fingers', 'flustered', 'freeze', 'gazed', 'gently', 'get', 'get', 'glancing', 'go', 'go', 'good', 'got', 'grab', 'grimly', 'grumbled', 'handbag', 'handing', 'hear', 'hours', 'huh', 'idea', 'immediately', 'immediately', 'inside', 'instantly', 'interrupted', 'keep', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'kelly', 'kicked', 'lap', 'laundry', 'leg', 'light', 'like', 'little', 'look', 'lost', 'mum', 'numbers', 'oh', 'oi', 'okay', 'okay', 'old', 'open', 'paid', 'pardon', 'particular', 'pekinese', 'phone', 'phone', 'pointed', 'pork', 'porter', 'proffering', 'pulled', 'purse', 'ready', 'reckon', 'removed', 'retrieve', 'rind', 'setting', 'sfay', 'shoes', 'shop', 'shop', 'shop', 'shoulder', 'sighed', 'situation', 'slip', 'slip', 'slip', 'smashed', 'smiled', 'snapped', 'squinted', 'standing', 'started', 'stick', 'stick', 'stick', 'stick', 'still', 'straightened', 'swear', 'thermostat', 'tighter', 'took', 'took', 'tried', 'turned', 'valiantly', 'virtually', 'way', 'weaned', 'well', 'well', 'whistled', 'wig', 'wo', 'ya', 'yammered']
