htid	page_number	page_tokens
uc1.b4539006	49	['already', 'always', 'anything', 'anything', 'around', 'asked', 'asked', 'away', 'back', 'barque', 'barren', 'beseeched', 'big', 'blow', 'blowing', 'blown', 'boat', 'body', 'body', 'bones', 'braves', 'ca', 'captain', 'captain', 'carrying', 'cask', 'changed', 'closing', 'clutter', 'coast', 'continued', 'contrary', 'courage', 'course', 'culprit', 'curtain', 'dangers', 'davide', 'davide', 'davide', 'davide', 'day', 'day', 'despaired', 'determination', 'determined', 'determined', 'difficulties', 'discovered', 'drink', 'ease', 'easing', 'eat', 'either', 'entreated', 'especially', 'expect', 'expect', 'exudes', 'faces', 'father', 'fell', 'fingertip', 'food', 'force', 'forgiven', 'fortresses', 'fragments', 'free', 'frightened', 'gain', 'gale', 'gathered', 'get', 'gigantic', 'great', 'greece', 'hair', 'happened', 'harbour', 'harbour', 'hiding', 'hold', 'home', 'home', 'home', 'inspired', 'instantly', 'intercession', 'interjected', 'island', 'island', 'knees', 'knew', 'knew', 'landed', 'later', 'laugh', 'laughing', 'lawyer', 'like', 'like', 'lip', 'long', 'main', 'managed', 'maybe', 'maybe', 'men', 'mercy', 'midst', 'mood', 'mother', 'mother', 'mother', 'mother', 'need', 'night', 'night', 'ninfanian', 'north', 'nothing', 'oils', 'one', 'oratory', 'parts', 'personal', 'plenty', 'portion', 'praise', 'prayed', 'prayed', 'precious', 'present', 'prevail', 'prevailing', 'purposes', 'put', 'putting', 'quarters', 'quickly', 'reaching', 'reared', 'relics', 'relics', 'remain', 'remember', 'resumed', 'return', 'reunited', 'riba', 'right', 'right', 'right', 'room', 'running', 'sail', 'sailor', 'saint', 'saint', 'saint', 'saint', 'saint', 'scented', 'sell', 'set', 'set', 'set', 'ship', 'shows', 'side', 'sinners', 'sinners', 'skin', 'special', 'stayed', 'stealing', 'steered', 'still', 'stolen', 'storm', 'strand', 'sweeping', 'taking', 'talvi', 'talvi', 'talvi', 'talvi', 'terrible', 'thief', 'toe', 'together', 'tommaso', 'tommaso', 'tommaso', 'tossed', 'tranquillity', 'trembling', 'tremendous', 'trunk', 'truth', 'trying', 'unless', 'vision', 'walls', 'water', 'waves', 'way', 'way', 'way', 'way', 'went', 'wind', 'wind', 'wind', 'wrong', 'yes']
uc1.b4539006	50	['across', 'action', 'africa', 'afternoon', 'agreement', 'almost', 'apron', 'army', 'babies', 'barracks', 'beat', 'begin', 'begin', 'begrudge', 'belonged', 'bent', 'bib', 'blow', 'bones', 'bosses', 'bottle', 'bread', 'brothers', 'brutal', 'buy', 'ca', 'catalogue', 'certain', 'chalky', 'change', 'cheeks', 'chest', 'collars', 'colourless', 'comfortable', 'condition', 'conditions', 'copying', 'crickets', 'curls', 'curtain', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'demands', 'despised', 'die', 'dipped', 'direct', 'displaced', 'disquiet', 'distance', 'distance', 'door', 'dour', 'early', 'ears', 'earth', 'egg', 'even', 'everything', 'extra', 'exuded', 'family', 'family', 'family', 'father', 'father', 'father', 'fear', 'fields', 'fingers', 'flesh', 'flour', 'fold', 'follows', 'food', 'friend', 'fully', 'future', 'galleria', 'gave', 'generals', 'get', 'give', 'give', 'go', 'gone', 'got', 'gramophone', 'grandparents', 'grasp', 'great', 'grew', 'grievance', 'hair', 'hold', 'holy', 'home', 'hopped', 'hot', 'hot', 'household', 'hugged', 'hung', 'husband', 'imagination', 'interject', 'italy', 'kind', 'kiss', 'knew', 'labourers', 'lashed', 'last', 'laughing', 'laughter', 'learn', 'left', 'licked', 'lift', 'like', 'like', 'like', 'like', 'like', 'little', 'loaves', 'loose', 'lot', 'make', 'match', 'maybe', 'minced', 'mixed', 'mixed', 'mixtures', 'months', 'mother', 'mother', 'mother', 'mother', 'must', 'myrrh', 'naples', 'naples', 'near', 'near', 'never', 'never', 'new', 'northerner', 'nunzia', 'offer', 'olive', 'oooh', 'oozes', 'open', 'opera', 'opinion', 'opinions', 'outside', 'overseas', 'pain', 'parched', 'play', 'pleasure', 'promenade', 'provided', 'provided', 'providing', 'railed', 'rancour', 'realised', 'records', 'remembered', 'repertoire', 'rest', 'rights', 'rupe', 'rupe', 'rupe', 'sat', 'saying', 'saying', 'see', 'seemed', 'seemed', 'sense', 'sharpness', 'show', 'sing', 'sisters', 'small', 'smell', 'soldiers', 'son', 'son', 'sons', 'south', 'spoons', 'sprung', 'stiffen', 'still', 'stopping', 'strike', 'sunday', 'taking', 'talked', 'talked', 'talvi', 'talvi', 'talvi', 'thanks', 'though', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'trampoline', 'travelled', 'tree', 'union', 'urged', 'victory', 'water', 'whites', 'wife', 'withdrawing', 'without', 'workers', 'working', 'years']
uc1.b4539006	51	['able', 'admire', 'air', 'always', 'ants', 'anything', 'assumed', 'attached', 'back', 'back', 'back', 'back', 'balls', 'became', 'beside', 'big', 'billycan', 'blessed', 'boot', 'burningly', 'ca', 'came', 'cart', 'cat', 'cistern', 'clear', 'cock', 'coming', 'communion', 'confession', 'crooked', 'damning', 'dangled', 'dangled', 'davide', 'davide', 'davide', 'davide', 'davide', 'deep', 'demonstrated', 'despised', 'different', 'dipping', 'disease', 'disgusted', 'drop', 'duty', 'easily', 'easter', 'easter', 'emotional', 'empty', 'enough', 'escape', 'evening', 'everybody', 'experience', 'eyes', 'face', 'fact', 'fantastic', 'father', 'father', 'feared', 'feeling', 'file', 'filthy', 'finer', 'five', 'flyblown', 'fool', 'forth', 'fortunate', 'friend', 'furiously', 'gaze', 'get', 'get', 'go', 'goes', 'granted', 'grinning', 'happening', 'happier', 'happier', 'hated', 'hating', 'head', 'health', 'hitch', 'home', 'hot', 'humps', 'idling', 'immediately', 'instead', 'intelligent', 'jealous', 'jesus', 'juicy', 'kitchen', 'knew', 'know', 'know', 'know', 'know', 'learned', 'leave', 'let', 'life', 'lifted', 'like', 'like', 'little', 'loud', 'loud', 'lousy', 'love', 'made', 'man', 'mary', 'mass', 'mattresses', 'meant', 'met', 'military', 'misery', 'mortal', 'much', 'naples', 'natural', 'never', 'noisy', 'nose', 'nunzia', 'olive', 'open', 'ordeal', 'others', 'outstripping', 'pale', 'panting', 'pasta', 'paused', 'paying', 'perform', 'piercing', 'pigs', 'plate', 'plying', 'probably', 'procedure', 'prompt', 'quarters', 'rank', 'rate', 'really', 'relish', 'reproached', 'ride', 'roots', 'safety', 'saints', 'say', 'says', 'sensitive', 'service', 'short', 'shown', 'sin', 'small', 'snorted', 'something', 'son', 'soon', 'soon', 'sorry', 'soul', 'spared', 'squeals', 'startled', 'state', 'stick', 'sweltering', 'table', 'take', 'talvi', 'talvi', 'talvi', 'talvi', 'talvi', 'tell', 'ten', 'think', 'thoughtful', 'throwing', 'thrown', 'time', 'told', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'twice', 'uncertainty', 'understood', 'unless', 'view', 'wanted', 'warning', 'way', 'ways', 'week', 'whore', 'whose', 'window', 'without', 'yet']
uc1.b4539006	52	['ahead', 'alarm', 'aloud', 'america', 'america', 'america', 'anything', 'argentina', 'aria', 'arms', 'around', 'arrive', 'away', 'babies', 'back', 'belly', 'bench', 'better', 'beyond', 'big', 'birth', 'bit', 'bubbling', 'ca', 'ca', 'careful', 'chin', 'chivalry', 'city', 'clean', 'cocked', 'come', 'coming', 'continue', 'contralto', 'corner', 'courtyard', 'crickets', 'custom', 'dare', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'days', 'dead', 'derision', 'disgusting', 'due', 'embrace', 'everyone', 'everything', 'exciting', 'expected', 'eyes', 'fat', 'father', 'filth', 'filthy', 'fingers', 'fingers', 'flesh', 'flicked', 'flowing', 'franco', 'friend', 'front', 'full', 'gentleman', 'gesture', 'gesture', 'gestured', 'give', 'go', 'go', 'go', 'got', 'got', 'gross', 'hands', 'happen', 'happier', 'head', 'head', 'head', 'hear', 'hope', 'hung', 'jumped', 'keeping', 'knew', 'knotted', 'know', 'laugh', 'leapt', 'leave', 'leave', 'leaving', 'like', 'like', 'like', 'like', 'line', 'little', 'live', 'longer', 'lullaby', 'made', 'magnanimously', 'make', 'makes', 'marry', 'mean', 'might', 'mother', 'mouth', 'much', 'music', 'naples', 'naples', 'naples', 'naples', 'never', 'noise', 'oh', 'olive', 'one', 'one', 'one', 'ones', 'opened', 'order', 'pain', 'priests', 'puddle', 'pupils', 'quiet', 'rather', 'remember', 'replied', 'restored', 'rich', 'rights', 'rope', 'saint', 'sarcasm', 'see', 'seven', 'shade', 'shade', 'shook', 'shook', 'shrieks', 'side', 'sin', 'smiled', 'snicker', 'soprano', 'sorrowfully', 'sound', 'spit', 'splashed', 'spring', 'stabbed', 'stand', 'stick', 'sunlight', 'surely', 'talvi', 'talvi', 'talvi', 'talvi', 'talvi', 'talvi', 'think', 'told', 'tommaso', 'tommaso', 'took', 'towards', 'towel', 'tranquilly', 'trunks', 'turned', 'two', 'ulcerated', 'visit', 'vista', 'waited', 'walked', 'water', 'water', 'whore', 'whores', 'whose', 'wife', 'woman', 'women', 'worst', 'years', 'younger']
uc1.b4539006	53	['adopted', 'affection', 'anger', 'anger', 'anticipation', 'arm', 'army', 'around', 'authentic', 'back', 'back', 'back', 'back', 'bad', 'banished', 'begun', 'believe', 'breath', 'ca', 'care', 'checked', 'chest', 'coldness', 'comfortable', 'comradeliness', 'contagious', 'course', 'course', 'curses', 'davide', 'davide', 'davide', 'davide', 'devil', 'dropped', 'earlier', 'easter', 'echoed', 'embraced', 'empty', 'envy', 'envy', 'escape', 'even', 'everything', 'exams', 'excited', 'extinguished', 'extraordinarily', 'eyes', 'family', 'faster', 'father', 'feelings', 'felt', 'filled', 'finish', 'fire', 'first', 'flicker', 'flung', 'forgive', 'found', 'friend', 'friend', 'fuss', 'get', 'get', 'give', 'go', 'going', 'good', 'good', 'grinned', 'hand', 'hand', 'hand', 'head', 'head', 'heart', 'home', 'horns', 'hugged', 'hurt', 'identified', 'ignore', 'independence', 'inside', 'inside', 'instant', 'invited', 'jealous', 'kicked', 'kind', 'know', 'last', 'laying', 'least', 'let', 'let', 'life', 'lifted', 'like', 'like', 'little', 'littleness', 'lucky', 'lucky', 'lucky', 'made', 'made', 'magnanimous', 'making', 'malediction', 'manoeuvred', 'matter', 'mood', 'mother', 'mother', 'movement', 'naples', 'naples', 'never', 'never', 'new', 'nightmare', 'nursed', 'old', 'ordeal', 'otherwise', 'pace', 'pale', 'passed', 'past', 'petty', 'place', 'pleasant', 'pleased', 'pretence', 'propitiation', 'punctuated', 'put', 'put', 'radiantly', 'released', 'remembering', 'rubbing', 'rupe', 'rush', 'see', 'seemed', 'seriously', 'set', 'sha', 'shell', 'sorts', 'sour', 'speak', 'spirits', 'spoken', 'spontaneous', 'stop', 'story', 'sudden', 'sunday', 'take', 'talvi', 'talvi', 'temper', 'things', 'though', 'thumped', 'time', 'time', 'together', 'together', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'towards', 'town', 'traces', 'treats', 'trouble', 'try', 'turned', 'upon', 'us', 'wait', 'wave', 'way', 'women', 'women', 'wondering', 'words', 'yes']
uc1.b4539006	54	['accompaniment', 'already', 'around', 'around', 'arranged', 'artichoke', 'basil', 'behave', 'besides', 'blue', 'bottled', 'bottom', 'bowed', 'bowl', 'boy', 'bread', 'brother', 'capretto', 'carboys', 'case', 'caterina', 'centrepiece', 'certainly', 'cheese', 'chopped', 'cloths', 'coarse', 'compliment', 'confusion', 'cool', 'country', 'country', 'cream', 'crescents', 'curtsey', 'curtseying', 'cushiony', 'custom', 'day', 'dish', 'domed', 'dough', 'dowry', 'duel', 'easter', 'eggs', 'even', 'family', 'feastday', 'firm', 'first', 'first', 'flour', 'food', 'fried', 'friends', 'fruity', 'gathering', 'gesture', 'girl', 'grapes', 'green', 'greeted', 'head', 'head', 'hearts', 'honour', 'honour', 'hospitality', 'inclined', 'jackets', 'juice', 'kid', 'killed', 'kind', 'know', 'known', 'lamb', 'large', 'last', 'lawn', 'like', 'like', 'lining', 'made', 'majolica', 'manners', 'modesty', 'nunzia', 'offered', 'oil', 'olive', 'olives', 'one', 'one', 'onion', 'opposite', 'oregano', 'padrone', 'paler', 'pantry', 'peasant', 'pepper', 'pimentos', 'pinching', 'pink', 'plumped', 'pouches', 'powdered', 'practised', 'pressing', 'purple', 'quartered', 'rare', 'red', 'response', 'results', 'resurrection', 'return', 'returning', 'rice', 'rosalba', 'rosalba', 'ruby', 'rupe', 'sabina', 'saffron', 'scarlet', 'seal', 'seemed', 'sex', 'shade', 'side', 'since', 'slender', 'sliced', 'spread', 'stalk', 'still', 'stone', 'stood', 'straw', 'stuffing', 'summer', 'sure', 'table', 'tea', 'threadwork', 'tinted', 'tomatoes', 'tommaso', 'towel', 'town', 'treat', 'tucks', 'uncouth', 'unselfconsciously', 'unstoppered', 'use', 'veined', 'vermilion', 'visitor', 'way', 'wheel', 'whether', 'white', 'wine', 'wondered', 'working', 'worry', 'wrong', 'year', 'yellow']
uc1.b4539006	55	['across', 'adversary', 'africa', 'africa', 'ago', 'agree', 'agreed', 'ally', 'america', 'america', 'aqueduct', 'argument', 'arguments', 'arms', 'around', 'ascertain', 'associated', 'attending', 'attention', 'authority', 'away', 'back', 'back', 'began', 'bowing', 'break', 'brother', 'brotherly', 'bubbling', 'busy', 'ca', 'cares', 'casually', 'cesspit', 'changes', 'changing', 'child', 'cisterns', 'combine', 'commingled', 'continued', 'cordial', 'cost', 'cover', 'cowed', 'dash', 'davide', 'davide', 'davide', 'davide', 'day', 'discussion', 'dollars', 'drank', 'drifted', 'dull', 'duly', 'duty', 'eager', 'earlier', 'ears', 'eating', 'empty', 'end', 'engagement', 'even', 'every', 'everything', 'expected', 'false', 'father', 'father', 'father', 'father', 'father', 'father', 'fearful', 'feelings', 'fell', 'felt', 'find', 'finding', 'follow', 'fond', 'food', 'forget', 'forget', 'fortune', 'found', 'franco', 'frank', 'friend', 'friend', 'frontiers', 'getting', 'given', 'glory', 'go', 'go', 'god', 'godforsaken', 'going', 'gold', 'goodness', 'gradually', 'greeting', 'grenadine', 'happens', 'happy', 'honour', 'impatience', 'indignation', 'instant', 'irritate', 'italy', 'italy', 'july', 'junior', 'land', 'let', 'let', 'lies', 'like', 'little', 'long', 'longed', 'look', 'looked', 'loss', 'love', 'love', 'lucky', 'made', 'mailbags', 'makes', 'masters', 'meal', 'meal', 'mild', 'military', 'misery', 'money', 'months', 'mother', 'mother', 'mother', 'mounting', 'needed', 'note', 'nothing', 'nothing', 'noticed', 'obedience', 'occur', 'offence', 'offered', 'office', 'one', 'one', 'opinion', 'paid', 'participate', 'participating', 'peasants', 'people', 'please', 'post', 'pot', 'preparations', 'promised', 'proprietary', 'quiet', 'ranged', 'rather', 'reassured', 'recovered', 'remarked', 'remember', 'remonstrating', 'requisitioned', 'returning', 'rising', 'role', 'rose', 'run', 'savourless', 'saying', 'see', 'seem', 'seemed', 'sending', 'service', 'side', 'silent', 'since', 'sisters', 'sounded', 'southerners', 'speechlessness', 'spend', 'states', 'stifle', 'strike', 'summon', 'sympathy', 'table', 'talk', 'teach', 'things', 'think', 'think', 'thirteen', 'tommaso', 'tommaso', 'tommaso', 'tones', 'transition', 'tried', 'trying', 'unable', 'united', 'used', 'usually', 'voice', 'wait', 'women', 'wrong', 'wrong', 'years', 'yet', 'yet']
uc1.b4539006	56	['acquaqueta', 'across', 'action', 'added', 'almost', 'aloud', 'america', 'anyone', 'arranged', 'assassin', 'assisted', 'away', 'back', 'became', 'beh', 'big', 'bills', 'bloodshed', 'bodies', 'boldly', 'bowls', 'breaking', 'breath', 'burned', 'cafiero', 'cafiero', 'came', 'came', 'carlo', 'chances', 'change', 'cherries', 'chewing', 'conference', 'content', 'continuing', 'dancing', 'daughters', 'daughters', 'davide', 'davide', 'davide', 'davide', 'day', 'dead', 'debtors', 'deeds', 'died', 'dishes', 'documents', 'drank', 'earthenware', 'easy', 'elder', 'eloquent', 'enjoy', 'estates', 'even', 'everything', 'excite', 'exclusion', 'exile', 'eyes', 'fair', 'fair', 'fat', 'father', 'father', 'father', 'fatter', 'fields', 'finger', 'first', 'flow', 'fluttering', 'food', 'food', 'fool', 'forgeries', 'found', 'fragrant', 'friend', 'gave', 'get', 'give', 'glances', 'glazed', 'gliding', 'gold', 'good', 'got', 'grandfather', 'great', 'green', 'hard', 'head', 'heaped', 'heard', 'helped', 'hot', 'ideas', 'imagine', 'imagine', 'indoors', 'interjection', 'interposed', 'interrupted', 'jersey', 'joined', 'justice', 'king', 'know', 'labourer', 'laughed', 'laughing', 'league', 'least', 'lies', 'light', 'like', 'loaf', 'make', 'malatesta', 'malatesta', 'man', 'man', 'man', 'means', 'men', 'men', 'men', 'men', 'mind', 'money', 'moonshine', 'mother', 'mother', 'muddles', 'neapolitan', 'neighbour', 'new', 'noted', 'nunzia', 'oblivious', 'offerings', 'older', 'opinion', 'padding', 'pains', 'pale', 'parted', 'patient', 'peasants', 'people', 'pierced', 'pig', 'pointed', 'policemen', 'poor', 'prison', 'property', 'quietly', 'recommend', 'reflect', 'registered', 'remember', 'removed', 'revolution', 'rich', 'riots', 'rise', 'rosa', 'rush', 'sense', 'share', 'shining', 'shook', 'shot', 'sisters', 'sliced', 'sniffed', 'solid', 'something', 'son', 'spite', 'spoke', 'stacking', 'steaming', 'stooping', 'stupendous', 'sunshine', 'sunshine', 'sweet', 'system', 'talk', 'talking', 'talvi', 'tie', 'title', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tommaso', 'tried', 'umberto', 'understanding', 'vanity', 'vegetables', 'villainy', 'visible', 'want', 'want', 'wanted', 'way', 'way', 'way', 'went', 'went', 'winced', 'worrying', 'years', 'yellow', 'yet', 'young']
uc1.b4539006	57	['absorbed', 'accepted', 'ache', 'aching', 'acknowledgement', 'acquired', 'addressed', 'adjust', 'air', 'air', 'allowed', 'almonds', 'almost', 'alone', 'always', 'angled', 'appearance', 'appraisingly', 'assembled', 'assuming', 'august', 'back', 'baked', 'bend', 'bend', 'benefit', 'body', 'body', 'body', 'bright', 'broad', 'brush', 'cake', 'called', 'called', 'came', 'catching', 'caterina', 'caterina', 'caught', 'chair', 'chair', 'cheers', 'chorus', 'christ', 'clean', 'clenched', 'colour', 'colour', 'commented', 'comments', 'comparing', 'compliments', 'crumbs', 'danger', 'davide', 'davide', 'davide', 'davide', 'davide', 'davide', 'day', 'determined', 'directed', 'dirty', 'dish', 'dish', 'dish', 'dizzying', 'door', 'easter', 'evidence', 'excited', 'exhibition', 'faces', 'falter', 'father', 'father', 'favourably', 'feasting', 'fields', 'flesh', 'flickered', 'flowed', 'followed', 'food', 'food', 'fork', 'forward', 'forward', 'gaze', 'give', 'glass', 'golden', 'good', 'grasped', 'gratitude', 'greet', 'hammering', 'hand', 'hands', 'hands', 'hardly', 'head', 'hearing', 'heckling', 'holding', 'humour', 'impatience', 'jaw', 'keep', 'leaned', 'leant', 'leg', 'like', 'like', 'limbs', 'looking', 'made', 'made', 'made', 'man', 'melancholy', 'men', 'men', 'men', 'might', 'millet', 'ministrations', 'moment', 'mother', 'mother', 'mound', 'movement', 'movements', 'must', 'naples', 'necessary', 'need', 'noted', 'notice', 'nunzia', 'observed', 'one', 'outside', 'overhearing', 'painted', 'patches', 'person', 'pity', 'place', 'plate', 'plump', 'pointed', 'points', 'praised', 'proffering', 'rather', 'recalled', 'reckoning', 'resurrection', 'rhythm', 'rosalba', 'rosalba', 'rose', 'rosewater', 'saw', 'scented', 'serving', 'set', 'set', 'set', 'shape', 'shifted', 'sight', 'sights', 'silence', 'singling', 'sister', 'small', 'smell', 'smile', 'somehow', 'sometimes', 'sometimes', 'sometimes', 'sourpuss', 'spread', 'stab', 'stabbing', 'start', 'stood', 'stood', 'stopped', 'straight', 'street', 'suggested', 'swelling', 'swivelled', 'think', 'though', 'thought', 'thrust', 'tinkling', 'tommaso', 'tommaso', 'took', 'tossed', 'town', 'transmitted', 'truly', 'turn', 'turn', 'two', 'uncle', 'unlike', 'upon', 'virgin', 'voices', 'waist', 'way', 'wife', 'wine', 'women', 'women', 'wondered']
uc1.b4539006	58	['accustomed', 'agatha', 'air', 'almond', 'almonds', 'animal', 'annual', 'another', 'apricot', 'attention', 'back', 'baking', 'bears', 'beautiful', 'belong', 'better', 'bigger', 'blends', 'born', 'break', 'breasts', 'brought', 'brutal', 'bucking', 'burst', 'cake', 'called', 'came', 'caterina', 'certain', 'cherries', 'child', 'city', 'city', 'clinging', 'cloth', 'colle', 'coming', 'communion', 'communion', 'complain', 'conditions', 'cosmopolitan', 'crumbs', 'cunning', 'cut', 'davide', 'davide', 'del', 'deputy', 'device', 'discussion', 'dish', 'dreamed', 'easter', 'eat', 'eggs', 'eggs', 'elegance', 'emblem', 'end', 'even', 'every', 'eyes', 'face', 'faded', 'fall', 'fall', 'fallen', 'family', 'father', 'father', 'feathers', 'fiercely', 'flexed', 'folded', 'gait', 'gets', 'gioia', 'girls', 'glad', 'go', 'god', 'grew', 'hands', 'hands', 'hat', 'hats', 'head', 'heaven', 'hens', 'however', 'hypocrite', 'idleness', 'imitated', 'inside', 'interruption', 'irritably', 'joined', 'keeping', 'knee', 'knight', 'know', 'know', 'ladies', 'ladies', 'ladies', 'ladies', 'landowner', 'landowner', 'laughed', 'laughing', 'lay', 'leaseholders', 'like', 'like', 'like', 'like', 'like', 'like', 'limbs', 'local', 'long', 'look', 'looked', 'looking', 'lucky', 'made', 'made', 'make', 'make', 'making', 'manners', 'many', 'martyrs', 'matter', 'meal', 'measuring', 'men', 'men', 'mimed', 'mincing', 'misfortune', 'mole', 'money', 'money', 'mother', 'mother', 'motion', 'mound', 'much', 'much', 'murmured', 'never', 'new', 'next', 'noise', 'one', 'opposition', 'ostriches', 'owed', 'pan', 'paying', 'percoco', 'picked', 'picture', 'pittagoras', 'playing', 'pleasure', 'poor', 'price', 'put', 'putrid', 'rails', 'rare', 'rarely', 'required', 'restless', 'resumed', 'riba', 'rich', 'ride', 'rocked', 'rosa', 'rosa', 'rosalba', 'sat', 'sat', 'saw', 'saw', 'scorned', 'seeing', 'sentimentally', 'several', 'shining', 'shouted', 'sick', 'single', 'sisters', 'sisters', 'size', 'sketched', 'slices', 'smaller', 'socialists', 'someone', 'spray', 'st', 'start', 'stay', 'still', 'stop', 'suffered', 'sweeping', 'sweet', 'sweetness', 'table', 'table', 'talk', 'talk', 'talking', 'thank', 'things', 'though', 'time', 'tithes', 'today', 'together', 'told', 'tommaso', 'tommaso', 'tommaso', 'tribute', 'twin', 'ugly', 'use', 'voices', 'wanted', 'war', 'whores', 'wife', 'woman', 'women', 'women', 'wondered', 'wool', 'worries', 'worse', 'year']
uc1.b4539006	59	['accompaniment', 'adjusted', 'alight', 'among', 'amphora', 'announce', 'applauded', 'appreciated', 'arpeggio', 'asked', 'audience', 'back', 'ballerina', 'basket', 'basket', 'began', 'began', 'began', 'begin', 'bounce', 'bounced', 'brought', 'caterina', 'changing', 'cherries', 'cherries', 'cherries', 'chorus', 'columbine', 'come', 'command', 'dance', 'dance', 'davide', 'deep', 'directed', 'elbows', 'elbows', 'ends', 'face', 'father', 'feet', 'fingers', 'finishing', 'first', 'foot', 'forth', 'forward', 'forward', 'frame', 'garden', 'gather', 'go', 'gradually', 'handles', 'hands', 'high', 'higher', 'holding', 'holding', 'invitation', 'issued', 'joined', 'joined', 'keeping', 'lifted', 'like', 'like', 'like', 'lips', 'little', 'little', 'little', 'little', 'master', 'melodious', 'men', 'men', 'mother', 'next', 'nodded', 'nothing', 'one', 'one', 'ordered', 'others', 'panels', 'performance', 'petticoats', 'piano', 'pick', 'piping', 'play', 'point', 'pointed', 'position', 'position', 'pull', 'puppet', 'pushed', 'quavery', 'quietly', 'radiance', 'red', 'resumed', 'rich', 'rosalba', 'rose', 'sat', 'shape', 'shoes', 'shouting', 'side', 'side', 'side', 'side', 'sing', 'sing', 'singing', 'sister', 'skirt', 'skirts', 'softly', 'soon', 'soprano', 'spread', 'straightened', 'surprising', 'sweet', 'sweetly', 'take', 'take', 'tight', 'timbre', 'time', 'time', 'tinkled', 'took', 'twisted', 'underscoring', 'us', 'v', 'voice', 'voice', 'waist', 'waists', 'wide', 'women', 'wrong']
uc1.b4539006	60	['accomplished', 'admiration', 'admiringly', 'affon', 'afternoon', 'air', 'alert', 'alfredo', 'always', 'appeared', 'armour', 'asked', 'assault', 'attachment', 'aware', 'away', 'back', 'became', 'become', 'began', 'blandishments', 'bliss', 'bright', 'called', 'caterina', 'caterina', 'caterina', 'cati', 'cati', 'caught', 'chord', 'close', 'close', 'clothe', 'command', 'confuse', 'consolations', 'contemplate', 'cool', 'counted', 'crescent', 'davide', 'davide', 'day', 'day', 'day', 'delight', 'delight', 'depths', 'drowsiness', 'due', 'easter', 'effect', 'emphasis', 'endodermis', 'especially', 'even', 'ever', 'excruciating', 'experienced', 'eyebrows', 'eyes', 'eyes', 'farmhouse', 'father', 'father', 'feasting', 'fell', 'first', 'flesh', 'flesh', 'flicking', 'floated', 'floors', 'forced', 'fruit', 'fruit', 'fruit', 'gave', 'gave', 'gaze', 'giving', 'glances', 'gobetween', 'gradually', 'greedy', 'guests', 'guiltily', 'hand', 'handed', 'handed', 'happy', 'haughty', 'heart', 'heart', 'heartbeat', 'heat', 'heaven', 'heavy', 'holidays', 'hug', 'indifferently', 'integument', 'intending', 'interest', 'juice', 'juicy', 'last', 'like', 'lived', 'love', 'love', 'love', 'lowered', 'lulled', 'lyre', 'mahogany', 'men', 'men', 'moment', 'mother', 'mysterious', 'never', 'never', 'nothing', 'noticed', 'nunzia', 'occasion', 'one', 'one', 'one', 'orange', 'padded', 'pale', 'paring', 'peeled', 'penetrated', 'phrases', 'piano', 'pleasure', 'praise', 'raised', 'red', 'reduced', 'remained', 'remark', 'response', 'resting', 'rosalba', 'rosalba', 'rosalba', 'set', 'sheet', 'shoulders', 'showed', 'shutters', 'shyly', 'silent', 'silvery', 'since', 'sister', 'skin', 'sleep', 'sleepily', 'smiled', 'soft', 'soon', 'spreading', 'spurted', 'stand', 'steel', 'stone', 'stripped', 'struck', 'stuck', 'table', 'take', 'taken', 'temples', 'tommaso', 'tommaso', 'took', 'took', 'torment', 'touched', 'trembling', 'trembling', 'unaware', 'undefended', 'unknown', 'warm', 'watched', 'went', 'white', 'whole', 'without', 'wondering', 'world', 'yet']
